真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2535.098,2537.66,2529.394,2532.614,2526.93,2519.547,2506.367,2513.667,2509.61,3110.568497500005,1.7460579562637282
2553.831,2523.74,2524.76,2526.71,2525.707,2517.83,2503.56,2535.192,2519.74,3061.5213182500156,1.9316770996199668
2535.765,2533.598,2522.46,2502.76,2504.767,2469.107,2459.614,2431.94,2437.307,11405.233427875015,3.586039331126256
2570.344,2528.16,2535.712,2513.767,2518.17,2575.811,2567.17,2569.707,2587.11,1582.0370673750065,1.2764278343003679
2570.422,2588.618,2596.04,2603.717,2683.07,2636.297,2640.41,2650.43,2645.27,2382.382919124992,1.7052888725853328
2559.637,2583.582,2581.28,2617.24,2611.047,2607.647,2605.04,2579.26,2586.612,414.73367287499434,0.7231577367389795
2596.005,2551.93,2536.54,2522.762,2505.707,2524.514,2518.56,2507.612,2532.894,4938.250268250013,2.6563483884918124
2610.509,2603.651,2631.954,2633.551,2642.534,2649.65,2658.814,2636.591,2641.707,2551.246549374995,1.8385835577391658
2579.704,2606.112,2637.802,2641.04,2647.35,2640.547,2651.291,2651.741,2636.112,2756.217680875001,1.9637298144842958
2581.004,2605.014,2637.802,2638.302,2637.0,2651.063,2641.062,2647.301,2640.702,2199.776926,1.7092776152158502
2591.693,2637.761,2640.06,2633.82,2652.592,2654.01,2641.06,2650.291,2645.064,2350.2040655000046,1.713340486833834
2601.723,2585.71,2595.305,2616.105,2611.06,2636.86,2637.461,2637.914,2637.295,819.0173564999989,0.9443124304345754
2596.976,2606.95,2608.167,2617.162,2605.81,2606.26,2579.74,2586.91,2575.407,4569.41120187501,1.8927487066199098
2594.253,2608.174,2617.301,2639.294,2639.35,2631.06,2637.12,2646.612,2647.191,2238.383868750007,1.5805902150454125
2575.575,2580.414,2595.91,2612.312,2615.0,2614.607,2605.07,2590.387,2565.41,6105.234643750011,2.230096156852343
2584.572,2589.61,2636.912,2640.417,2647.53,2651.614,2651.07,2655.708,2655.06,2656.8398445000084,1.5004426528368027
2618.232,2570.43,2572.23,2559.712,2536.96,2540.794,2556.811,2539.467,2553.791,23766.605915375018,5.281746404883518
2653.896,2611.04,2630.11,2629.607,2637.114,2646.304,2640.83,2643.592,2652.591,7164.192968250012,2.8804409986409727
2671.893,2659.54,2651.302,2651.714,2636.17,2637.04,2637.87,2628.56,2631.618,8931.721343625011,3.119235842404361
2721.068,2669.314,2686.607,2681.53,2696.304,2690.43,2675.82,2681.707,2677.83,4947.40687375001,2.2215188367776744
2719.699,2724.518,2722.654,2702.162,2705.567,2702.867,2701.32,2700.54,2701.65,11373.760836124986,2.7254322857990596
2682.385,2724.714,2735.101,2719.36,2706.662,2702.5,2705.562,2700.294,2701.27,18056.75372012501,3.4825560118804297
2754.356,2683.714,2672.56,2652.412,2652.52,2636.292,2637.76,2621.794,2650.17,45110.71760887501,6.398900909497665
2755.645,2760.614,2751.704,2753.53,2755.41,2753.36,2704.16,2706.3,2700.46,27647.007092999993,4.247028916211968
2761.218,2751.914,2736.51,2709.705,2746.96,2750.418,2753.762,2753.812,2752.93,28108.888227625008,4.8981948871713055
2751.801,2752.794,2755.714,2752.292,2719.741,2706.16,2704.062,2702.42,2701.727,50483.66537562502,6.663004409573281
2804.226,2736.86,2717.174,2722.994,2738.87,2735.48,2719.74,2703.842,2705.61,62734.378522,7.950798373755899
2961.283,2811.104,2823.04,2827.11,2818.56,2858.114,2862.51,2878.608,2881.912,24083.827372625005,5.04876048937212
2941.516,2932.712,3007.06,3013.357,3028.681,3050.112,3036.4,3041.947,3056.817,2032.6456866249987,1.3232676254466476
2953.824,3007.602,2963.018,2938.04,3003.07,2999.01,3003.794,3033.48,3051.414,3974.637532250008,1.9151210091451147
2940.953,3002.534,2994.814,3049.56,3063.292,3051.06,3053.53,3103.192,3103.712,4177.896579250002,1.6893853024091348
2994.005,3002.512,3050.304,2995.407,3079.51,3111.105,3128.56,3120.194,3087.91,4902.144461249999,1.6456350135253879
3027.575,3021.611,2850.112,2860.304,2893.292,2883.04,2887.544,2940.43,2934.892,24427.79153212502,4.503081215991254
3054.246,3010.118,3033.764,3012.14,2984.018,2972.54,2998.16,3041.06,3057.618,3401.485783750006,1.711632387700935
3102.099,3030.374,3080.114,3085.812,3091.814,3177.108,3182.54,3223.86,3269.16,22114.381743375,4.268209573987113
3106.417,3105.304,3060.612,3037.36,3087.612,3060.592,3038.96,3032.591,3051.75,1833.1100267500065,1.1066427536875298
2969.861,3091.65,3193.06,3299.16,3304.767,3363.307,3333.891,3350.96,3393.467,71151.96375087497,8.420759565241283
3026.992,2968.914,2971.714,2997.107,3010.414,3013.594,3004.06,2980.19,2991.74,5394.068729124996,2.061997159128882
3060.307,2896.802,2887.41,2885.502,2966.51,2991.402,3049.56,3063.618,3089.554,9241.972751374986,2.6609073852970915
3026.951,3037.614,3079.924,3110.517,3123.17,3143.91,3137.58,3152.817,3169.905,3579.992546624995,1.7679375150974483
2990.685,2963.327,2996.294,3078.11,3083.04,3149.82,3169.817,3172.991,3193.102,4653.866077624999,1.7341984463280482
3021.751,2993.284,3040.05,3053.308,3043.04,3052.814,3040.564,3034.96,3023.762,1857.1641917500028,1.286610659728558
3096.417,2934.04,2849.105,2863.01,2883.61,2860.56,2856.707,2899.16,2887.907,38244.566780374975,6.144493016655143
3090.975,3197.607,3213.512,3262.705,3288.017,3260.41,3283.705,3360.36,3398.14,61530.68386249998,7.485879812186869
3090.64,3175.512,3198.814,3193.607,3260.017,3243.04,3260.892,3223.597,3260.25,33749.1723595,5.637723449994929
3101.455,3130.112,3157.874,3135.107,3142.56,3160.618,3159.28,3136.88,3135.76,10336.626822625,2.8958722565253314
3104.148,3113.613,3127.301,3122.967,3125.52,3102.581,3103.714,3102.98,3139.98,6406.769276875003,2.246646071390266
3043.031,3112.614,3125.04,3118.86,3125.86,3136.16,3143.263,3148.205,3143.867,7056.807595625005,2.447985801108016
2997.095,2980.07,2993.25,2969.107,2959.11,2936.54,2943.562,2989.617,3039.55,27810.008143999978,4.350900981155004
3022.719,2995.11,2969.105,2957.308,2935.86,2947.76,2988.19,2954.06,2959.692,43198.21631749997,5.698724824537355
2994.943,2940.614,2920.53,2857.81,2898.105,2887.41,2884.56,2912.562,2934.804,81230.69458074999,8.372422296703013
3090.758,2949.814,2959.291,2937.354,2959.107,2956.51,2936.591,2943.66,2935.06,68603.380157,7.973480327549442
3170.361,3175.01,3181.305,3196.11,3183.605,3237.86,3293.04,3283.54,3282.56,2202.1648277499994,1.112868962765193
3176.822,3194.208,3187.91,3119.54,3121.31,3143.808,3145.294,3152.27,3155.43,6693.266242250005,2.1638554296494155
3216.295,3172.908,3184.91,3187.59,3232.96,3260.06,3284.31,3272.891,3217.54,3364.396941625004,1.578653716334541
3246.571,3212.06,3214.56,3212.562,3175.17,3269.102,3296.802,3283.01,3273.605,4591.90891912501,1.8363434558185958
3244.81,3231.81,3260.17,3222.79,3293.36,3319.96,3324.762,3229.705,3328.92,6924.8601056250145,2.045030648973071
3239.663,3243.43,3222.43,3225.39,3226.98,3222.74,3224.71,3222.58,3222.42,1048.8843213750024,0.9288446215648595
3241.929,3252.991,3283.91,3291.52,3284.547,3246.51,3291.36,3370.112,3399.607,7844.078903749999,2.322971570745008
3189.961,3260.51,3243.56,3223.86,3225.307,3291.42,3293.806,3292.592,3291.607,2494.7287857500114,1.4388246714526647
3188.625,3247.61,3283.94,3293.292,3287.98,3273.74,3217.17,3263.707,3289.36,3872.329237375002,1.7359397176955307
3177.786,3247.861,3272.962,3285.112,3291.018,3283.69,3290.367,3274.51,3248.89,2659.238382000008,1.414676006775063
3253.597,3183.11,3222.86,3260.17,3284.04,3281.614,3296.907,3273.617,3246.592,5152.16772250002,1.9293777115784887
3263.117,3288.64,3285.01,3273.694,3248.76,3233.767,3235.92,3222.381,3224.728,4283.855449124998,1.599821126217539
3250.201,3288.61,3285.07,3273.67,3248.74,3233.17,3233.74,3240.362,3223.484,8791.158867499991,2.4698553179619527
3270.797,3222.764,3248.105,3262.514,3288.608,3286.91,3273.667,3248.74,3246.867,17476.06639324998,3.7571022383088493
3215.042,3274.74,3248.17,3242.742,3223.364,3211.974,3222.584,3220.474,3225.707,22642.09161687499,4.096878690331941
3198.593,3215.814,3202.92,3205.291,3206.757,3202.592,3220.95,3224.894,3270.508,35150.06004999997,4.8761312280062326
3201.613,3119.502,3127.814,3157.01,3155.694,3124.96,3167.36,3170.462,3172.985,28526.24734375003,4.562998312914424
3123.826,3216.881,3212.74,3242.174,3248.818,3242.794,3230.96,3232.938,3200.591,66142.542916625,8.055247644636394
3086.398,3177.107,3176.58,3178.93,3164.51,3172.614,3175.92,3172.58,3160.581,48830.14272837503,6.973493238167267
3062.498,3060.58,3036.31,3034.614,3002.914,2940.408,2959.61,2936.94,2940.567,4924.312444125015,1.902732231011441
3078.338,3063.741,3022.562,3022.594,3029.307,3024.43,2963.047,2964.61,2959.904,10189.099046624993,3.00990646658249
2906.464,3110.102,3123.514,3156.914,3157.207,3139.594,3168.11,3173.55,3179.53,61938.04530862504,8.469050314070737
2926.39,2927.584,2830.412,2863.105,2836.514,2841.43,2912.41,2938.302,2922.592,2564.2061397499997,1.3033785900067134
2893.756,2851.711,2861.43,2836.302,2831.304,2910.11,2912.918,2850.55,2855.108,3859.315020499985,1.7640085664492804
2850.953,2887.41,2928.43,2734.06,2752.418,2710.55,2725.41,2711.705,2775.81,23825.866152999984,4.601652038541248
2939.21,2851.351,2912.13,2928.308,2912.41,2823.13,2836.23,2831.617,2833.53,4618.127090999974,1.9572153286706755
2903.713,2962.06,2938.54,2981.16,2993.35,2943.56,2971.12,2958.512,2981.11,4281.767584750002,2.1450484348570606
2883.61,2967.51,2980.53,2919.61,2928.55,2831.307,2835.81,2846.91,2820.17,2719.0769068750064,1.703258465449184
2938.678,2822.53,2831.54,2835.41,2831.53,2839.305,2828.56,2822.46,2821.98,5366.270142874984,2.2199548208830375
2955.711,2932.994,2914.86,2912.594,2820.17,2854.707,2832.592,2835.414,2832.68,2042.4430788750042,1.3714542314157225
2882.296,2938.51,2960.714,2954.714,2936.593,2912.743,2937.167,2922.492,2937.17,3504.185905250004,1.919856333516188
2870.604,2829.76,2841.17,2862.43,2830.59,2835.86,2837.16,2822.46,2821.19,3367.27023212499,1.7695761833058092
2905.968,2841.712,2850.41,2846.56,2839.17,2850.16,2833.74,2832.07,2823.19,3412.1394372499963,1.7609551895268658
2891.704,2982.411,2991.594,3006.19,3034.81,3022.592,3032.994,3052.81,3052.74,17919.786377375003,4.576350193046151
2852.515,2860.11,2836.56,2840.46,2837.762,2837.16,2822.46,2839.29,2841.14,3388.8737207499944,1.7984809200429437
2852.994,2838.56,2831.74,2841.162,2840.72,2836.94,2835.17,2822.562,2830.705,3552.2056662500063,1.9379713380986687
2892.378,2836.89,2822.17,2838.305,2841.59,2837.76,2834.86,2843.16,2830.762,3600.5232602499896,1.9395786028448614
2909.91,2869.81,2878.17,2836.53,2840.43,2833.74,2833.32,2822.94,2833.49,2082.7443737499952,1.4415702411011895
2914.696,2913.11,2928.607,2919.53,2948.86,2937.54,2932.862,2946.517,2952.54,4919.5637239999905,2.0545917586734914
2905.805,2949.06,2938.897,2937.16,2942.46,2958.197,2936.717,2952.86,2955.407,5548.787981000002,2.3857827228371216
2898.696,2914.81,2928.105,2933.553,2943.562,2933.592,2945.417,2933.56,2947.297,4365.92354249999,1.976984709078183
2890.08,2898.417,2893.607,2860.13,2836.902,2840.52,2833.592,2833.86,2837.17,2609.0917754999846,1.3036272246761131
2862.28,2868.16,2867.61,2875.41,2879.605,2898.86,2897.16,2893.74,2868.102,555.8462173749964,0.6840234000871569
2861.418,2836.112,2818.807,2831.107,2840.51,2811.605,2810.405,2830.46,2837.76,4148.752655249978,1.896703496538278
2827.797,2830.54,2833.13,2823.92,2822.48,2821.54,2828.14,2824.05,2822.18,4724.941636249989,2.0894294347732667
2852.13,2833.74,2833.592,2822.96,2820.46,2821.76,2823.76,2825.99,2822.46,5669.431933124985,2.456781918391399
2925.716,2838.562,2831.707,2833.59,2822.17,2821.74,2825.17,2826.58,2828.14,8164.5920065,2.9191102445071397
2909.379,2924.301,2935.23,2928.86,2955.51,2959.907,2936.514,2954.56,2959.607,1962.5075202500125,1.3610265726439041
2910.74,2909.891,2925.714,2919.105,2924.291,2918.884,2925.41,2935.911,2938.304,2140.294347124999,1.3054610973158642
2881.974,2922.812,2936.94,2922.56,2932.991,2944.708,2953.04,2959.61,2956.067,1575.8108497499954,1.2877775345682085
2887.622,2868.81,2874.51,2875.94,2872.562,2835.177,2837.81,2837.36,2836.662,14093.508226999988,3.403180636408792
2890.158,2850.17,2850.76,2836.707,2833.04,2832.592,2836.17,2838.84,2822.562,19826.472126499983,4.438087668341471
2917.802,2879.307,2881.71,2875.06,2871.14,2870.562,2879.294,2888.85,2891.04,11085.10934850001,3.397399411328012
2987.118,2922.618,2925.06,2910.398,2923.77,2928.794,2912.56,2938.61,2942.592,5558.765759874994,2.3805398859669373
3001.98,2991.04,3005.61,3005.14,3034.892,3031.57,3032.93,3024.562,3012.194,1205.750053874998,0.9846868795664047
3008.147,3000.31,2997.98,2984.462,2950.407,2955.41,2936.53,2924.83,2929.59,4544.460545624993,1.7147389845001149
2982.073,2982.56,2991.412,2994.607,3006.91,3000.48,2983.74,2979.74,2958.174,1261.8913690000031,0.9649684412935899
2976.283,3010.55,3010.31,3001.767,2959.907,2963.512,2936.562,2947.54,2939.618,3775.2173904999972,1.8384243743539461
2996.792,2978.51,2933.847,2959.14,2959.71,2937.94,2922.43,2958.11,2964.51,4177.933339875004,1.9807428873663744
2978.878,3006.27,3035.577,3040.413,3046.105,3046.712,3034.505,3045.06,3059.617,4226.126444000014,1.6022202960826009
3044.902,2985.41,2973.06,2959.417,2955.707,2936.27,2930.72,2919.14,2943.71,2578.3121453750055,1.4552197551739048
3043.942,3050.51,3053.405,3050.53,3042.747,3038.864,3047.607,3063.55,3063.51,9144.337865250016,2.7242184401557408
3015.263,3050.51,3051.61,3034.592,3042.707,3050.59,3050.707,3036.26,3040.67,9422.252408375014,2.9829088259596026
3005.248,3014.06,3012.667,3012.592,3002.74,2984.61,2950.06,2959.68,2936.48,2329.698704000002,1.283080826479298
3011.058,2987.66,2976.362,2978.54,2958.59,2935.407,2925.407,2917.66,2925.43,986.1535276250058,0.9343106116752801
2933.363,2997.34,2998.56,3003.86,3052.562,3050.467,3050.59,3036.17,3041.74,10376.218518000005,3.390728845741866
2928.229,2959.607,2934.53,2917.54,2922.86,2912.562,2938.194,2927.307,2918.55,326.54477225000267,0.4719851233978541
2915.302,2936.94,2917.61,2922.94,2912.56,2938.14,2927.33,2918.56,2922.62,215.9648601249992,0.3542089817127517
2917.76,2928.51,2929.66,2919.06,2919.894,2903.707,2913.594,2919.61,2903.55,274.7976537500019,0.48770726597144753
2930.546,2925.911,2919.51,2927.68,2919.591,2917.76,2925.17,2919.54,2903.712,266.43866037499856,0.44282668602212033
2942.185,2919.54,2914.85,2928.56,2919.162,2917.367,2928.992,2912.45,2896.46,506.5182673749991,0.6636439437526555
2937.616,2952.51,2953.594,2953.614,2953.73,2952.53,2953.292,2955.24,2957.308,1610.8059871250014,1.2442865169507746
2931.692,2944.59,2970.367,2959.54,2967.614,2968.59,2973.65,2959.162,2951.74,2560.2929168750047,1.4879609255696422
2901.176,2939.96,2945.418,2953.594,2953.291,2953.797,2952.94,2950.61,2952.19,1321.8285048750029,1.0463034142264513
2924.2,2922.74,2910.598,2918.19,2933.65,2944.06,2955.562,2956.308,2953.41,175.29535587499794,0.3764008126644099
2886.974,2918.04,2903.192,2902.98,2923.74,2918.14,2903.74,2902.42,2923.59,778.7805635000059,0.8130804237047179
2899.944,2860.414,2836.56,2834.07,2837.102,2822.56,2830.56,2836.194,2838.71,9292.205845000022,3.16745820514336
2923.277,2887.11,2863.607,2870.41,2875.594,2898.105,2893.04,2862.592,2872.17,2896.4175383750116,1.676379801857663
2937.36,2924.81,2912.94,2900.36,2927.26,2916.362,2904.06,2902.762,2907.574,1543.6628931250063,1.0891106083996318
2944.541,2919.51,2906.591,2907.301,2916.94,2912.464,2944.81,2970.105,2962.584,8292.599185625008,2.3520403496083633
2941.007,2954.111,2956.714,2957.791,2931.274,2917.707,2914.04,2920.191,2917.305,6852.895793624988,2.219026966396518
2952.338,2954.11,2956.067,2958.38,2962.191,2972.76,2972.96,2980.412,2985.11,19266.245380375003,4.0902376957357784
2932.505,2956.292,2967.305,2969.607,2975.414,2971.43,2957.308,2953.354,2973.25,21978.54710374998,4.807100865701414
2908.766,2947.11,2970.06,2979.612,2981.708,2993.105,2996.06,2996.712,2997.708,31527.74302249999,5.9554257810267
2867.837,2914.712,2928.13,2917.36,2905.392,2902.707,2908.411,2915.914,2943.552,14119.078060250002,4.110901469401853
2821.495,2872.91,2843.407,2830.57,2831.77,2847.91,2834.57,2832.98,2843.14,2547.279859499996,1.6984683488713692
2777.555,2820.41,2823.93,2846.17,2854.06,2855.142,2831.51,2832.56,2818.14,2149.107258624989,1.4774290126537695
2768.679,2776.614,2755.894,2752.914,2705.507,2702.67,2702.47,2701.23,2703.592,7735.030648250007,2.730484337515721
2794.552,2774.28,2779.24,2736.94,2750.11,2704.592,2703.77,2700.96,2703.262,9951.90687599999,2.9533017024124315
2774.753,2796.54,2795.41,2806.61,2810.17,2810.71,2824.56,2835.16,2832.562,690.245589625006,0.6720623908144943
2814.994,2779.708,2808.11,2823.04,2827.11,2826.91,2827.66,2829.36,2833.618,1189.9469165000032,0.9947906622005306
2797.259,2836.297,2836.61,2822.594,2821.57,2825.17,2822.46,2827.662,2829.76,1832.9526354999987,1.299987965809259
2808.914,2792.76,2767.614,2775.27,2758.01,2798.711,2790.14,2733.617,2738.24,10389.256494875008,3.123488944521259
2815.797,2805.41,2802.68,2808.06,2817.662,2821.162,2826.562,2834.99,2837.574,2672.5780077500167,1.6217448141242357
2823.823,2821.17,2826.104,2827.414,2829.92,2831.705,2839.56,2845.17,2847.205,2243.521002500008,1.4968890761408518
2883.096,2825.41,2822.58,2829.61,2824.047,2836.291,2837.174,2839.108,2845.07,2938.5373758749997,1.837866451176042
2880.001,2884.54,2864.04,2872.61,2875.707,2898.11,2899.104,2899.414,2898.06,270.07329812500274,0.4504269351900687
2880.33,2872.614,2875.04,2899.11,2891.694,2865.01,2871.105,2836.56,2844.29,941.7488902499965,0.8746286323710493
2883.435,2875.112,2878.51,2896.614,2896.807,2898.94,2898.06,2899.19,2899.711,298.6190796250039,0.49879436719568093
2897.425,2853.792,2891.16,2894.04,2895.04,2899.14,2899.992,2898.817,2899.27,572.9297487500033,0.6843258264509542
2863.567,2899.613,2876.205,2876.3,2875.617,2870.53,2836.87,2840.707,2836.96,4109.922731125002,1.742468639547721
2902.193,2871.618,2875.04,2870.398,2878.61,2896.91,2897.614,2899.308,2862.56,2767.828820000004,1.3511435357480819
2893.756,2923.812,2928.51,2936.04,2941.05,2955.14,2955.56,2939.192,2953.044,1257.1987715000082,1.0843174201481751
2890.919,2860.16,2857.412,2858.708,2836.94,2840.71,2834.56,2832.74,2816.11,15327.845044,3.619237024406584
2886.236,2865.51,2871.694,2875.91,2871.07,2879.102,2877.608,2877.27,2881.11,10153.331541374999,3.0545130043748894
2924.106,2872.61,2870.56,2875.107,2870.304,2878.105,2876.86,2875.14,2896.14,12123.658583250011,3.495838312758184
2930.153,2925.41,2925.61,2929.35,2932.43,2933.86,2935.96,2938.19,2941.86,4654.975100125004,2.0613470474734186
2957.411,2953.074,2959.614,2956.04,2935.54,2943.362,2970.305,2962.105,2963.51,3425.5257582500008,1.7228137743213683
2985.864,2957.594,2938.294,2939.85,2953.04,2959.61,2956.06,2937.87,2955.402,4203.149955500012,1.9994877616693267
2999.601,2989.57,3001.308,3012.58,3015.14,3010.618,3032.59,3049.41,3063.68,1545.317112999993,0.9190759958570258
3024.738,3002.96,3023.76,3030.57,2989.277,3008.17,3032.402,3032.53,3037.61,1229.7471727500035,1.0409915190996852
3021.202,3032.41,2991.305,3024.36,3042.87,3054.51,3062.56,3059.307,3063.607,2405.8513995000026,1.3278705269439768
3008.811,2999.308,3006.91,3030.56,3050.83,3040.53,3050.56,3045.07,3062.612,2552.2789023750074,1.4089774935229011
3031.235,3013.707,3012.594,3052.514,3049.56,3063.392,3083.87,3089.707,3091.105,5529.056719374993,2.2318575916691272
3030.754,3050.547,3050.37,3043.84,3050.56,3042.86,3050.61,3055.41,3049.56,4016.295167750003,1.993873283245479
2978.117,2982.302,2994.304,3022.562,3030.567,3051.102,3055.802,3041.908,3052.594,4299.131822875002,1.7497639849866848
2985.658,2959.581,2953.044,2936.514,2924.894,2925.61,2919.94,2903.54,2910.192,2049.242903874994,1.4146360957135957
2999.278,3049.27,3060.36,3063.614,3072.594,3075.714,3050.111,3059.563,3033.533,10290.562084000012,3.2817283927736716
3006.446,3004.51,3055.512,3051.617,3053.554,3046.54,3034.547,3048.55,3055.304,10636.787061375022,3.19249602157499
2977.076,2996.301,2989.11,2956.512,2936.594,2924.86,2924.04,2918.54,2912.862,127.33054500000009,0.3179516705939071
