真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2535.098,2537.66,2529.397,2532.76,2526.29,2517.36,2507.362,2536.614,2521.707,2439.3383368750056,1.5857959003344655
2553.831,2523.61,2527.43,2559.932,2551.07,2532.894,2535.204,2526.86,2527.16,1954.4584376250036,1.412255912481539
2535.765,2533.594,2522.407,2502.592,2505.414,2472.59,2475.414,2471.174,2440.53,9354.667333124984,3.2858291940560025
2570.344,2528.16,2535.712,2513.767,2518.17,2575.811,2567.17,2569.707,2587.11,1582.0370673750065,1.2764278343003679
2570.422,2588.61,2611.174,2603.08,2603.61,2579.512,2603.417,2591.54,2616.194,474.5412777499975,0.5869734103932732
2559.637,2583.582,2581.28,2612.41,2637.51,2639.692,2621.307,2621.54,2655.192,1529.8028214999952,1.2795236240943493
2596.005,2551.93,2536.54,2541.96,2552.41,2536.76,2535.52,2517.93,2514.43,3709.5872626250166,2.235892121875327
2610.509,2603.651,2631.964,2633.584,2623.585,2652.414,2652.53,2638.514,2673.292,2965.4210543750014,1.8929885015688277
2579.704,2606.614,2632.53,2637.17,2637.112,2651.067,2640.51,2641.63,2650.292,2555.942922625003,1.8909733197177063
2581.004,2605.112,2632.582,2635.112,2632.654,2651.112,2640.559,2649.252,2669.105,2358.535207000001,1.79116339747404
2591.693,2637.712,2638.95,2636.557,2637.63,2644.52,2647.581,2647.14,2641.747,2082.3294188749956,1.6349132194132352
2601.723,2585.71,2595.305,2616.104,2611.06,2636.86,2637.461,2637.92,2637.277,819.1436566249986,0.9443635617121211
2596.976,2606.107,2608.51,2637.84,2641.06,2646.362,2636.294,2637.17,2650.06,1837.926459500009,1.393879302223934
2594.253,2608.174,2617.301,2637.104,2639.614,2644.807,2646.96,2652.307,2652.71,1883.9399896250056,1.4089475269321121
2575.575,2605.704,2610.712,2614.524,2602.534,2579.13,2586.54,2573.792,2572.96,8026.03759700002,2.7647639599122855
2584.572,2560.13,2570.312,2562.674,2570.83,2579.27,2559.22,2551.707,2555.11,15508.101432750043,4.1516198199888965
2618.232,2570.43,2571.77,2550.291,2556.76,2535.707,2536.28,2518.617,2519.41,27174.18184787502,5.606666096738203
2653.896,2611.04,2601.667,2569.254,2559.23,2536.71,2540.74,2533.76,2528.712,28213.88908887503,5.672676817983613
2671.893,2659.54,2651.36,2655.707,2651.294,2636.76,2637.318,2628.105,2636.91,8602.817376624998,3.011934506497754
2721.068,2669.501,2686.614,2681.301,2696.607,2697.414,2675.87,2681.705,2692.814,4386.388524500007,2.121629942592946
2719.699,2724.511,2722.874,2702.17,2705.302,2704.52,2702.98,2705.14,2703.74,11083.112025000006,2.683240508742863
2682.385,2724.714,2735.505,2719.56,2706.8,2707.307,2703.594,2700.77,2704.57,17815.936991999984,3.4500947286666426
2754.356,2683.711,2672.56,2687.612,2636.74,2640.307,2643.594,2622.46,2650.494,44019.03369062501,6.26452036205252
2755.645,2791.611,2791.26,2810.04,2823.65,2821.174,2825.174,2826.307,2827.46,8534.04837500001,2.758105033502338
2761.218,2736.61,2707.14,2703.767,2703.54,2708.84,2743.06,2750.362,2750.72,34149.46606162502,5.556504797283362
2751.801,2752.74,2755.43,2758.87,2752.46,2719.74,2706.96,2702.89,2703.17,47328.71442462502,6.4195133741922525
2804.226,2736.86,2717.174,2722.992,2738.874,2719.11,2703.76,2701.66,2703.562,65092.4943335,8.104475021855094
2961.283,2811.04,2823.112,2827.41,2831.594,2833.96,2812.17,2823.43,2828.17,33107.39943612501,5.743119170986844
2941.516,2932.04,3007.592,3011.294,3012.96,2997.467,2992.76,3050.492,3055.908,2273.6752619999943,1.433058625052108
2953.824,3007.602,2963.018,2938.04,3003.07,3033.918,2991.285,3089.91,3135.402,5935.098458625012,1.9490908170801906
2940.953,3002.531,2994.881,3049.514,3063.534,3051.174,3047.991,3038.56,3017.362,1897.4308408750042,1.1632000560423044
2994.005,3002.511,3050.304,2995.404,3079.512,3111.105,3128.514,3127.804,3158.53,6195.63522950002,1.9653184852904262
3027.575,3021.611,2850.112,2863.04,2868.094,2873.174,2872.04,2830.114,2832.92,34956.082693125,5.5706931985203445
3054.246,3010.114,3033.708,2981.112,2994.712,3075.412,3063.594,3085.914,3157.412,7071.71327474999,2.218744200353466
3102.099,3030.37,3080.638,3093.03,3079.617,3113.351,3143.102,3148.51,3132.567,9655.404585750019,2.942871690813305
3106.417,3103.043,3060.174,3036.507,3043.86,3028.56,2982.411,2996.294,3048.04,1448.5377267500016,0.8419992131582745
2969.861,3091.65,3193.06,3299.16,3304.592,3363.367,3333.292,3352.94,3393.552,71231.62248725003,8.426146653669086
3026.992,2968.914,2971.712,2997.607,3010.414,3013.53,3005.591,2988.274,2969.04,5765.429300499995,2.11314227427045
3060.307,2896.807,2887.412,2885.506,2966.505,2991.304,3049.105,3063.06,3087.612,9259.031224500004,2.6732021066667278
3026.951,3037.614,3079.36,3110.618,3120.35,3125.53,3102.997,3147.434,3157.618,2845.867523375001,1.4692410670869194
2990.685,2963.301,2996.23,3078.11,3087.61,3118.112,3132.894,3129.508,3158.112,2172.1952546250022,1.1202049428759853
3021.751,2993.284,3040.092,3054.501,3050.408,3050.712,3033.56,3043.562,3033.554,1977.3625811250006,1.2983600904396826
3096.417,2934.04,2849.105,2863.01,2883.61,2860.56,2856.707,2899.16,2887.907,38244.566780374975,6.144493016655143
3090.975,3197.607,3212.554,3269.108,3272.714,3248.592,3243.701,3265.06,3241.467,38166.06479987502,6.182792955743729
3090.64,3175.512,3198.814,3193.607,3260.01,3253.897,3252.54,3260.43,3223.792,34838.89774462499,5.6547199248728095
3101.455,3130.112,3157.874,3135.107,3142.56,3160.612,3159.207,3136.762,3134.607,10342.202550374994,2.8996115472288952
3104.148,3105.03,3102.85,3079.767,3080.285,3057.303,3053.307,3036.96,3022.562,7576.3645033749945,2.3768085943907833
3043.031,3112.614,3125.04,3118.86,3125.86,3136.16,3143.263,3148.205,3143.867,7056.807595625005,2.447985801108016
2997.095,2980.07,2993.25,2969.083,2959.14,2935.317,2940.41,2989.64,3006.992,29882.151507,4.493370106137841
3022.719,2995.11,2969.105,2957.308,2935.814,2954.514,2933.55,2932.41,2912.594,51585.15541249998,6.149480105891201
2994.943,2940.414,2920.53,2857.817,2869.25,2887.111,2886.533,2928.889,2957.194,80227.44405587498,8.331045467297722
3090.758,2949.81,2959.291,2937.667,2947.71,2988.19,2987.98,2960.48,2939.862,61957.48873662498,7.613203985984257
3170.361,3175.01,3181.304,3196.29,3197.302,3201.118,3206.25,3207.917,3202.594,901.3955221250005,0.7812909421411594
3176.822,3194.814,3187.614,3119.43,3121.59,3143.56,3148.618,3117.35,3147.667,7173.369815124999,2.322143529478252
3216.295,3172.908,3184.91,3187.59,3232.302,3260.01,3283.06,3272.82,3217.405,3333.2041198750085,1.5752922319595728
3246.571,3212.06,3214.56,3206.862,3206.07,3197.581,3221.17,3279.08,3285.31,2106.4094166249943,1.1919554757028072
3244.81,3231.81,3260.06,3280.26,3226.362,3222.767,3267.32,3220.58,3263.98,1706.5270436250066,1.035397074200227
3239.663,3243.591,3223.991,3227.53,3225.87,3222.98,3227.48,3224.703,3213.56,1084.8268020000069,0.9437255518377051
3241.929,3253.091,3241.53,3228.57,3229.83,3224.71,3222.96,3236.18,3273.88,1217.6587142500082,0.936938841647181
3189.961,3260.51,3243.56,3223.86,3225.307,3291.41,3286.903,3291.51,3270.53,2071.703796000011,1.3261560987215326
3188.625,3247.61,3283.314,3291.594,3284.707,3260.27,3243.74,3248.17,3247.72,2608.710205124995,1.337933633092079
3177.786,3247.814,3274.814,3217.53,3263.292,3288.06,3287.14,3250.507,3204.53,1975.4169726249959,1.1425055960325168
3253.597,3199.41,3271.112,3296.804,3293.694,3319.56,3324.708,3375.414,3430.508,19598.238185750015,3.3105180176864777
3263.117,3288.64,3285.01,3273.694,3248.76,3233.767,3234.981,3270.86,3299.207,9033.210934999996,2.091785959136495
3250.201,3288.68,3285.097,3273.46,3248.56,3233.747,3235.95,3279.367,3282.91,13377.169661374988,2.8803305258888674
3270.797,3222.761,3248.16,3262.762,3283.618,3280.594,3223.415,3270.56,3277.618,17574.86477037498,3.7239486211397916
3215.042,3274.74,3248.56,3248.874,3247.107,3233.36,3244.89,3258.27,3228.13,26775.19633287499,4.558906827798408
3198.593,3215.814,3202.92,3205.307,3206.29,3204.06,3203.092,3222.65,3248.16,32553.049496374995,4.7026711379078465
3201.613,3203.748,3201.45,3193.767,3223.16,3278.618,3288.91,3285.902,3273.517,62901.842573374975,7.043710171993927
3123.826,3216.881,3212.707,3202.594,3196.714,3173.614,3190.414,3220.16,3241.76,57325.055079875034,7.336578981446555
3086.398,3177.105,3176.584,3178.93,3164.51,3167.694,3172.96,3166.594,3160.71,47852.981092250026,6.914002666961283
3062.498,3060.584,3036.307,3034.614,3008.514,3005.98,2936.614,2953.514,2936.58,5769.239929375016,2.143085549850406
3078.338,3063.741,3022.53,3026.514,3020.43,2962.61,2959.914,2936.908,2940.514,7123.927615375018,2.5004885383769255
2906.464,3110.302,3123.514,3156.107,3157.301,3139.564,3168.108,3173.04,3179.35,61853.01546875,8.463724038877702
2926.39,2927.584,2830.412,2863.107,2836.511,2841.43,2912.43,2938.307,2922.594,2564.416263500004,1.3034570881495204
2893.756,2851.714,2861.43,2836.591,2834.06,2917.14,2933.618,2922.594,2914.06,2564.3810935000033,1.4084905195465742
2850.953,2887.41,2928.43,2734.07,2752.418,2710.55,2725.41,2711.707,2775.81,23825.356737999973,4.601600316568944
2939.21,2851.352,2912.13,2928.304,2912.41,2823.13,2836.81,2828.592,2771.414,6249.2400412499765,2.2350422131864396
2903.713,2962.06,2938.56,2981.194,2993.307,2940.46,2933.414,2912.591,2938.96,2406.2606302500026,1.5877324730617013
2883.61,2967.51,2980.53,2919.554,2929.61,2833.07,2843.107,2830.594,2840.17,2697.9850938750023,1.6519147677379344
2938.678,2822.53,2831.54,2835.41,2831.53,2839.303,2824.606,2823.06,2824.16,5409.9037533749815,2.2248747939339255
2955.711,2932.41,2914.56,2928.46,2912.85,2918.16,2897.34,2889.23,2862.605,1235.9075928750046,1.1182236583633205
2882.296,2938.53,2960.057,2954.61,2936.594,2919.41,2925.592,2919.65,2912.06,3254.8816677500054,1.774993878786633
2870.604,2829.76,2848.76,2865.467,2860.47,2875.14,2891.167,2862.767,2878.467,1214.9455651249882,1.0323548082928302
2905.968,2841.712,2850.405,2846.56,2830.107,2833.667,2832.07,2823.18,2822.64,3898.920041624997,1.919628418587808
2891.704,2982.414,2991.59,3006.19,3034.302,3022.592,3032.991,3052.892,3052.54,17896.887246375016,4.573627627004842
2852.515,2860.11,2836.56,2840.46,2835.702,2832.94,2841.16,2844.17,2830.712,3236.3412537499894,1.7690441209707424
2852.994,2838.56,2831.14,2840.562,2844.16,2833.66,2842.174,2838.91,2836.59,3177.6109886250056,1.8158873351314282
2892.378,2836.89,2822.17,2838.56,2841.16,2830.562,2831.17,2829.56,2818.612,3971.0592946249985,2.0998043796495542
2909.91,2869.81,2878.17,2836.53,2840.43,2833.74,2833.32,2822.94,2833.49,2082.7443737499952,1.4415702411011895
2914.696,2919.15,2943.06,2933.562,2945.305,2933.867,2928.96,2939.89,2928.56,4220.777200499991,2.0067213773585224
2905.805,2949.06,2953.03,2939.84,2922.17,2938.96,2924.362,2936.92,2927.604,4177.064739250005,2.0424127432339323
2898.696,2914.81,2928.105,2933.55,2944.86,2953.162,2959.205,2956.06,2967.582,5654.66603499999,2.312861458782916
2890.08,2896.76,2879.147,2886.81,2855.592,2836.874,2836.52,2820.17,2823.74,3182.7939263749945,1.5411885282609843
2862.28,2868.16,2867.61,2875.41,2879.16,2896.307,2875.43,2871.61,2839.94,1048.2464838749947,1.0035256889816537
2861.418,2876.31,2871.14,2836.51,2840.52,2831.62,2833.98,2833.74,2848.814,3171.7336787499958,1.7300299720148398
2827.797,2830.55,2833.14,2823.83,2822.58,2821.74,2828.17,2829.792,2836.96,4409.153628249998,1.9996157474405012
2852.13,2833.74,2833.592,2822.96,2820.46,2821.76,2823.76,2825.99,2822.46,5669.431933124985,2.456781918391399
2925.716,2838.562,2831.707,2833.51,2822.592,2821.17,2821.74,2825.84,2828.19,8241.432972499988,2.937886677170721
2909.379,2927.61,2938.505,2923.807,2930.56,2912.162,2933.554,2929.53,2919.17,1950.388960374995,1.3133261142579247
2910.74,2900.514,2926.817,2934.594,2935.214,2928.307,2929.91,2919.94,2926.582,2889.799844875001,1.6015544985958217
2881.974,2922.85,2936.91,2922.584,2932.98,2944.607,2953.04,2959.61,2956.047,1577.1841557499936,1.2883756460357676
2887.622,2868.81,2874.51,2875.94,2872.562,2835.174,2837.83,2837.362,2836.76,14089.289825374985,3.4026900498890567
2890.158,2850.17,2850.76,2836.707,2833.04,2832.61,2836.89,2830.19,2820.56,20193.760844999986,4.479674303540731
2917.802,2879.307,2881.71,2875.06,2871.14,2870.562,2879.294,2888.85,2891.04,11085.10934850001,3.397399411328012
2987.118,2922.618,2925.06,2910.292,2923.65,2918.067,2903.74,2902.467,2912.992,7294.056341874996,2.736502932311511
3001.98,2991.04,3005.61,3005.14,3034.892,3030.505,3030.72,3042.51,3040.62,991.7672524999958,0.7805586149740041
3008.147,2987.61,3004.594,3005.17,2989.61,2969.105,2971.06,2938.562,2943.605,2950.3711950000043,1.4049751743946588
2982.073,2994.01,2979.694,2957.907,2937.16,2943.03,2935.84,2926.592,2938.96,4715.89420149999,1.907053977356692
2976.283,3010.55,3010.292,3013.98,3002.55,2989.98,2962.462,2964.83,2978.14,1599.9215112500008,1.2666421843970526
2996.792,2978.51,2933.847,2959.14,2934.51,2932.56,2932.86,2922.562,2935.17,5200.890221374996,2.085693440821362
2978.878,3006.27,3035.57,3040.43,3046.16,3047.23,3047.57,3047.3,3047.74,4020.5625248750084,1.6176442906247146
3044.902,2985.41,2973.06,2959.417,2955.707,2936.27,2930.42,2919.107,2943.04,2573.894513250004,1.4537662487648766
3043.942,3050.51,3053.405,3050.53,3042.74,3050.31,3055.592,3039.96,3048.86,8397.11512225001,2.6431412453474556
3015.263,3050.51,3051.61,3034.592,3042.707,3050.59,3050.74,3036.26,3044.53,9531.501745750014,2.999514829395941
3005.248,3014.06,3012.667,3012.592,3002.792,2984.76,2950.16,2959.29,2936.35,2331.444270000007,1.2832631706364692
3011.058,2987.66,2976.362,2978.54,2958.594,2935.41,2925.43,2935.394,2918.96,941.704295375003,0.8864296733582714
2933.363,2997.34,2998.56,3003.86,3050.96,3055.412,3050.305,3050.53,3036.292,10699.556150750002,3.4416224184880337
2928.229,2938.294,2922.43,2936.54,2919.14,2941.93,2958.11,2936.54,2946.51,391.7051957500022,0.5069202263601827
2915.302,2936.94,2919.14,2927.61,2919.59,2906.16,2935.04,2929.14,2919.06,349.7944376249986,0.49779137281163144
2917.76,2920.41,2912.06,2919.94,2903.14,2936.81,2932.94,2935.92,2919.14,529.9181091249989,0.6794642742330149
2930.546,2925.911,2919.594,2927.191,2918.84,2927.14,2918.84,2926.341,2939.13,574.2316519999972,0.6890467788041179
2942.185,2919.54,2913.847,2938.36,2940.87,2957.26,2959.262,2934.8,2946.93,1348.8451168750025,1.1025029410586666
2937.616,2952.514,2953.594,2953.614,2953.73,2952.53,2953.792,2953.295,2953.24,1584.2329645000025,1.2208304232890999
2931.692,2944.59,2970.414,2959.591,2956.301,2936.56,2947.26,2986.617,2986.25,2137.602916625002,1.4518264968560868
2901.176,2939.96,2945.418,2953.594,2953.291,2953.797,2952.94,2950.61,2952.194,1321.8396898750027,1.0463204152060475
2924.2,2922.74,2910.592,2918.14,2917.95,2905.462,2902.46,2925.46,2910.392,713.610244875006,0.7677706290233415
2886.974,2918.04,2903.192,2902.98,2923.74,2887.14,2891.41,2860.894,2860.107,2616.4164023750186,1.4435042467414143
2899.944,2860.414,2875.705,2871.06,2836.16,2841.04,2835.17,2838.94,2818.16,7581.680627375023,2.8252031283006263
2923.277,2887.11,2863.607,2870.41,2875.594,2898.105,2893.005,2862.517,2870.105,2895.925592750013,1.6678506074534045
2937.36,2924.87,2906.53,2910.54,2953.17,2953.506,2954.294,2953.791,2953.703,3738.831587375004,1.5930609493039187
2944.541,2919.51,2902.591,2953.204,2948.01,2970.814,2965.694,2963.06,2972.46,9224.756250125009,2.5367802671549122
2941.007,2954.114,2956.714,2957.791,2935.506,2922.56,2938.62,2942.93,2954.614,10022.367428124995,2.6380509449498164
2952.338,2954.11,2956.067,2958.307,2962.87,2970.14,2977.547,2981.31,2991.14,19749.351198999982,4.132945773255274
2932.505,2952.591,2955.414,2965.51,2962.614,2972.86,2975.814,2980.53,2991.11,24310.148696625012,4.95766194430857
2908.766,2947.11,2970.414,2972.607,2975.54,2983.14,2993.04,2996.561,3002.964,30493.464557874988,5.862337219699806
2867.837,2914.712,2928.81,2912.591,2904.591,2903.307,2918.11,2945.06,2969.17,16158.750455124982,4.379113510015398
2821.495,2872.98,2848.54,2853.81,2858.71,2836.94,2842.92,2838.52,2838.32,3283.4223721249964,1.9382710501807492
2777.555,2830.77,2831.74,2819.14,2823.41,2843.74,2836.11,2837.43,2841.92,1701.4881801249878,1.3974954011773615
2768.679,2776.612,2755.894,2752.94,2705.417,2702.94,2702.43,2700.27,2701.23,7831.343343250015,2.744446647000497
2794.552,2774.28,2782.24,2728.562,2762.194,2750.307,2736.94,2703.547,2722.592,7381.013886500002,2.5040737734560463
2774.753,2796.52,2795.414,2806.61,2801.66,2800.76,2822.16,2827.362,2823.674,938.140878625001,0.8193013535205964
2814.994,2778.814,2804.92,2826.51,2838.618,2831.17,2843.24,2831.711,2845.93,919.4829778750106,0.938707273897229
2797.259,2836.297,2836.61,2822.594,2821.57,2825.17,2828.83,2817.41,2840.16,1768.4817275000041,1.2717467202701822
2808.914,2792.76,2767.617,2775.27,2778.52,2758.14,2798.142,2794.71,2796.794,6934.936519000015,2.6584576062100336
2815.797,2808.307,2801.11,2805.704,2800.41,2822.83,2812.17,2822.42,2838.94,3439.177349125002,1.8043457457256211
2823.823,2821.17,2826.118,2827.41,2829.97,2831.522,2832.174,2831.53,2823.797,2835.053566125013,1.689648010054195
2883.096,2825.41,2822.58,2829.61,2824.047,2836.294,2837.17,2831.747,2843.26,3083.823060375009,1.8773940008272878
2880.001,2884.54,2864.04,2872.61,2875.707,2898.56,2899.192,2899.797,2869.303,326.5099946250005,0.5162548978400918
2880.33,2872.607,2875.04,2871.06,2850.292,2836.35,2844.54,2836.87,2832.17,1700.4252082500025,1.2056437571005294
2883.435,2875.114,2878.505,2885.01,2868.69,2875.102,2876.99,2872.46,2872.542,675.0089660000062,0.7764945352574518
2897.425,2853.592,2891.104,2894.007,2899.108,2868.08,2870.23,2872.87,2875.108,1151.0205544999985,0.989603071619447
2863.567,2899.614,2876.202,2883.55,2859.174,2868.408,2873.54,2870.307,2836.86,3009.4588759999997,1.508848384286012
2902.193,2870.308,2873.53,2871.61,2875.205,2864.56,2870.11,2876.14,2877.18,3436.042500625007,1.665154962761639
2893.756,2923.814,2928.53,2936.07,2941.05,2955.108,2955.01,2938.307,2951.194,1290.2525126250137,1.0981449373661534
2890.919,2860.16,2856.707,2899.104,2876.51,2881.605,2887.812,2870.105,2874.86,7489.265326874993,2.486518577464406
2886.236,2865.41,2871.69,2879.94,2884.61,2853.507,2837.114,2843.003,2835.512,15303.909655624988,3.5867101133146693
2924.106,2872.61,2870.53,2875.105,2870.305,2878.108,2876.81,2875.297,2898.11,12065.140365125004,3.487330815221157
2930.153,2925.41,2925.61,2929.35,2932.43,2933.86,2935.96,2938.19,2941.86,4654.975100125004,2.0613470474734186
2957.411,2953.014,2953.802,2938.53,2934.83,2949.307,2956.06,2939.897,2953.16,4396.929883000012,1.992151454553387
2985.864,2957.591,2938.294,2939.85,2950.308,2950.59,2936.61,2948.41,2958.04,4539.62978612501,2.0739401624155103
2999.601,2989.57,3001.308,3012.584,3015.118,3010.657,3032.53,3049.54,3063.618,1546.1561028749961,0.918845831736817
3024.738,3003.06,2997.64,3005.07,3034.83,3041.07,3055.17,3055.82,3050.93,1835.7803308750047,1.0924138362034268
3021.202,3032.41,2991.305,3032.592,3032.74,3032.74,3038.86,3040.96,3050.562,1241.95005725,0.9420346685176717
3008.811,2999.308,3006.91,3032.58,3052.802,3052.92,3043.09,3060.96,3057.907,2776.536360000012,1.4910372854635046
3031.235,3013.707,3012.594,3052.512,3049.608,3063.008,3069.55,3072.53,3075.58,4444.948292625008,2.0337839352369316
3030.754,3050.511,3050.55,3044.53,3030.552,3037.667,3047.611,3057.301,3060.611,4033.974828250003,1.9344572947727814
2978.117,2982.302,2994.304,3022.562,3030.567,3050.301,3050.53,3040.591,3054.105,4213.678396000004,1.7252042514637769
2985.658,2959.581,2953.047,2936.55,2924.84,2925.402,2919.91,2903.04,2913.54,2038.8941834999903,1.4035595046419083
2999.278,3049.25,3060.302,3079.41,3081.94,3085.517,3091.907,3096.81,3099.84,16703.783243875023,4.050769901940025
3006.446,3004.51,3055.512,3051.614,3053.512,3049.561,3058.394,3036.307,3040.86,10501.224737125009,3.192213278380253
