真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2544.344,2520.51,2511.74,2504.43,2535.306,2519.294,2506.88,2535.491,2519.767,2074.159428250011,1.5186073663161266
2535.098,2537.66,2529.394,2532.612,2526.93,2519.547,2506.367,2513.61,2509.94,3103.4332411250025,1.744762123791359
2553.831,2523.74,2524.76,2526.71,2525.707,2517.83,2503.56,2535.192,2516.36,3113.618948250011,1.9480549476211313
2535.765,2543.574,2533.707,2523.594,2517.93,2507.54,2530.86,2521.162,2507.62,3539.7477911250116,2.0944915333116576
2570.344,2528.16,2535.712,2513.767,2518.17,2575.811,2562.52,2569.505,2588.117,1598.8592397500063,1.2950809267282564
2570.422,2588.618,2596.04,2603.717,2683.07,2636.297,2640.41,2650.43,2645.27,2382.382919124992,1.7052888725853328
2559.637,2583.582,2581.28,2617.24,2611.047,2607.64,2605.07,2579.24,2586.612,414.89963374999707,0.7233646184344985
2596.005,2551.994,2536.3,2557.911,2536.594,2532.96,2555.414,2536.53,2533.627,2851.805789124997,1.9767623813204231
2610.509,2603.651,2631.967,2633.43,2641.318,2649.607,2646.54,2651.61,2646.91,2639.694332499997,1.8705290549571985
2579.704,2601.114,2650.407,2655.53,2647.547,2638.554,2671.17,2696.71,2685.105,5484.461667625006,2.6127797557220287
2581.004,2606.814,2631.301,2633.894,2621.174,2651.707,2652.712,2652.824,2636.107,2260.549527874993,1.6537044146062834
2591.693,2637.712,2638.95,2636.557,2637.63,2644.51,2647.694,2647.54,2641.167,2088.6531242499977,1.6400527170780752
2601.723,2585.71,2595.305,2616.104,2611.06,2636.86,2637.467,2637.965,2637.22,819.4867118750019,0.9444469193258922
2596.976,2606.105,2605.003,2578.93,2580.43,2573.78,2568.707,2555.06,2533.74,7275.273603500027,2.1526490931022884
2594.253,2608.174,2617.301,2637.104,2639.61,2647.76,2642.92,2652.53,2647.87,1985.6788918750003,1.43514078561277
2575.575,2605.704,2610.714,2614.529,2602.592,2579.414,2585.112,2572.794,2572.43,8118.069232125021,2.7767645782202637
2584.572,2589.614,2601.04,2605.13,2603.047,2576.51,2577.63,2569.292,2556.307,12566.61628437503,3.4010855770558193
2618.232,2570.43,2571.77,2550.292,2556.76,2535.707,2536.28,2518.614,2513.96,27499.911252875027,5.631397012995519
2653.896,2611.04,2603.037,2629.35,2631.067,2638.86,2635.17,2628.707,2639.86,8723.294581125016,3.2216000896539985
2671.893,2659.54,2651.302,2651.714,2636.17,2637.04,2637.87,2628.53,2631.614,8932.836576125,3.119389821954733
2721.068,2669.501,2686.614,2681.301,2696.607,2697.301,2679.162,2686.512,2670.607,4917.974365625007,2.1843929737474572
2719.699,2724.513,2722.874,2702.174,2703.707,2701.66,2705.36,2700.43,2706.98,11028.824744374997,2.6999213731645892
2682.385,2724.714,2735.512,2719.561,2706.294,2705.714,2700.461,2723.277,2731.174,15030.917650375,3.265491557574514
2754.356,2683.711,2672.66,2629.74,2636.96,2643.607,2648.804,2687.112,2691.04,37446.32006112501,6.042029186706572
2755.645,2791.611,2791.26,2810.04,2823.65,2821.174,2825.174,2826.307,2822.46,8679.039625000009,2.7793566482000225
2761.218,2751.91,2736.592,2703.762,2703.674,2702.96,2701.667,2701.71,2703.66,42350.36432262501,5.956330218229356
2751.801,2752.794,2755.714,2752.292,2719.741,2706.16,2704.062,2703.12,2700.23,50554.927990750024,6.66626259192926
2804.226,2738.16,2724.707,2760.41,2751.705,2753.06,2753.718,2752.99,2703.797,53154.67989662505,7.287813507899344
2961.283,2811.04,2823.174,2827.174,2832.574,2832.23,2823.87,2828.93,2836.574,31662.715160625026,5.642232055010632
2941.516,2997.008,3005.654,3002.584,2982.877,2974.81,2979.814,3051.511,3054.53,2907.949733874995,1.6986715419283114
2953.824,3007.602,2963.014,2938.04,3007.612,3031.35,3023.53,3050.418,3041.707,2738.051736624996,1.5754542615707368
2940.953,3002.534,2994.814,3049.512,3063.534,3051.174,3047.991,3034.707,3050.56,1890.9725495000037,1.204264874210284
2994.005,3002.511,2994.304,3049.105,3061.06,3069.9,3021.108,3063.04,3110.06,1328.0633112500018,1.074004983692726
3027.575,3021.614,2993.914,3085.108,3083.04,3117.11,3128.06,3123.057,3177.394,7872.291166124991,2.348758913942297
3054.246,3010.118,3033.764,3012.14,2984.018,2974.94,2974.292,2999.77,3043.705,3670.4305096250027,1.7950420973928547
3102.099,3030.37,3080.618,3093.805,3074.567,3143.56,3188.108,3187.91,3260.517,19030.70970524998,3.9285712877229177
3106.417,3103.045,3060.17,3036.57,3040.491,3050.76,3045.762,3034.562,2988.102,3018.512895125008,1.3329444368662784
2969.861,3091.65,3193.06,3299.16,3304.767,3363.307,3333.891,3363.544,3443.06,76030.35530599995,8.67211586636185
3026.992,2968.914,2971.714,2997.607,3010.351,3013.538,3004.54,2982.547,2992.56,5294.343713374991,2.045114740546595
3060.307,2896.802,2887.41,2885.06,2968.99,2991.26,3049.96,3063.06,3060.362,9416.931921874986,2.771362736133259
3026.951,3037.614,3079.36,3110.618,3120.41,3130.394,2993.307,3079.29,3103.292,3496.1941678749986,1.524987437414664
2990.685,2963.324,2996.204,3078.51,3081.608,3128.112,3158.005,3167.014,3178.604,3592.987554624997,1.5197328219551154
3021.751,2993.282,3040.05,3054.534,3050.618,3055.508,3031.53,2970.94,2999.292,2437.9836797499925,1.4374536674761769
3096.417,2895.414,2892.43,2860.17,2899.26,2932.418,2935.95,2933.862,2947.16,28060.833773749968,5.0689899805731695
3090.975,3197.607,3212.512,3260.627,3285.047,3260.31,3216.74,3252.962,3285.06,39614.64302462498,6.265707861707705
3090.64,3175.512,3198.814,3193.601,3262.86,3287.108,3292.91,3320.48,3353.302,50627.88333375003,6.746270294238641
3101.455,3160.174,3157.202,3132.534,3159.13,3197.22,3197.52,3292.86,3319.16,21875.39710575001,4.464919470503547
3104.148,3105.11,3102.02,3075.41,3070.403,3077.56,3032.86,3040.762,3050.708,6845.75244199998,2.356186949281188
3043.031,3112.614,3125.04,3111.162,3122.917,3132.592,3135.928,3125.317,3122.674,7470.574693749998,2.5907830548651085
2997.095,2980.07,2993.22,2969.09,2959.17,2935.312,2940.407,2989.604,3002.814,30136.27376687501,4.509601254835339
3022.719,2995.11,2969.105,2957.308,2935.814,2954.514,2932.54,2934.53,2917.892,51054.221015999996,6.124833456227001
2994.943,2940.414,2920.53,2857.817,2869.251,2887.114,2886.51,2928.817,2958.19,80164.66700774994,8.327552801838209
3090.758,2949.81,2959.28,2937.347,2947.19,2987.11,2983.04,3033.692,3040.06,51650.74916724997,6.970896628536185
3170.361,3175.01,3181.304,3196.29,3183.61,3231.102,3260.06,3283.067,3282.81,1915.4009736250002,1.010085081988277
3176.822,3194.11,3187.592,3119.507,3121.56,3143.86,3145.702,3159.04,3160.307,6581.803431499989,2.116448643439367
3216.295,3172.91,3187.605,3291.917,3296.54,3268.11,3217.405,3223.51,3278.805,2959.2161802499995,1.539179063589875
3246.571,3212.06,3214.56,3212.562,3225.51,3269.805,3297.908,3283.06,3286.8,4201.626511624995,1.7002270845887772
3244.81,3231.81,3260.17,3288.918,3284.54,3217.36,3243.87,3283.17,3241.74,2283.3780187500042,1.249090405584568
3239.663,3243.43,3222.58,3225.307,3226.91,3222.56,3227.36,3260.16,3289.562,919.3473057499975,0.8173557883070102
3241.929,3253.912,3273.52,3283.89,3236.197,3260.51,3243.597,3248.96,3274.76,2507.3786668750013,1.098104505452787
3189.961,3260.51,3243.56,3223.36,3226.36,3224.61,3221.98,3277.38,3281.07,2187.013229250013,1.313631931630397
3188.625,3247.61,3283.304,3273.894,3217.17,3263.41,3283.59,3252.707,3248.94,2678.498091375004,1.3431677586248394
3177.786,3247.86,3274.16,3284.84,3296.51,3273.692,3248.76,3246.96,3242.762,1640.9382617500098,1.1077882475896308
3253.597,3183.11,3223.805,3263.194,3278.308,3285.04,3268.11,3288.04,3273.617,5797.29837325002,1.9807163027358126
3263.117,3288.64,3285.01,3273.694,3248.762,3233.767,3234.981,3248.83,3201.277,4272.792421999999,1.6070213223487535
3250.201,3288.68,3285.097,3273.617,3248.54,3233.767,3234.981,3270.86,3243.167,10958.460952625002,2.6803933821158177
3270.797,3222.93,3248.547,3248.53,3231.97,3242.56,3249.862,3243.167,3227.174,12805.096330124989,3.1058159746864042
3215.042,3274.74,3248.16,3242.747,3223.352,3211.92,3228.807,3222.83,3224.68,22896.498251249963,4.127142400682934
3198.593,3215.814,3202.92,3205.307,3206.291,3204.06,3203.092,3222.65,3248.16,32553.0794695,4.702675187936391
3201.613,3119.502,3141.112,3146.91,3130.105,3133.884,3128.96,3168.16,3173.748,25588.93897575001,4.335410961239837
3123.826,3216.881,3212.74,3242.174,3248.818,3242.794,3230.96,3232.938,3200.591,66142.542916625,8.055247644636394
3086.398,3177.105,3176.58,3178.93,3164.51,3172.61,3175.92,3172.93,3166.58,49194.50848475002,7.000515434654969
3062.498,3060.58,3036.31,3040.43,3022.762,3025.562,3022.83,3022.54,3002.742,11583.704944250005,3.269937263131041
3078.338,3063.741,3022.562,3021.43,2952.87,2959.17,2936.562,2924.514,2917.407,4938.966801500002,1.9416833750973788
2906.464,3110.302,3123.514,3156.107,3157.301,3141.33,3133.708,3148.11,3119.405,54932.204859875026,7.960097781803825
2926.39,2927.584,2830.412,2863.104,2831.304,2865.11,2831.584,2752.412,2757.607,11742.794183249996,2.8127165580285887
2893.756,2851.711,2861.43,2836.17,2831.407,2910.11,2917.04,2918.43,2898.14,2566.7883913749997,1.4103248915067896
2850.953,2883.04,2926.54,2719.61,2747.93,2731.42,2701.424,2728.18,2714.58,26150.758555374985,4.880031532707336
2939.21,2851.351,2912.13,2928.308,2912.41,2823.07,2830.14,2832.434,2835.17,4657.644714874976,1.9732682491571527
2903.713,2962.06,2939.592,2960.294,2934.507,2925.04,2917.84,2962.54,2952.81,2305.9801821249976,1.5740163836018914
2883.61,2967.51,2980.43,2912.41,2928.65,2830.532,2831.704,2833.41,2832.94,2963.548420249998,1.7571501717159346
2938.678,2822.53,2830.41,2831.705,2834.96,2835.26,2821.36,2839.662,2865.06,5409.91626087498,2.1159898998772184
2955.711,2932.41,2914.54,2928.41,2912.56,2932.76,2907.19,2932.43,2926.82,2142.360057249998,1.4323998857786113
2882.296,2938.41,2960.294,2954.06,2919.84,2925.41,2830.17,2832.98,2835.94,3641.4814201250015,1.956285364102383
2870.604,2829.76,2848.76,2831.102,2835.41,2832.94,2842.17,2847.93,2830.54,2844.116243124996,1.6928607464045848
2905.968,2841.712,2850.41,2846.56,2839.17,2850.16,2832.74,2830.76,2828.707,3348.4393871249986,1.747136270476727
2891.704,2982.411,2991.594,3006.19,3034.81,3022.592,3032.997,3052.812,3052.597,17914.44408812501,4.5757550057566165
2852.515,2860.11,2836.58,2840.707,2834.59,2832.96,2837.16,2822.56,2838.64,3563.221484874997,1.8486857226959748
2852.994,2838.56,2831.74,2841.162,2840.72,2836.94,2835.17,2838.84,2841.16,3241.6970476250026,1.8219081816598408
2892.378,2836.89,2822.17,2838.56,2841.14,2810.56,2831.162,2830.41,2823.69,4304.232821125002,2.1602841842021197
2909.91,2869.81,2878.17,2836.53,2840.43,2833.74,2833.32,2822.94,2833.49,2082.7443737499952,1.4415702411011895
2914.696,2919.15,2943.06,2933.562,2945.305,2933.867,2928.96,2939.89,2928.56,4220.777200499991,2.0067213773585224
2905.805,2949.06,2953.03,2939.84,2922.17,2938.96,2924.862,2934.894,2952.56,4236.363037749999,2.142367088219005
2898.696,2914.81,2928.105,2933.553,2943.562,2933.592,2945.417,2933.56,2947.294,4365.895105124988,1.9769718197296307
2890.08,2896.74,2879.147,2881.74,2870.16,2836.562,2837.22,2822.707,2838.11,2924.6894832499925,1.5091158090284071
2862.28,2868.16,2867.61,2875.06,2871.69,2836.105,2836.502,2834.608,2837.81,2972.128600374989,1.5618439377932563
2861.418,2872.71,2875.13,2830.892,2833.27,2838.92,2822.107,2820.46,2821.77,4038.2468978749935,1.9818300487796041
2827.797,2830.54,2833.13,2823.92,2822.48,2821.54,2828.14,2824.04,2822.68,4716.634578749992,2.087310211457072
2852.13,2833.74,2833.592,2822.96,2820.46,2821.76,2823.76,2825.99,2822.46,5669.431933124985,2.456781918391399
2925.716,2838.562,2831.707,2833.59,2822.17,2821.52,2829.305,2828.41,2810.59,8797.878334624991,2.967779162297421
2909.379,2927.41,2913.534,2928.654,2955.06,2959.692,2936.96,2938.56,2922.862,2609.9216311249993,1.4993087540110825
2910.74,2909.891,2925.791,2943.802,2949.518,2953.308,2936.56,2922.847,2928.61,3125.6757184999974,1.717306371444364
2881.974,2922.814,2936.94,2929.04,2932.84,2916.542,2922.96,2944.582,2949.984,2766.6834267500003,1.6462258620078916
2887.622,2868.81,2874.51,2875.948,2876.31,2872.667,2830.76,2833.262,2837.107,13041.449232874978,3.275961195721105
2890.158,2850.17,2857.41,2836.592,2831.742,2833.874,2811.15,2803.07,2807.14,22805.207757374978,4.7295907157423915
2917.802,2879.307,2881.71,2875.06,2871.14,2875.11,2898.14,2893.03,2899.61,10258.712027999993,3.2457879150575017
2987.118,2922.618,2925.06,2910.292,2923.65,2918.067,2903.617,2909.98,2907.607,7341.664882999996,2.7275964720881563
3001.98,2991.04,3005.61,3005.14,3034.892,3040.707,3032.594,3027.294,3030.308,1175.385604999998,0.9357876208789466
3008.147,3001.87,2997.162,2984.707,2954.514,2955.89,2936.56,2922.86,2927.607,4592.041734749997,1.7028990920052687
2982.073,2994.01,2979.694,2957.907,2935.512,2935.55,2919.162,2922.76,2919.16,5880.329640999998,2.111406666230973
2976.283,3010.55,3010.31,3001.767,2959.917,2963.51,2936.56,2947.612,2988.417,3200.1640461249985,1.6355179024339557
2996.792,2978.51,2933.847,2959.14,2935.14,2926.9,2938.392,2934.87,2927.26,4959.3275988750065,2.050772179147221
2978.878,3006.27,3035.94,3040.418,3043.707,3033.56,3042.992,3053.87,3051.707,4155.277756625003,1.5750728972741674
3044.902,2985.41,2973.06,2959.417,2955.707,2936.27,2930.42,2919.107,2943.04,2573.894513250004,1.4537662487648766
3043.942,3050.51,3053.305,3050.53,3042.747,3050.29,3050.791,3043.705,3036.56,7979.890276875,2.5855390317183478
3015.263,3050.51,3051.305,3035.567,3047.17,3060.974,3050.507,3050.53,3038.56,10264.105841750019,3.100309853108929
3005.248,3014.06,3012.562,3012.53,3002.61,2985.06,2994.292,3002.56,3022.61,4282.17285237501,1.9736021597396638
3011.058,2987.66,2976.362,2978.54,2958.594,2935.41,2925.43,2937.604,2919.107,937.8798735000031,0.8764148857285131
2933.363,2997.34,2998.56,3003.86,3052.562,3050.467,3050.59,3036.27,3047.17,10531.75939050001,3.414306520084355
2928.229,2938.2,2922.43,2937.17,2919.26,2941.96,2958.102,2933.503,2960.56,575.4771398749973,0.556131390276555
2915.302,2936.94,2919.14,2927.61,2919.96,2925.17,2919.66,2903.707,2933.54,170.7489582499992,0.36072845404929665
2917.76,2928.51,2929.66,2919.16,2919.687,2906.83,2900.71,2928.167,2917.35,315.5902283749996,0.480439202587339
2930.546,2928.912,2917.65,2925.46,2919.562,2927.194,2918.53,2912.74,2922.812,349.4323526249961,0.5611234030123291
2942.185,2919.54,2914.84,2928.14,2919.43,2917.81,2928.205,2912.66,2901.362,470.01984537499555,0.6412748713315024
2937.616,2952.51,2953.592,2953.614,2953.73,2952.42,2950.29,2953.54,2953.792,1540.8705506250012,1.2086301526567322
2931.692,2944.04,2970.04,2959.61,2956.947,2935.54,2943.36,2957.14,2962.492,1678.5876668750018,1.203379009936942
2901.176,2939.96,2945.418,2953.594,2953.291,2953.797,2952.96,2950.48,2956.19,1334.8943248750024,1.0628376355668767
2924.2,2922.74,2910.592,2918.14,2917.95,2905.462,2902.46,2925.467,2912.43,692.7307372500054,0.7591121227423279
2886.974,2924.84,2918.14,2911.14,2932.91,2945.502,2973.605,2980.414,2985.508,824.146318874996,0.8006494715369704
2899.944,2860.414,2875.43,2871.64,2834.105,2832.905,2835.81,2821.305,2822.91,8171.086841125024,2.9192585666101234
2923.277,2887.11,2863.607,2870.41,2875.594,2898.105,2893.005,2862.514,2830.56,3069.01414375001,1.82045672570234
2937.36,2924.81,2906.567,2907.307,2906.96,2914.86,2922.26,2944.862,2948.862,3430.3771793750147,1.5831726996816398
2944.541,2919.51,2906.591,2907.274,2916.87,2917.54,2923.612,2944.91,2948.594,6469.958098125015,2.107290161629933
2941.007,2954.114,2956.711,2957.76,2931.267,2917.04,2905.307,2908.407,2915.91,6197.453302749998,2.1179375724294727
2952.338,2954.11,2956.07,2958.24,2967.26,2963.462,2970.108,2979.614,2984.207,18823.117370250005,4.05007339079578
2932.505,2952.591,2955.414,2965.307,2964.304,2972.41,2975.53,2983.417,2991.704,24495.978316625,4.9765463670027525
2908.766,2947.11,2970.414,2972.667,2975.611,2960.361,2963.794,2970.11,2959.56,24814.99818474998,5.317368150882438
2867.837,2914.712,2928.81,2912.592,2904.306,2903.06,2908.412,2915.91,2943.52,13944.810358749983,4.088975986346609
2821.495,2872.91,2843.407,2830.57,2831.77,2847.91,2834.57,2832.76,2849.562,2605.4263579999974,1.726063904274044
2777.555,2831.77,2841.17,2817.43,2823.67,2843.08,2838.54,2831.63,2844.17,1865.5594026249964,1.4301983956542745
2768.679,2776.612,2755.894,2752.54,2705.192,2702.562,2702.794,2701.17,2703.797,7735.229505000014,2.731958575859761
2794.552,2774.28,2782.24,2728.414,2762.707,2757.302,2753.294,2705.47,2700.42,7888.165424375002,2.486327532348408
2774.753,2796.52,2795.414,2806.61,2801.66,2800.76,2822.16,2827.362,2823.674,938.140878625001,0.8193013535205964
2814.994,2778.52,2803.14,2828.11,2831.05,2823.64,2820.36,2825.17,2826.792,1471.8343065000013,1.0845136409973157
2797.259,2836.297,2836.61,2822.594,2821.57,2825.17,2822.48,2827.54,2829.867,1832.8388398749971,1.2999667570294804
2808.914,2792.74,2767.17,2779.714,2808.16,2801.74,2810.16,2824.26,2825.52,3738.476756625012,2.018928395609729
2815.797,2808.307,2801.11,2805.704,2800.41,2822.83,2812.17,2822.48,2838.54,3440.5354241250034,1.8058329692343718
2823.823,2821.17,2826.118,2827.41,2829.97,2831.522,2832.174,2831.53,2823.797,2835.053566125013,1.689648010054195
2883.096,2825.41,2822.58,2829.61,2824.047,2836.291,2837.174,2835.04,2841.11,3054.9227388750037,1.8724934803231077
2880.001,2884.54,2864.04,2872.61,2875.707,2898.11,2899.104,2899.592,2895.06,266.0982896250025,0.438224178433311
2880.33,2872.83,2875.41,2854.24,2895.26,2884.062,2872.464,2895.407,2881.17,477.2412530000072,0.6034027047201359
2883.435,2875.112,2878.51,2896.614,2896.807,2898.96,2898.28,2898.712,2896.86,315.92797350000217,0.5099493301014669
2897.425,2853.07,2836.517,2817.607,2823.61,2820.594,2823.63,2820.305,2827.61,5616.144068499996,2.4331531402457376
2863.567,2899.911,2899.292,2899.75,2899.112,2899.654,2899.13,2899.63,2899.152,820.2454165000003,0.7737927218510222
2902.193,2870.308,2873.53,2871.61,2875.205,2864.53,2870.11,2876.14,2877.19,3436.217510624997,1.665241343157067
2893.756,2923.814,2928.53,2936.07,2940.408,2950.114,2953.405,2955.06,2956.29,1038.309017375009,0.9895091668628577
2890.919,2860.16,2856.707,2899.105,2876.517,2881.605,2895.04,2879.61,2886.204,6613.125783499991,2.369735664349455
2886.236,2865.51,2871.62,2875.04,2870.167,2878.883,2874.61,2858.59,2836.307,12836.538618500017,3.338333452121182
2924.106,2872.61,2870.56,2875.107,2870.304,2878.105,2876.805,2875.26,2868.56,12993.26081887501,3.6101492588213766
2930.153,2925.41,2926.93,2922.58,2922.87,2936.14,2940.718,2956.804,2955.507,4201.354540000017,1.961232399613308
2957.411,2953.018,2959.605,2956.01,2931.41,2958.89,2962.96,2959.102,2965.11,3352.066045625006,1.7123338974599556
2985.864,2957.594,2938.294,2939.85,2950.308,2950.59,2936.61,2948.417,2958.301,4538.162977500007,2.072803241657587
2999.601,2989.52,3009.54,3012.61,3015.53,3010.68,3032.532,3049.83,3063.53,1510.5056565000027,0.8874009709072033
3024.738,3002.96,3023.76,3030.57,2989.277,3008.17,3032.492,3038.56,3040.908,1339.1385847500005,1.080359940432487
3021.202,3032.41,2991.305,3024.36,3042.87,3054.412,3062.594,3059.207,3063.08,2395.6390623749976,1.3249936480823847
3008.811,2999.308,3006.91,3030.56,3050.83,3040.51,3050.53,3045.17,3062.93,2559.3996923750046,1.4105197058339287
3031.235,3013.705,3012.584,3052.512,3040.53,3067.792,3088.04,3088.618,3091.706,5536.261870125005,2.2277124696341777
3030.754,3050.51,3050.55,3044.83,3033.56,3050.52,3057.81,3041.17,3067.43,4304.307158625003,2.005806330624799
2978.117,2982.302,2994.202,3022.901,3030.562,3053.304,3052.704,3046.507,3069.53,4949.706262500016,1.8387294740662845
2985.658,2959.581,2953.047,2936.55,2924.84,2925.402,2919.91,2903.04,2913.55,2038.8476284999892,1.4035168740550412
2999.278,3049.25,3060.302,3079.41,3081.94,3085.51,3091.944,3096.814,3104.96,16957.65658237502,4.072944794524701
3006.446,3004.51,3055.512,3051.617,3053.554,3046.567,3034.567,3048.24,3063.617,10930.190376875013,3.2270276949946526
2977.076,2996.194,2981.487,2992.614,3023.045,3020.3,3022.974,3004.585,3003.62,5839.89753200001,2.264232689048581
