真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2544.344,2538.477,2536.81,2508.537,2554.011,2559.924,2549.17,2500.566,2470.939,2764.115860750018,1.3936054590052942
2535.098,2533.02,2506.384,2514.774,2479.774,2475.421,2468.282,2456.351,2451.089,9148.498127000013,3.130339323073609
2553.831,2514.779,2502.44,2470.919,2468.15,2456.266,2450.286,2447.849,2437.795,12687.067177625004,4.0092458488798535
2535.765,2559.92,2556.994,2539.516,2534.354,2506.35,2507.13,2477.397,2478.73,5251.003430125008,2.375522493654713
2570.344,2518.139,2505.724,2468.192,2470.914,2467.528,2456.341,2451.859,2464.945,12415.827774250016,4.136581948217951
2570.422,2568.282,2565.565,2552.97,2528.73,2543.524,2586.462,2587.794,2572.108,1351.3211800000045,1.0009943297691604
2559.637,2558.691,2558.174,2534.136,2572.024,2565.67,2538.86,2516.06,2505.471,3257.7086306250058,1.7707842684841713
2596.005,2554.154,2528.732,2543.524,2584.164,2586.462,2572.12,2565.91,2556.052,1635.7594571250079,1.2847599377069074
2610.509,2591.566,2576.416,2578.66,2566.764,2552.66,2535.828,2517.249,2538.747,1803.5963803750117,1.3180399685661777
2579.704,2610.363,2612.189,2604.568,2625.768,2638.796,2657.577,2651.714,2655.732,2409.517556624995,1.697302284461873
2581.004,2618.501,2622.779,2620.853,2634.342,2648.113,2637.504,2657.532,2658.618,2228.1038122499986,1.7090449650937447
2591.693,2566.744,2564.085,2568.281,2553.323,2552.67,2555.991,2536.386,2536.505,3294.8333441250056,1.8295577414259923
2601.723,2597.447,2626.432,2637.515,2651.305,2651.429,2629.66,2637.062,2621.25,1992.6410367499952,1.432434894772093
2596.976,2598.68,2612.53,2625.768,2627.968,2638.488,2645.467,2638.377,2655.755,1326.2457765000017,1.142987987498869
2594.253,2612.534,2620.752,2625.755,2627.968,2638.488,2645.266,2649.692,2639.366,2082.5391666250075,1.4472464957162183
2575.575,2630.432,2632.904,2633.239,2626.474,2636.233,2637.538,2620.752,2625.777,3445.789972375007,1.969908091957413
2584.572,2579.75,2569.521,2567.34,2568.281,2561.671,2554.13,2559.961,2558.641,15841.986907000035,4.100205805092948
2618.232,2586.212,2566.764,2564.322,2561.714,2554.031,2559.53,2558.66,2536.386,21811.644240875034,5.0152027509405555
2653.896,2638.777,2635.692,2626.411,2634.843,2632.952,2652.66,2651.41,2651.344,6677.814244125016,2.7275178385389793
2671.893,2659.69,2655.714,2643.175,2646.587,2632.86,2637.561,2655.776,2655.49,7582.051382750006,2.8776958809022557
2721.068,2669.58,2636.732,2646.159,2637.74,2620.777,2649.324,2638.432,2611.299,13153.644239375022,3.80918085650121
2719.699,2737.6,2738.775,2760.322,2758.23,2754.52,2759.781,2750.287,2746.193,6603.027588374985,1.5987878514083995
2682.385,2722.457,2738.744,2748.329,2744.3,2736.103,2748.189,2751.556,2759.571,10333.151554375,2.3469229570653334
2754.356,2636.483,2637.516,2638.59,2622.882,2646.562,2639.366,2610.683,2610.872,51882.65996162502,7.130373781750876
2755.645,2825.576,2870.401,2899.452,2884.371,2893.74,2874.423,2853.903,2843.687,9192.964946375028,3.2459186448802377
2761.218,2779.426,2775.691,2760.381,2759.363,2750.288,2746.193,2766.41,2758.14,26171.583876000022,4.65660349982088
2751.801,2759.393,2749.01,2779.426,2779.619,2775.692,2760.233,2758.201,2754.54,32116.42720537499,5.369948343771417
2804.226,2779.447,2775.693,2778.382,2759.57,2753.45,2759.764,2759.361,2741.746,44878.273287374985,6.570383523237642
2961.283,2810.307,2820.181,2810.474,2832.208,2832.073,2836.571,2837.044,2833.077,31518.08478175001,5.6593716960819735
2941.516,2975.129,2971.276,2982.538,2964.795,2967.057,2959.292,2933.793,2946.253,8834.381171249996,2.476552828072096
2953.824,2959.553,2928.111,2933.95,2988.603,2999.363,3002.154,2981.589,2978.435,4247.480998500009,1.6561966806837085
2940.953,2959.543,2933.71,2928.113,2967.593,2953.421,2982.5,2996.281,2997.84,7548.866631875018,2.4253572839635646
2994.005,2979.789,2983.532,2991.276,2988.093,3003.919,3033.736,3057.38,3053.077,4333.253564250009,1.7946089220917703
3027.575,2988.09,3020.257,3017.216,3050.395,3043.566,3036.552,3053.12,3048.92,2389.502009250001,1.3393720829638045
3054.246,3033.729,3057.38,3051.414,3043.563,3036.598,3027.9,3039.009,3006.395,1551.5924264999994,1.0831948636061908
3102.099,3050.52,3097.001,3128.173,3133.332,3110.035,3155.053,3164.037,3172.136,13833.68746974997,3.429954521048902
3106.417,3100.756,3116.319,3122.435,3134.565,3116.312,3173.018,3197.537,3210.373,15152.87605499999,3.6549687204981653
2969.861,3107.843,3111.935,3092.347,3157.604,3173.016,3179.076,3173.416,3156.656,14073.712816249996,3.5912785091571706
3026.992,2979.789,3072.532,3085.369,3071.677,3140.566,3157.606,3159.166,3147.45,4761.053393625003,2.068665124188788
3060.307,3033.273,3086.983,3140.32,3157.624,3164.695,3175.585,3154.323,3181.329,8430.362660375005,2.743095659551346
3026.951,3033.273,3097.001,3155.053,3164.037,3172.656,3176.416,3151.489,3155.052,6601.109181625002,2.3787520815526055
2990.685,3073.106,3085.492,3075.936,3090.941,3147.416,3173.016,3197.537,3210.371,7043.03508212501,2.2724854914101513
3021.751,2975.333,2960.56,2967.094,2936.045,2930.33,2957.825,2979.402,2979.434,14364.077234374996,3.4806447448555176
3096.417,3066.638,3074.286,3019.176,3054.018,3054.037,3080.775,3072.651,3019.394,2272.2713056250036,1.3536339832338107
3090.975,3136.503,3173.053,3197.537,3181.337,3177.975,3275.044,3252.041,3251.375,29733.259230374995,4.947665824568426
3090.64,3171.282,3166.174,3168.019,3223.568,3282.923,3293.237,3262.441,3338.073,41870.28965899999,6.013263548257952
3101.455,3147.416,3173.016,3197.537,3210.373,3223.568,3227.536,3222.434,3264.793,24613.827539375026,4.692970854701426
3104.148,3107.831,3124.658,3131.938,3116.319,3173.016,3188.065,3194.428,3114.283,9911.13985687501,2.777322920294584
3043.031,3127.795,3133.332,3147.41,3155.051,3158.627,3164.037,3175.585,3197.537,8990.932484999992,2.477464589037417
2997.095,3054.033,3053.166,3083.591,3084.803,3016.705,2998.103,2984.958,2997.842,22874.556986124982,3.9232417490762064
3022.719,2987.856,2998.179,3071.224,3066.63,3063.82,3080.553,3050.52,3050.287,14979.766585,3.12205694738707
2994.943,3074.673,3070.589,3070.308,3096.061,3090.229,3097.073,3151.057,3158.4,9616.523991125,2.8668617267086667
3090.758,2989.293,2986.606,2957.823,2967.593,2962.667,2936.045,2933.791,2946.706,63815.73745112497,7.56416974951975
3170.361,3118.703,3121.563,3132.486,3102.636,3105.54,3100.756,3107.83,3152.263,11444.78841312501,3.0382506760428747
3176.822,3168.019,3161.67,3154.32,3173.012,3188.062,3115.888,3151.569,3141.353,4873.0209711249945,1.899543870185283
3216.295,3187.14,3191.102,3181.327,3173.201,3179.184,3169.523,3137.423,3137.382,2622.860950999997,1.5095396234924914
3246.571,3212.444,3251.224,3296.329,3286.065,3262.441,3296.751,3287.71,3338.073,5316.109525625,2.0097537107411148
3244.81,3246.932,3291.299,3286.121,3275.033,3245.226,3241.13,3275.011,3286.68,2511.358416250001,1.3547456541427236
3239.663,3205.055,3237.363,3350.519,3351.362,3379.583,3372.603,3391.468,3435.213,19883.580142875,3.8724533975013187
3241.929,3223.566,3282.923,3293.23,3262.441,3281.044,3246.936,3246.241,3296.329,3596.3169321249948,1.458383084071972
3189.961,3202.066,3231.047,3222.416,3250.59,3243.689,3291.29,3285.415,3246.561,902.4903060000044,0.8117014623613436
3188.625,3231.047,3222.416,3296.616,3305.738,3293.23,3338.073,3391.352,3386.7,10038.207693999988,2.5135988599377277
3177.786,3114.738,3157.609,3173.201,3179.184,3203.863,3237.062,3236.532,3222.439,4144.397318250018,1.8053350854107661
3253.597,3113.886,3155.053,3168.014,3173.416,3179.075,3183.983,3110.094,3123.138,7164.753955125005,2.1959642803526394
3263.117,3290.224,3283.329,3273.83,3245.225,3238.24,3230.033,3241.729,3278.337,6984.218068749988,1.8752346218150553
3250.201,3282.176,3286.68,3274.45,3255.213,3251.375,3282.939,3270.301,3261.218,13639.120049999978,3.022810173152439
3270.797,3282.983,3286.68,3272.042,3243.752,3235.303,3230.033,3241.196,3273.309,14431.969170124983,3.3255439291234175
3215.042,3283.348,3286.601,3272.928,3253.424,3250.232,3246.961,3236.532,3238.249,28783.424289374972,4.892263116175129
3198.593,3211.796,3233.865,3237.062,3246.874,3248.351,3236.63,3230.976,3240.674,37933.70183225001,5.420018091561419
3201.613,3114.66,3122.981,3132.486,3107.843,3109.917,3102.127,3090.973,3142.687,17509.657557874998,3.462645559214908
3123.826,3197.539,3114.686,3122.986,3132.876,3132.187,3147.416,3141.593,3143.453,32456.225359375014,5.145799669432455
3086.398,3102.811,3108.742,3126.67,3134.598,3140.56,3143.357,3143.852,3140.523,36409.39931950001,5.566009512408927
3062.498,3097.921,3152.185,3174.126,3160.916,3140.353,3137.426,3118.74,3123.199,44579.443061500024,6.626986497444025
3078.338,3067.352,3097.003,3073.106,3074.576,3033.223,3043.573,3050.52,3054.014,23168.88336337502,4.8855008090180005
2906.464,3050.52,3057.771,3063.807,3080.773,3091.677,3095.124,3147.416,3137.208,36079.974605500014,6.383384667339421
2926.39,2916.616,2860.684,2816.651,2862.556,2854.283,2843.687,2887.21,2938.534,1902.8657952500005,1.3384193705908525
2893.756,2927.175,2832.345,2853.344,2861.606,2867.338,2879.631,2878.587,2878.508,2540.3553928749993,1.436675995570799
2850.953,2938.513,2934.098,2878.543,2924.896,2955.15,2938.357,2935.281,2842.721,1773.5386067500003,1.1876281258699735
2939.21,2861.419,2841.088,2859.936,2872.773,2887.217,2872.772,2874.117,2855.493,2777.4323766249927,1.5467676686881084
2903.713,2938.554,2953.421,2964.791,2967.494,2960.97,2967.011,2962.563,2967.097,3909.900657375004,1.9438534807978407
2883.61,2949.144,2975.129,2960.033,2967.011,2946.706,2928.267,2955.051,2930.169,3643.8046744999997,1.8662221866970439
2938.678,2842.714,2857.151,2872.774,2878.554,2871.646,2855.467,2872.777,2874.147,2803.268973249995,1.3866742115533486
2955.711,2953.42,2949.146,2983.528,2997.836,3007.909,3030.021,3022.742,3050.52,15562.623513750012,3.893840190965587
2882.296,2949.146,2983.528,2994.145,2989.292,3018.133,3003.398,3008.41,3050.667,14730.749570249993,4.073609211879033
2870.604,2860.689,2875.861,2838.859,2844.084,2857.177,2872.817,2866.103,2872.774,993.1315003750017,0.9088903552731576
2905.968,2855.467,2851.581,2813.927,2857.156,2874.147,2855.49,2835.157,2830.381,2621.9625219999916,1.5561264040752956
2891.704,2933.958,2946.708,2930.392,2957.41,2942.494,2977.814,2984.32,2965.689,4571.949930875,2.252874502585689
2852.515,2877.9,2855.22,2864.368,2875.861,2855.583,2835.157,2831.527,2804.727,2859.4429556249934,1.604543563325405
2852.994,2863.388,2872.776,2863.882,2872.773,2874.167,2857.178,2855.444,2835.173,1128.4422082499984,1.0910877578265195
2892.378,2872.404,2863.882,2866.859,2874.756,2855.493,2835.157,2833.077,2809.883,1770.2078752499986,1.3992772986081072
2909.91,2872.817,2857.178,2835.173,2833.071,2851.295,2820.183,2841.04,2837.04,2219.6075736250014,1.4743178977396836
2914.696,2915.808,2914.216,2906.331,2909.139,2919.142,2957.531,2975.317,2980.128,6388.769298499993,2.0375720484534185
2905.805,2949.144,2953.305,2952.84,2977.814,2976.633,2953.84,2951.694,2988.603,8147.054187124986,2.9634356452666304
2898.696,2913.508,2931.56,2930.53,2958.03,2952.841,2976.633,2982.118,2976.656,6847.03825824999,2.5918143675288414
2890.08,2880.337,2874.108,2879.682,2873.001,2863.882,2863.476,2866.307,2855.54,1440.7459041249954,1.1129329117184332
2862.28,2877.9,2877.812,2880.611,2862.556,2862.342,2862.341,2863.377,2857.191,1562.1319857499936,1.202732670638265
2861.418,2873.493,2877.9,2880.332,2853.947,2860.686,2866.393,2879.697,2876.311,1634.130813374988,1.1629471986612283
2827.797,2866.375,2875.861,2872.817,2868.432,2887.216,2916.606,2919.178,2909.111,1204.2668499999982,1.1462757903611116
2852.13,2843.687,2837.485,2835.864,2830.327,2803.013,2807.174,2805.054,2806.911,6496.615540749985,2.6090106084247195
2925.716,2838.801,2831.52,2804.728,2805.054,2819.802,2816.687,2823.105,2810.184,10130.271756999977,3.252180821928246
2909.379,2938.682,2934.098,2936.045,2927.159,2955.056,2977.81,2984.054,2979.533,1777.1344695000014,1.27593105223487
2910.74,2955.144,2977.814,2984.007,2979.781,2989.292,2978.46,2960.113,2955.221,4777.394924874996,2.1479882351264483
2881.974,2931.56,2930.53,2955.14,2977.81,2982.42,2976.694,2985.49,2971.272,1676.8678122499987,1.203307858154694
2887.622,2885.106,2874.116,2863.881,2862.566,2866.375,2866.307,2861.606,2853.643,10843.065034874999,3.006561002531327
2890.158,2897.393,2872.817,2875.849,2857.178,2838.858,2833.071,2801.815,2803.017,19284.075023624984,4.1616106471893834
2917.802,2860.686,2873.498,2866.862,2879.693,2873.44,2857.184,2838.858,2832.343,15416.300120874974,4.045755015310823
2987.118,2938.682,2934.098,2955.143,2976.633,2982.428,2992.646,2992.573,3000.393,1502.0730103750006,1.0116850599121512
3001.98,2984.034,2993.42,2999.452,3005.72,3007.908,3003.957,2960.033,2968.043,1927.9296392499991,1.1440910483239437
3008.147,3007.908,3030.021,3022.994,3032.199,3057.38,3051.411,3054.011,3041.166,1588.9902812500086,1.050707871448372
2982.073,3050.398,3043.563,3036.598,3027.9,3039.009,3006.392,3026.006,3036.598,1965.6928303750087,1.2940332692782461
2976.283,2994.143,2979.781,2989.238,2965.16,2967.011,2954.007,2971.259,2979.438,2362.5278378750013,1.3592956118492758
2996.792,2964.7,2967.011,2962.562,2935.053,2937.627,2934.086,2946.706,2976.622,4613.913974875009,2.0381603256967127
2978.878,3004.27,3032.196,3022.994,3030.021,3026.006,3049.381,3066.631,3068.329,5093.841260625011,1.717303641200858
3044.902,2986.662,2976.634,2954.916,2928.896,2934.108,2936.045,2932.333,2951.694,3082.9211101249925,1.5876746528914298
3043.942,3057.384,3056.031,3041.416,3033.273,3023.645,3027.9,3043.536,3050.52,6974.833969750002,2.3956510830129
3015.263,3050.667,3057.38,3050.479,3054.821,3041.166,3036.598,3027.9,3039.009,8954.972149875008,2.9815091880781854
3005.248,3023.677,3066.638,3061.022,3072.23,3053.12,3050.52,3054.821,3042.823,12831.646764499994,3.583425306241795
3011.058,3033.957,3057.389,3051.416,3055.194,3042.823,3023.665,3026.738,3036.598,11488.771221625004,3.46263931386021
2933.363,3050.134,3057.325,3051.419,3043.567,3036.598,3027.9,3039.009,3026.046,12804.223536124995,3.82154927709146
2928.229,2930.476,2947.567,2928.839,2925.086,2914.136,2930.807,2934.713,2936.16,408.0938317499981,0.5304415648657695
2915.302,2933.95,2946.706,2938.981,2934.112,2951.694,2953.024,2976.626,2982.423,1382.2257388750022,0.9990688107868129
2917.76,2927.175,2934.714,2936.16,2932.333,2967.41,2962.563,2967.594,2964.7,1642.341845999997,1.0450077299131006
2930.546,2938.513,2934.083,2955.143,2954.961,2977.814,2982.423,2976.694,2978.43,3056.3486189999894,1.5480613954686533
2942.185,2923.03,2923.331,2913.249,2937.627,2934.086,2946.706,2976.622,2982.428,1910.4745256249944,1.2621873665817926
2937.616,2936.16,2933.332,2957.82,2957.16,2969.533,2964.795,2962.667,2967.199,2220.4115718749986,1.330549514194581
2931.692,2936.045,2933.337,2951.694,2950.42,2964.798,2962.667,2967.199,2962.563,1600.9206628749953,1.2008323841512225
2901.176,2926.193,2916.616,2901.718,2906.88,2909.139,2919.142,2948.477,2946.706,191.07628025000142,0.41285545330719725
2924.2,2906.88,2914.202,2930.479,2926.193,2916.611,2901.714,2903.014,2903.03,1015.2069385000013,0.9763676539455056
2886.974,2922.958,2957.229,2953.416,2971.259,2978.439,2976.606,2982.423,2952.841,1296.1180411249918,1.1851269281519081
2899.944,2894.535,2872.404,2855.434,2841.084,2850.314,2835.157,2836.665,2827.152,7229.412167625018,2.6695296575231815
2923.277,2871.602,2855.441,2835.157,2832.341,2807.806,2805.083,2820.163,2823.43,10012.815695500021,3.2251778116599255
2937.36,2957.821,2967.536,2962.667,2964.743,2953.672,2976.692,2978.433,2979.788,5490.0743251250005,1.8947342395696705
2944.541,2936.002,2929.606,2905.55,2901.714,2866.011,2872.404,2863.882,2866.358,1858.9472548750118,1.2051234378553382
2941.007,2936.161,2957.82,2967.536,2972.734,2979.781,2979.44,2989.798,2996.201,17458.005714874995,3.638074669497194
2952.338,2958.077,2953.336,2976.622,2979.541,2982.528,2952.849,2954.032,2977.814,17768.6744765,4.0504413056468636
2932.505,2964.795,2967.597,2962.562,2969.533,2969.948,2963.305,2979.593,2986.607,23676.05513149997,4.985783342067808
2908.766,2971.16,2976.692,2978.44,2982.424,2952.841,2954.916,2971.192,2967.593,25481.556588624982,5.471202799791507
2867.837,2919.546,2900.331,2909.118,2919.84,2904.147,2932.476,2936.043,2926.908,14674.592352874997,4.166810053025182
2821.495,2875.864,2855.521,2841.088,2850.862,2835.157,2833.077,2807.587,2805.023,2693.25128350001,1.586409835325252
2777.555,2841.041,2874.147,2890.647,2878.576,2878.508,2878.127,2868.432,2876.483,6620.785014249983,2.8370881506684316
2768.679,2772.436,2721.278,2735.551,2722.986,2763.521,2759.24,2750.279,2736.527,3863.0527316250154,1.978974786696118
2794.552,2741.74,2763.525,2750.298,2739.246,2771.799,2739.251,2740.532,2708.963,6870.345202999994,2.461976081405698
2774.753,2778.986,2773.106,2750.288,2750.593,2756.808,2735.558,2749.606,2753.575,6556.707829625007,2.4545735304086485
2814.994,2763.525,2778.882,2757.579,2759.209,2736.101,2735.0,2709.947,2704.374,12291.338426375007,3.322415105401312
2797.259,2832.205,2832.591,2810.949,2830.047,2818.117,2822.441,2859.938,2869.163,1249.8765267499994,0.9925178074282885
2808.914,2820.18,2860.65,2859.933,2875.45,2872.817,2857.177,2869.296,2872.404,614.3426010000019,0.7431423233910222
2815.797,2870.404,2874.147,2863.882,2857.159,2839.407,2835.867,2830.327,2831.52,1983.9903188749952,1.4607969742666944
2823.823,2822.441,2810.27,2821.802,2810.29,2834.567,2830.21,2816.38,2822.443,3636.3593148750015,1.9297167702095663
2883.096,2810.433,2832.209,2832.777,2818.117,2822.442,2852.91,2867.338,2879.636,2655.2478911250028,1.593126078474507
2880.001,2872.817,2933.954,2946.703,2930.393,2925.743,2955.15,2977.85,2985.492,3837.878008750009,1.9520794354488156
2880.33,2895.703,2899.146,2870.43,2855.492,2841.046,2835.157,2830.381,2817.343,2107.6242003750053,1.3631547837824043
2883.435,2835.156,2832.341,2832.561,2827.15,2823.441,2859.933,2873.496,2874.221,2714.3456285000075,1.654782524630358
2897.425,2863.861,2873.497,2867.301,2861.601,2873.43,2874.244,2872.414,2879.697,1143.0108337499978,1.0411032082418552
2863.567,2899.297,2871.699,2863.882,2862.566,2860.011,2853.613,2871.06,2867.338,2645.625884125001,1.5866695975778968
2902.193,2874.357,2855.493,2872.779,2863.884,2872.773,2873.43,2874.285,2867.338,3734.8114673749997,1.7693753573016915
2893.756,2922.958,2925.229,2920.542,2931.562,2931.706,2930.56,2928.113,2959.532,1115.8146560000043,0.9838037643997762
2890.919,2877.9,2855.22,2872.817,2857.184,2838.858,2804.727,2804.075,2810.307,17520.377514250016,3.6815059182778445
2886.236,2842.721,2869.284,2872.817,2857.178,2875.861,2866.356,2850.311,2835.157,14140.686060249993,3.5974190705893014
2924.106,2878.556,2878.267,2878.533,2871.079,2863.882,2862.558,2862.329,2860.023,14533.099129874998,3.7412433398851084
2930.153,2938.682,2925.743,2934.098,2949.656,2954.916,2952.531,2964.794,2977.814,2578.99316262501,1.570907266016794
2957.411,2933.173,2937.627,2934.098,2949.146,2954.916,2971.258,2978.432,2986.692,2931.595068000006,1.7194813884830689
2985.864,2975.12,2971.274,2978.432,2986.692,2987.82,2990.174,2960.43,2967.097,1430.821422375007,1.0899980479111113
