真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2544.344,2538.477,2536.81,2502.94,2505.47,2468.116,2470.01,2456.325,2450.988,6972.683362500018,2.623946336274438
2535.098,2533.02,2506.384,2514.701,2479.736,2478.793,2471.434,2468.259,2456.35,8396.089787500008,3.016563532402352
2553.831,2514.779,2502.406,2470.919,2468.15,2456.266,2450.286,2463.954,2437.795,12064.862137750006,3.9322972642417424
2535.765,2559.92,2556.991,2539.513,2549.17,2571.529,2592.522,2597.447,2601.25,434.25153925000376,0.773444879434216
2570.344,2518.139,2505.724,2468.192,2470.914,2467.528,2456.341,2451.859,2464.949,12415.701028250018,4.136562655809476
2570.422,2568.282,2553.321,2528.732,2540.808,2536.859,2513.724,2541.076,2559.911,2512.621730500003,1.6773940788159907
2559.637,2558.691,2558.77,2531.53,2514.774,2541.057,2539.182,2572.002,2597.601,2134.727984750009,1.4692426933115859
2596.005,2556.046,2537.667,2536.056,2515.862,2505.47,2479.254,2478.798,2471.434,8066.864356000023,3.2330579290763097
2610.509,2592.536,2588.71,2618.175,2620.854,2625.768,2631.576,2637.503,2637.25,1260.7342596250016,1.2401519529531213
2579.704,2610.365,2626.432,2637.574,2643.175,2637.233,2652.66,2651.411,2655.304,2826.6566234999964,1.9743598165018126
2581.004,2618.172,2622.424,2620.851,2612.673,2652.666,2650.211,2655.738,2642.307,2195.6183779999924,1.5984905089395212
2591.693,2566.744,2564.085,2568.281,2553.323,2552.67,2555.991,2536.386,2536.505,3294.8333441250056,1.8295577414259923
2601.723,2597.447,2626.432,2637.574,2651.301,2651.422,2620.752,2636.493,2625.762,1925.4103373749965,1.3717086027617393
2596.976,2598.68,2612.536,2625.745,2627.968,2638.488,2645.414,2649.346,2638.777,1562.4798963750002,1.169831564865192
2594.253,2612.534,2620.752,2625.755,2627.968,2638.488,2645.266,2649.692,2639.366,2082.5391666250075,1.4472464957162183
2575.575,2630.432,2632.904,2633.239,2622.207,2626.482,2635.762,2632.917,2652.664,3041.0501706250056,1.8625770710990635
2584.572,2579.75,2569.521,2567.34,2568.282,2561.495,2538.47,2539.364,2536.358,18363.602609625028,4.370093368825925
2618.232,2585.175,2566.764,2564.411,2561.19,2538.73,2533.493,2534.779,2514.791,25867.677593875018,5.420138852747317
2653.896,2638.777,2635.691,2626.483,2634.841,2635.614,2620.752,2644.053,2651.431,7778.735805500016,2.8925814974112036
2671.893,2659.69,2655.714,2643.175,2646.587,2632.86,2630.429,2632.93,2650.243,8596.205110625004,3.0373056056268313
2721.068,2669.589,2636.732,2646.159,2637.521,2622.882,2646.422,2639.366,2685.131,10265.716858250007,3.480369032702618
2719.699,2737.6,2738.841,2779.426,2781.43,2770.04,2768.352,2753.891,2784.067,4886.497878499988,1.663645258576234
2682.385,2722.457,2738.744,2748.329,2744.3,2736.103,2748.67,2751.55,2759.575,10326.574677249992,2.3447872004964787
2754.356,2636.483,2637.51,2638.59,2620.752,2646.471,2637.524,2653.305,2651.41,45535.965895250025,6.795586060165176
2755.645,2825.576,2870.401,2899.452,2887.44,2874.104,2899.258,2878.576,2878.533,8060.136794500017,2.9844306760092096
2761.218,2779.426,2778.367,2773.004,2763.554,2741.743,2753.57,2759.209,2750.288,26693.57850187501,4.6632834115830875
2751.801,2759.24,2772.636,2776.102,2763.525,2741.743,2756.917,2759.361,2750.276,34728.27595712502,5.5168831385978665
2804.226,2779.447,2775.693,2778.382,2766.624,2741.743,2736.986,2735.558,2736.523,48584.926546999995,6.805041117498164
2961.283,2810.307,2820.181,2810.474,2832.209,2832.073,2836.571,2837.044,2821.666,32301.786471250023,5.705348408971363
2941.516,2975.129,2971.276,2960.077,2967.011,2959.292,2930.879,2933.413,2928.076,10333.909142500006,2.5948529973042382
2953.824,2959.554,2928.111,2937.627,2982.528,2976.695,2948.477,2954.006,2930.879,7471.005835875016,2.2139747180118348
2940.953,2959.543,2933.71,2949.144,2982.5,2996.211,2999.484,3002.157,2975.02,5208.880104375018,2.15571819532985
2994.005,2971.16,2976.691,2957.56,2928.111,2925.229,2949.146,2982.5,2995.864,10265.21538787502,2.6654841436866024
3027.575,2988.09,3020.259,3017.216,3050.395,3043.566,3036.598,3060.254,3080.526,2681.594407749998,1.4409337481179698
3054.246,3033.729,3057.38,3051.414,3043.563,3036.598,3027.9,3039.007,3006.395,1551.5863979999995,1.0831866044701826
3102.099,3050.52,3097.001,3128.173,3133.317,3110.036,3157.627,3173.027,3179.076,14583.21253399999,3.506809695012984
3106.417,3100.756,3116.311,3122.435,3117.677,3103.043,3108.447,3114.22,3125.343,7865.6803893750075,2.573361035088117
2969.861,3107.843,3111.935,3092.347,3157.604,3173.016,3179.076,3173.413,3156.656,14073.655068124992,3.591266398385268
3026.992,2979.789,2983.532,2968.47,2953.384,2928.119,2933.72,2957.82,2957.16,10464.793181749994,3.0283827887978685
3060.307,3033.273,3086.983,3140.32,3157.624,3164.695,3175.585,3151.85,3186.861,8506.04623175,2.755389672733681
3026.951,3033.273,3097.001,3155.053,3164.037,3172.656,3176.416,3151.489,3155.083,6601.503807750001,2.378876914518044
2990.685,3073.106,3085.492,3075.936,3090.941,3147.416,3173.016,3197.537,3210.371,7043.03508212501,2.2724854914101513
3021.751,2975.333,2960.56,2967.011,2936.169,2930.476,2957.82,2957.16,2930.477,15287.20086249999,3.7754603035176055
3096.417,3066.638,3074.286,3085.496,3070.308,3097.001,3147.45,3157.951,3158.681,7184.579157125004,2.024885178874603
3090.975,3136.503,3173.053,3197.537,3181.337,3172.133,3234.625,3253.499,3250.261,26948.638828249976,4.756472467522471
3090.64,3171.282,3166.174,3168.019,3223.568,3282.981,3293.23,3262.441,3338.073,41873.96118512502,6.013476501717688
3101.455,3147.416,3173.016,3197.537,3210.373,3223.568,3227.536,3222.434,3264.793,24613.827539375026,4.692970854701426
3104.148,3134.561,3173.018,3188.065,3191.193,3169.543,3173.097,3166.177,3136.753,15195.312731500024,3.3854926414171524
3043.031,3127.795,3133.332,3147.41,3155.051,3158.799,3169.527,3179.076,3187.649,9047.977509874994,2.498945362696071
2997.095,3054.024,3053.13,3072.099,3073.109,3074.676,3043.565,3050.527,3053.224,12775.67687574999,3.0468736104913545
3022.719,2987.856,2998.178,3071.224,3066.63,3063.82,3080.553,3051.416,3055.194,14700.329444999983,3.0996997160595554
2994.943,3060.617,3055.691,3050.667,3083.591,3080.777,3061.947,3068.323,3061.249,17998.976003375006,3.860498739801598
3090.758,2989.293,2986.606,2941.374,2934.713,2936.16,2936.041,2925.037,2967.41,68103.58939962501,7.812699969992341
3170.361,3118.703,3121.563,3132.486,3102.636,3105.54,3100.756,3107.83,3152.263,11444.78841312501,3.0382506760428747
3176.822,3168.019,3161.67,3163.035,3116.311,3155.052,3179.076,3187.648,3191.199,4709.142013249993,1.6515481024041263
3216.295,3187.14,3191.102,3181.327,3173.201,3179.184,3168.013,3152.733,3186.861,2270.4192171249933,1.3322042069415208
3246.571,3212.444,3251.224,3296.329,3286.065,3338.073,3391.352,3386.7,3425.33,17817.187166874974,3.401589949232776
3244.81,3246.793,3222.439,3255.214,3251.375,3296.309,3286.619,3246.358,3246.568,3501.938419125011,1.3074210264374095
3239.663,3205.057,3237.361,3350.519,3351.446,3379.586,3372.603,3370.194,3434.336,19220.605181874962,3.787927453527652
3241.929,3223.566,3276.998,3250.353,3251.375,3282.913,3275.012,3246.068,3235.303,2427.0188311250063,1.2530504758118526
3189.961,3202.065,3231.67,3222.416,3225.732,3276.992,3298.359,3306.33,3316.21,2347.1176085000056,1.2662810854274864
3188.625,3231.13,3222.499,3296.616,3305.738,3293.23,3338.073,3391.352,3386.7,10040.015745249984,2.5142507204646773
3177.786,3114.738,3157.606,3173.201,3203.827,3231.31,3218.163,3246.844,3291.29,4420.480557125011,1.8413114109510944
3253.597,3113.886,3155.053,3168.014,3173.416,3179.075,3183.983,3110.095,3123.138,7164.731075500011,2.195960376070642
3263.117,3292.638,3284.314,3246.568,3236.568,3241.199,3205.986,3181.712,3116.351,1145.9956121249988,0.9570879346271312
3250.201,3282.176,3286.619,3274.456,3246.068,3246.701,3236.568,3230.976,3218.311,8372.601336375017,2.44866158541601
3270.797,3282.983,3286.68,3272.042,3243.76,3235.303,3241.199,3205.987,3128.523,8993.715665749998,2.639164715460356
3215.042,3283.348,3286.601,3272.928,3253.432,3250.249,3246.92,3236.613,3230.976,28189.037526874985,4.861246125700042
3198.593,3211.795,3233.865,3237.062,3223.599,3202.069,3197.537,3114.686,3116.311,18246.980446500005,3.946752620597859
3201.613,3114.796,3122.981,3138.829,3133.332,3143.357,3140.56,3150.333,3155.011,24092.177585250014,4.199709355137464
3123.826,3197.539,3114.686,3122.986,3132.876,3118.702,3102.811,3108.774,3132.183,26794.925001250034,4.706095077671087
3086.398,3102.873,3108.743,3136.742,3130.676,3139.873,3143.453,3140.56,3158.86,37016.74923212502,5.651326616747319
3062.498,3097.917,3152.185,3158.4,3159.118,3141.593,3143.357,3140.56,3124.743,45082.66452937498,6.682460859654393
3078.338,3067.352,3097.003,3094.411,3151.746,3141.627,3139.876,3152.736,3157.872,49150.752032874996,7.084941474712053
2906.464,3050.52,3057.771,3063.807,3094.411,3094.075,3140.353,3150.41,3143.451,39912.26475199999,6.687615911030997
2926.39,2916.616,2938.981,2866.32,2872.404,2835.157,2860.303,2861.331,2859.938,3404.773168624995,1.718789676305893
2893.756,2927.175,2832.345,2853.344,2861.602,2867.33,2872.817,2964.795,2955.258,2577.2594653750057,1.4779592031590996
2850.953,2930.807,2927.038,2988.604,2994.143,3071.225,3065.245,3090.941,3123.877,20399.399723624996,4.281233509265792
2939.21,2861.419,2841.088,2859.936,2872.773,2867.309,2872.793,2874.108,2857.178,3146.9025419999894,1.623582330361412
2903.713,2938.554,2953.421,2964.791,2967.492,2960.97,2967.012,2962.563,2967.097,3909.918868250009,1.9438493770803589
2883.61,2949.144,2975.129,2960.114,2967.011,2959.795,2928.111,2928.83,2941.134,3812.0515197500044,1.8575934604205269
2938.678,2842.721,2857.151,2872.774,2874.104,2857.174,2851.581,2811.961,2848.549,3084.9790548749957,1.4620339682983392
2955.711,2953.42,2949.146,2983.528,2997.836,3007.908,3030.021,2971.272,2976.694,11472.044146625,3.3492730776783906
2882.296,2949.146,2985.498,3018.133,3024.24,3050.398,3043.565,3050.52,3043.53,20769.31456887501,4.805145178588403
2870.604,2866.013,2870.432,2855.493,2835.173,2832.113,2832.591,2835.81,2824.19,2573.5642035000037,1.4616961334405567
2905.968,2855.467,2851.581,2813.927,2857.151,2874.147,2855.499,2835.157,2830.381,2621.834887749991,1.5560658362749
2891.704,2933.958,2946.709,2930.392,2925.74,2955.253,2930.067,2917.053,2901.414,2523.4429897499926,1.3995137963775555
2852.515,2877.9,2855.22,2864.368,2875.861,2855.583,2835.157,2831.527,2803.013,2896.383940624992,1.6119568529229245
2852.994,2863.388,2872.776,2863.882,2875.861,2872.769,2855.22,2835.157,2833.071,1371.2811413749996,1.189225655801732
2892.378,2872.404,2863.882,2866.309,2874.146,2855.492,2835.157,2833.077,2809.88,1781.6542134999859,1.4042775105418985
2909.91,2872.817,2857.178,2835.173,2833.071,2807.548,2859.938,2874.255,2872.817,2873.541997375003,1.6151199700551482
2914.696,2915.808,2914.216,2906.331,2909.139,2919.142,2957.531,2975.317,2980.128,6388.769298499993,2.0375720484534185
2905.805,2949.144,2953.305,2952.84,2977.814,2976.633,2953.84,2959.292,2930.473,7851.873990624982,2.748377310770547
2898.696,2913.508,2931.56,2930.53,2958.03,2964.744,2975.16,2971.16,2953.385,6728.059208625001,2.4911744368140813
2890.08,2880.337,2874.108,2879.682,2879.473,2864.332,2864.565,2860.025,2860.37,1512.5122657499903,1.1451094054044053
2862.28,2877.9,2877.368,2877.93,2863.88,2862.557,2863.47,2860.021,2835.157,1751.3388876249942,1.2989557045224152
2861.418,2875.861,2879.694,2867.338,2855.524,2838.858,2833.071,2801.814,2810.307,3933.6273516249985,1.9779396862320462
2827.797,2866.375,2875.861,2872.778,2868.856,2880.337,2873.401,2867.87,2875.12,1013.7611879999954,0.9931064761694564
2852.13,2843.687,2837.485,2835.81,2829.928,2801.814,2826.908,2805.184,2810.467,6081.5211264999925,2.5149352419299533
2925.716,2838.801,2831.52,2804.728,2805.054,2819.802,2816.687,2824.193,2838.801,8941.198657624986,3.1277680652702804
2909.379,2938.682,2934.098,2927.066,2955.056,2977.81,2984.054,2979.783,2983.533,2556.3986793750005,1.4841255893902385
2910.74,2955.144,2977.814,2984.007,2979.781,2989.292,2978.46,2960.113,2955.221,4777.394924874996,2.1479882351264483
2881.974,2931.56,2930.53,2926.196,2917.03,2905.55,2901.794,2903.007,2933.175,4466.901063999993,1.9603451664490197
2887.622,2885.106,2874.116,2863.881,2862.566,2835.157,2833.077,2809.893,2805.084,17014.852399374984,3.695341170142583
2890.158,2897.393,2872.817,2875.849,2857.178,2838.858,2833.071,2807.585,2805.027,18939.699621124975,4.128993435299043
2917.802,2872.817,2864.332,2861.204,2835.157,2833.077,2807.585,2805.085,2807.221,22964.99962687497,4.864553353109596
2987.118,2938.682,2934.098,2955.143,2976.633,2982.428,2992.646,2992.557,3000.393,1502.0182623750004,1.0116179205395415
3001.98,2984.007,2993.41,2997.814,3006.392,3007.908,3003.95,3030.023,3022.742,389.69176762499603,0.6282250383548728
3008.147,3007.908,3030.021,3022.994,3032.199,3057.38,3051.411,3054.011,3041.166,1588.9902812500086,1.050707871448372
2982.073,3050.398,3043.563,3036.598,3027.9,3039.009,3006.392,3026.006,3036.598,1965.6928303750087,1.2940332692782461
2976.283,2994.143,2979.781,2989.238,2965.16,2967.011,2954.007,2971.259,2979.434,2362.5594598750004,1.3593122173082204
2996.792,2964.7,2967.084,2962.569,2935.093,2937.627,2934.086,2946.706,2976.622,4612.465289375009,2.037661005066494
2978.878,3004.27,3032.196,3022.994,3030.021,3026.006,3049.381,3066.233,3061.022,4831.347251250013,1.6844155738033355
3044.902,2986.662,2976.634,2954.916,2928.896,2934.108,2936.045,2932.333,2951.694,3082.9211101249925,1.5876746528914298
3043.942,3057.384,3056.031,3041.166,3036.598,3027.9,3039.007,3006.392,3031.328,5773.649986125,2.232476216821725
3015.263,3036.598,3027.9,3039.007,3006.395,3031.062,3022.966,3050.52,3054.015,7764.886162499994,2.605914388641318
3005.248,3023.677,3033.958,3050.666,3042.823,3058.493,3054.018,3048.075,3034.569,11146.698878500001,3.2522778663676197
3011.058,3022.174,3033.954,3050.52,3042.823,3058.493,3054.014,3054.296,3040.738,12463.994547124998,3.5882722985766216
2933.363,3050.135,3057.325,3042.822,3038.277,3026.053,3023.344,3044.668,3049.381,12763.297080500008,3.8212683825196208
2928.229,2930.476,2947.567,2928.837,2925.08,2914.13,2930.877,2934.713,2936.16,408.0200202499967,0.5301862198305095
2915.302,2933.712,2931.561,2957.823,2957.16,2967.094,2962.659,2967.199,2964.7,1165.6093946250026,1.0330913056411601
2917.76,2927.175,2934.714,2936.16,2932.337,2967.41,2962.567,2967.094,2964.794,1638.8326194999968,1.0432776075396089
2930.546,2938.513,2934.083,2955.14,2954.866,2977.814,2984.007,2976.693,2979.548,3101.2245518749987,1.5592293852936452
2942.185,2930.43,2913.249,2937.627,2934.098,2946.706,2976.692,2982.426,2958.097,2302.820663375001,1.3098699217460426
2937.616,2936.16,2933.332,2957.82,2957.16,2969.533,2964.795,2962.667,2967.011,2219.013556874998,1.3297494760651034
2931.692,2923.964,2927.446,2976.62,2982.423,2979.433,2981.563,2959.161,2954.995,2863.566439874992,1.5125071801879504
2901.176,2951.67,2950.424,2964.795,2978.464,2976.694,2987.856,2998.14,3006.392,3501.2641979999935,1.9537978905228575
2924.2,2906.88,2914.202,2930.474,2926.193,2916.616,2901.714,2903.017,2903.026,1015.1636561250107,0.9763290091909269
2886.974,2922.958,2957.229,2953.416,2971.16,2969.508,2964.7,2962.667,2951.574,1035.2803927499913,1.0071425917892274
2899.944,2894.535,2872.404,2855.492,2841.084,2850.314,2835.157,2836.665,2827.152,7228.224661125018,2.6692828372491935
2923.277,2871.602,2855.441,2835.157,2832.341,2807.806,2805.083,2818.165,2810.882,10216.55819150002,3.2884567145022054
2937.36,2957.82,2967.536,2962.667,2930.22,2947.416,2923.335,2926.979,2906.936,1642.284684500004,1.1328673430934415
2944.541,2936.002,2929.606,2905.55,2901.724,2866.013,2872.404,2866.354,2872.46,2025.9312038750054,1.2434850607459902
2941.007,2936.161,2957.82,2969.253,2979.489,2979.41,2979.647,2969.502,2964.764,14894.907717500006,3.4404513947491466
2952.338,2958.077,2964.745,2962.667,2967.199,2964.951,2953.816,2977.857,2986.692,18271.407238374988,4.0590653773278875
2932.505,2957.82,2964.745,2975.161,2971.259,2977.85,2978.482,2979.781,2971.16,24342.88403274998,5.041694058076848
2908.766,2971.16,2976.692,2978.44,2979.786,2959.361,2955.771,2964.7,2967.044,25352.72363012498,5.46090798928899
2867.837,2919.546,2900.95,2906.861,2901.243,2866.017,2872.404,2865.456,2872.44,8265.216708624985,3.077418772073132
2821.495,2875.864,2855.521,2841.088,2850.862,2835.157,2833.077,2807.587,2805.023,2693.25128350001,1.586409835325252
2777.555,2841.041,2874.147,2890.647,2878.576,2878.508,2860.689,2841.045,2835.157,5579.004928874985,2.4538322083339934
2768.679,2772.436,2721.829,2735.55,2717.979,2709.945,2754.569,2751.527,2759.571,4385.950154625006,2.151400461303828
2794.552,2741.74,2763.525,2750.298,2739.246,2771.799,2739.251,2740.532,2708.963,6870.345202999994,2.461976081405698
2774.753,2778.986,2773.106,2750.288,2750.65,2754.526,2736.527,2709.947,2706.365,9859.781890500013,2.837011499598374
2814.994,2756.931,2763.525,2739.461,2736.193,2709.947,2706.365,2735.026,2703.333,14027.136140125014,3.7387140416314324
2797.259,2859.935,2878.247,2878.82,2872.817,2862.895,2851.569,2838.841,2833.077,2572.672592499995,1.6946170506015494
2808.914,2820.18,2860.65,2859.933,2875.45,2872.817,2857.178,2869.294,2872.404,614.3438828750031,0.7431466538250301
2815.797,2870.404,2863.882,2851.567,2838.841,2833.077,2824.197,2838.809,2825.482,2237.895088124999,1.616081655781935
2823.823,2822.441,2859.938,2864.331,2860.021,2841.04,2850.862,2837.044,2835.861,1283.1325020000058,1.0488139206617337
2883.096,2818.117,2822.49,2859.494,2869.652,2879.606,2876.38,2879.608,2860.689,1279.886748875002,1.0544308395518374
2880.001,2872.817,2933.191,2949.148,2975.129,2971.276,2959.966,2982.559,2980.531,5507.154590624997,2.3707598032848423
2880.33,2895.703,2878.576,2867.338,2873.403,2855.49,2835.157,2830.381,2819.305,1877.691836250001,1.2664279194550394
2883.435,2835.156,2832.341,2832.561,2827.15,2850.314,2839.433,2833.077,2838.809,3474.8857289999996,1.9537705805218557
2897.425,2863.861,2867.338,2879.638,2876.38,2879.694,2868.8,2878.57,2878.508,890.2704975000022,0.8724905838677564
2863.567,2899.692,2900.331,2892.693,2871.603,2870.433,2870.434,2857.178,2857.34,2519.086819124995,1.2859805260186854
2902.193,2877.9,2855.22,2835.157,2833.071,2824.19,2838.809,2832.343,2822.445,8585.724823874993,2.772006481321996
2893.756,2916.616,2925.229,2928.211,2925.22,2940.007,2953.424,2964.798,2975.16,577.1292053750028,0.6825816354690829
2890.919,2877.9,2855.22,2852.913,2852.775,2871.03,2864.367,2872.404,2879.693,8953.45146924998,2.8282577179317125
2886.236,2842.721,2869.284,2872.817,2857.178,2875.861,2866.356,2850.311,2835.157,14140.686060249993,3.5974190705893014
2924.106,2878.558,2878.267,2878.533,2868.432,2864.367,2862.556,2865.086,2861.243,14439.818346000027,3.733828004387664
2930.153,2938.682,2925.743,2934.098,2949.606,2953.305,2952.558,2964.794,2977.814,2607.5995751250116,1.5776615179762206
2957.411,2933.173,2937.627,2934.098,2936.045,2932.476,2906.398,2918.928,2938.555,6818.202945750011,2.5798389958429317
2985.864,2957.531,2964.794,2967.044,2962.667,2964.957,2959.596,2976.692,2978.433,2343.4186670000104,1.446180210748826
