真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2544.344,2514.743,2557.456,2559.928,2538.93,2530.349,2518.177,2507.171,2477.56,2816.7911537500086,1.5762237988126635
2535.098,2533.02,2506.384,2514.701,2479.736,2475.421,2468.282,2456.351,2451.087,9149.82218487501,3.1308935518747507
2553.831,2514.779,2502.809,2470.949,2467.254,2467.442,2456.344,2451.85,2464.943,11185.25465462501,3.777186124386543
2535.765,2559.92,2556.994,2539.379,2537.876,2506.367,2507.177,2468.195,2470.04,5707.329392499996,2.445356898042207
2570.344,2518.139,2505.724,2468.192,2470.914,2467.528,2456.341,2451.859,2464.945,12415.827774250016,4.136581948217951
2570.422,2568.282,2566.743,2562.67,2554.027,2559.911,2539.574,2543.527,2536.85,1624.1488523750013,1.316623404548977
2559.637,2558.691,2558.174,2534.136,2572.024,2565.67,2552.813,2528.73,2513.525,2670.3413015000024,1.603848161261536
2596.005,2567.794,2555.94,2534.134,2536.461,2515.862,2505.47,2477.592,2471.976,6506.690598250013,2.8256601042525427
2610.509,2591.566,2576.416,2578.66,2566.764,2552.66,2528.73,2543.524,2534.352,1541.7574031250076,1.246932938790092
2579.704,2610.365,2626.432,2637.574,2651.558,2651.338,2651.301,2637.671,2648.892,2724.3838068749874,1.9782842699595162
2581.004,2618.508,2622.753,2620.853,2634.342,2648.113,2637.504,2657.532,2658.618,2227.9674636249965,1.7089534659746417
2591.693,2566.744,2564.085,2568.281,2553.323,2552.67,2555.991,2536.386,2536.505,3294.8333441250056,1.8295577414259923
2601.723,2597.447,2626.432,2637.503,2651.301,2651.422,2638.539,2655.773,2655.73,1704.6240168749991,1.2429568840458518
2596.976,2619.388,2627.968,2638.434,2645.467,2637.561,2652.66,2652.338,2638.791,2103.186820750003,1.4374605414674921
2594.253,2612.534,2620.752,2625.755,2627.968,2638.488,2645.266,2637.504,2657.577,1994.309256000006,1.4195360215044541
2575.575,2630.432,2632.904,2633.239,2622.207,2626.482,2635.762,2632.917,2657.577,3007.5625485000055,1.8396823337664285
2584.572,2579.75,2569.521,2567.34,2568.282,2561.17,2535.276,2533.47,2511.729,20155.74316862505,4.525505462511583
2618.232,2596.556,2612.53,2610.74,2617.095,2621.255,2625.768,2637.064,2636.356,7201.88171000002,2.851755044927941
2653.896,2638.777,2635.692,2626.411,2634.843,2635.617,2620.753,2644.045,2669.581,7323.5615186250025,2.810751322892031
2671.893,2659.69,2655.714,2643.175,2646.587,2632.86,2637.561,2620.744,2625.792,9484.224966749993,3.17118787516319
2721.068,2670.44,2626.461,2637.255,2622.395,2646.489,2639.366,2620.752,2655.773,12085.25216237501,3.774081367398805
2719.699,2737.6,2738.775,2779.426,2781.43,2770.03,2763.525,2753.891,2778.367,5125.078478374983,1.6654263944032708
2682.385,2722.457,2738.744,2748.329,2744.3,2736.103,2748.67,2751.55,2759.575,10326.574677249992,2.3447872004964787
2754.356,2636.483,2637.514,2638.522,2622.882,2646.568,2639.366,2650.268,2652.79,45432.107597499984,6.785058412598676
2755.645,2825.576,2870.401,2899.452,2887.44,2874.103,2899.258,2878.576,2878.533,8060.1585893750125,2.984434897152544
2761.218,2779.426,2778.367,2773.191,2759.24,2758.189,2751.527,2739.461,2750.314,27167.37792212505,4.703244828205663
2751.801,2759.24,2772.044,2770.11,2752.755,2759.751,2759.361,2750.288,2746.056,35319.96976724998,5.559291278928695
2804.226,2779.447,2775.693,2778.382,2759.57,2753.45,2746.191,2771.736,2763.525,43243.30159750001,6.486823948565277
2961.283,2810.307,2820.181,2816.303,2813.252,2853.903,2861.332,2879.636,2887.217,24582.967140000033,5.1294285744243675
2941.516,2975.129,2971.276,2982.538,2964.7,2967.09,2962.667,2964.766,2959.563,7061.762499249995,2.2846353566315907
2953.824,2959.554,2928.111,2933.95,2988.603,2999.363,3002.154,2957.53,2967.011,5062.472206999999,1.7289205724179186
2940.953,2959.543,2933.703,2928.111,2933.332,2957.82,2957.16,2975.333,2971.682,9334.802846250015,2.6697046130957682
2994.005,2979.789,2979.481,2989.796,2982.525,2997.833,3007.908,3030.021,3022.743,4453.144958749995,1.7665304018794354
3027.575,2988.09,3020.259,3017.216,3050.395,3043.566,3036.551,3053.12,3046.971,2379.25305525,1.3313112400852072
3054.246,3033.729,3057.38,3051.414,3043.563,3036.598,3027.9,3039.009,3006.395,1551.5924264999994,1.0831948636061908
3102.099,3050.52,3097.001,3128.167,3133.332,3110.036,3157.627,3173.016,3179.075,14582.833060874986,3.5067962712233864
3106.417,3100.756,3116.311,3122.435,3132.488,3109.564,3157.604,3176.413,3178.61,12645.249531749992,3.338552132294127
2969.861,3107.843,3111.97,3092.347,3157.604,3173.016,3179.076,3173.413,3156.656,14074.398472499988,3.5914109313077196
3026.992,2979.789,2980.183,2967.593,2953.321,2928.111,2930.56,2957.82,2971.259,10228.311309999992,3.0017137147781017
3060.307,3033.273,3083.591,3070.589,3097.005,3108.46,3147.75,3173.018,3197.537,4421.632571249996,1.9882298183235836
3026.951,3033.273,3097.001,3155.053,3173.053,3157.014,3158.65,3118.703,3146.953,5762.72879875,2.115284987532243
2990.685,3073.106,3085.492,3075.936,3090.941,3147.416,3173.016,3197.537,3210.371,7043.03508212501,2.2724854914101513
3021.751,2975.333,2960.56,2967.094,2953.332,2928.119,2930.562,2957.82,2953.636,15517.351461499991,3.7256729298242197
3096.417,3066.638,3074.286,3019.176,3054.018,3127.76,3161.617,3173.056,3197.537,10583.307051500004,2.7069475886397236
3090.975,3136.503,3173.053,3197.537,3181.337,3177.975,3275.044,3248.359,3252.013,29564.81475437498,4.935102289070372
3090.64,3171.282,3166.174,3168.016,3223.568,3282.923,3293.23,3262.441,3338.073,41869.76835649999,6.013222520200749
3101.455,3147.416,3173.016,3197.537,3210.373,3223.568,3227.536,3222.434,3264.793,24613.827539375026,4.692970854701426
3104.148,3134.561,3173.018,3197.537,3210.373,3223.566,3227.536,3222.452,3252.595,21580.53838012498,4.279330490289626
3043.031,3127.795,3133.332,3147.41,3155.051,3158.627,3164.037,3162.992,3172.133,9214.452286374992,2.6257465094462433
2997.095,3054.29,3054.367,3083.591,3084.804,3016.705,3013.232,3050.667,3050.287,16062.33492812501,3.4124473535003226
3022.719,2987.856,2998.178,3071.224,3066.63,3063.305,3086.956,3090.229,3053.12,12896.269348125003,2.935392356290747
2994.943,3060.617,3055.691,3050.667,3080.529,3073.108,3074.286,3023.646,3025.681,21753.526707999976,4.164190341999597
3090.758,2989.293,2986.606,2941.374,2934.713,2936.16,2936.041,2925.037,2967.41,68103.58939962501,7.812699969992341
3170.361,3118.703,3121.563,3132.486,3116.311,3103.037,3121.561,3108.774,3090.139,11432.009220999995,3.154762508248976
3176.822,3168.019,3161.67,3173.053,3179.077,3155.053,3161.251,3136.503,3132.487,4058.0164548749913,1.8503020150368088
3216.295,3187.14,3191.102,3174.252,3179.078,3153.434,3168.01,3158.627,3153.052,2800.0824701249976,1.4745700668472144
3246.571,3212.444,3251.224,3296.329,3286.065,3262.441,3296.751,3287.71,3338.073,5316.109525625,2.0097537107411148
3244.81,3246.932,3291.299,3286.121,3241.134,3282.923,3276.999,3278.354,3271.547,3332.711786874988,1.4656565003866366
3239.663,3205.055,3237.363,3350.519,3351.446,3379.583,3372.603,3370.194,3434.336,19220.468852999977,3.787915658252708
3241.929,3223.562,3282.923,3293.23,3262.441,3281.044,3246.936,3246.241,3296.326,3596.316149249993,1.4583870418928786
3189.961,3202.066,3231.67,3222.416,3246.844,3251.221,3251.375,3228.66,3241.735,833.4723836250062,0.7325789420047312
3188.625,3231.047,3223.526,3275.011,3291.291,3283.493,3263.052,3281.019,3262.441,1842.7476597499926,1.2000895017366475
3177.786,3114.738,3157.606,3173.201,3203.827,3231.31,3218.163,3212.985,3251.211,3457.601549375006,1.5525117946038252
3253.597,3113.886,3147.415,3179.076,3173.017,3134.967,3144.377,3140.353,3128.531,7581.514407000011,2.408408572634001
3263.117,3292.638,3284.314,3246.568,3292.196,3288.968,3274.025,3262.441,3282.048,9934.893682624974,2.61980627568357
3250.201,3282.176,3286.619,3274.456,3246.068,3234.252,3241.729,3205.986,3104.025,4756.104816624995,1.8530249499240468
3270.797,3282.983,3286.68,3272.042,3243.76,3235.303,3241.199,3205.987,3128.523,8993.715665749998,2.639164715460356
3215.042,3283.348,3286.603,3272.928,3253.346,3250.234,3210.236,3237.024,3246.83,27996.467681624978,4.780971498551477
3198.593,3211.796,3243.948,3282.923,3286.68,3272.928,3243.735,3243.662,3280.886,47299.77051199996,6.159602444424097
3201.613,3114.66,3122.981,3132.486,3107.843,3109.917,3102.126,3092.347,3142.687,17566.37888725002,3.4685102642962846
3123.826,3230.04,3223.592,3212.995,3203.827,3196.965,3170.683,3173.159,3136.531,46523.89686312503,6.856398164733821
3086.398,3102.873,3108.743,3126.656,3134.598,3140.56,3136.774,3132.983,3147.453,35577.797737875015,5.519588708506594
3062.498,3097.917,3152.185,3158.4,3159.118,3143.357,3139.563,3141.682,3114.795,44436.108482375006,6.6353931359372
3078.338,3067.352,3097.003,3094.411,3153.41,3173.018,3179.074,3157.84,3169.543,54959.48427662502,7.469029958875187
2906.464,3050.52,3057.771,3063.807,3094.411,3094.075,3140.353,3134.567,3144.377,38934.42386712499,6.622877820800375
2926.39,2916.616,2950.415,2928.803,2938.554,2934.084,2832.113,2853.344,2866.016,3533.53117799999,1.7268998845167816
2893.756,2927.175,2832.345,2853.344,2861.606,2867.338,2879.636,2878.587,2878.508,2540.2815872499978,1.4366547275040014
2850.953,2930.807,2927.038,2955.143,2976.633,2955.224,2964.798,2967.094,2962.562,4228.3075727499945,1.9035166416534681
2939.21,2861.419,2841.088,2859.936,2872.773,2887.217,2862.556,2875.861,2855.114,2821.51482599999,1.600297111874065
2903.713,2938.554,2953.421,2964.791,2967.492,2960.97,2967.012,2962.563,2967.097,3909.918868250009,1.9438493770803589
2883.61,2949.144,2988.146,3018.133,3026.741,3050.398,3043.567,3050.52,3033.954,17613.08151287503,4.241308705321933
2938.678,2841.046,2854.284,2855.22,2850.823,2811.146,2816.688,2820.183,2810.124,4805.70606924999,2.1094531893177666
2955.711,2953.42,2949.146,2983.528,2997.836,3007.908,3030.021,2971.272,2976.694,11472.044146625,3.3492730776783906
2882.296,2949.146,2983.528,2994.145,3071.224,3065.245,3094.411,3128.531,3109.104,32025.75947987499,5.803141007945118
2870.604,2866.013,2870.432,2855.493,2835.173,2832.113,2803.017,2810.307,2842.431,3307.532297250011,1.6208299787736251
2905.968,2855.467,2851.581,2813.927,2857.156,2874.147,2855.499,2835.157,2830.381,2621.840087124991,1.5560877430857807
2891.704,2933.958,2946.709,2930.392,2957.416,2942.499,2977.814,2984.007,2971.274,4663.418216624995,2.2756639559123415
2852.515,2877.9,2855.22,2835.157,2832.116,2803.013,2810.307,2842.496,2857.174,4476.213488374997,1.97690709908073
2852.994,2863.388,2872.817,2855.22,2835.157,2833.071,2857.15,2872.773,2867.338,2143.692132874992,1.2951032597565937
2892.378,2874.201,2855.439,2835.173,2833.077,2857.15,2879.636,2878.584,2878.505,2162.961989999993,1.3366204106122093
2909.91,2872.817,2857.178,2835.173,2833.071,2807.545,2859.938,2874.255,2872.817,2873.6038974999965,1.6151329454745127
2914.696,2915.808,2914.216,2906.331,2909.139,2919.142,2957.531,2975.317,2980.128,6388.769298499993,2.0375720484534185
2905.805,2949.145,2953.305,2952.84,2977.814,2976.633,2953.84,2951.696,2988.603,8147.114804499986,2.963448712379431
2898.696,2913.508,2931.56,2930.53,2958.03,2957.221,2976.626,2982.424,2979.436,7038.191636625009,2.6243965521537507
2890.08,2880.323,2874.103,2879.682,2879.471,2864.332,2864.567,2860.027,2860.024,1516.8224893749925,1.1466080194456492
2862.28,2877.9,2877.368,2877.93,2863.881,2862.557,2853.666,2832.117,2832.591,2357.880632249989,1.4720440728902608
2861.418,2875.861,2879.694,2867.338,2855.524,2838.858,2833.071,2832.337,2805.081,3542.829054749988,1.8681745490612411
2827.797,2866.375,2874.106,2879.636,2872.817,2868.859,2880.362,2862.556,2862.31,1073.9731336249959,1.0366026117979905
2852.13,2843.687,2837.485,2835.864,2830.327,2803.013,2807.174,2805.054,2806.911,6496.615540749985,2.6090106084247195
2925.716,2838.801,2831.52,2804.728,2805.054,2819.802,2816.687,2824.192,2838.801,8941.22205999999,3.1277723493169707
2909.379,2938.682,2934.098,2936.045,2927.159,2955.056,2977.814,2984.054,2979.781,1775.8104534999998,1.2749155366384723
2910.74,2919.574,2903.331,2904.115,2928.896,2938.682,2934.098,2936.045,2927.157,2057.5889778749956,1.2919195290808805
2881.974,2931.56,2930.53,2955.14,2977.81,2984.004,2981.83,2978.434,2979.338,1678.6937922499962,1.1708035130023864
2887.622,2885.106,2874.116,2863.881,2862.566,2835.157,2836.667,2806.942,2805.082,16987.538031999997,3.6928014992198235
2890.158,2897.393,2897.846,2879.636,2876.381,2869.293,2853.72,2850.864,2835.157,13173.600124624987,3.4054951096144657
2917.802,2872.817,2864.332,2861.204,2838.841,2840.013,2835.156,2830.331,2832.394,19355.894542374997,4.493441104365916
2987.118,2938.682,2934.098,2955.143,2976.633,2982.428,2992.646,2992.573,3000.393,1502.0730103750006,1.0116850599121512
3001.98,2984.007,2993.41,2995.308,3000.332,2999.414,3002.44,2979.781,2984.003,1211.1498267499992,0.9158405140076434
3008.147,3007.908,3030.021,3022.742,3002.637,2976.694,2982.423,2979.785,2957.82,1976.985590750011,1.188730278955126
2982.073,3050.398,3043.563,3036.598,3027.9,3039.009,3006.395,3026.006,3036.598,1965.6646690000073,1.2940209497268216
2976.283,2994.143,2979.781,2989.238,2965.073,2967.011,2959.251,2967.192,2979.436,2324.035685874999,1.3548379129257153
2996.792,2964.7,2967.084,2962.569,2935.093,2937.627,2934.086,2946.706,2976.622,4612.465289375009,2.037661005066494
2978.878,3004.27,3032.196,3022.96,3030.907,3026.061,3042.821,3053.067,3051.416,4054.6661103750166,1.5641134285333103
3044.902,2986.662,2976.634,2954.916,2928.896,2934.108,2936.045,2932.333,2951.694,3082.9211101249925,1.5876746528914298
3043.942,3057.325,3056.031,3050.52,3054.821,3041.414,3036.598,3027.9,3039.007,7075.486505125005,2.5192131164527525
3015.263,3050.667,3057.38,3050.479,3054.821,3041.166,3036.598,3027.9,3039.009,8954.972149875008,2.9815091880781854
3005.248,3023.665,3033.954,3050.666,3055.691,3042.822,3023.385,3028.738,3054.029,10054.838522875012,3.108910489344536
3011.058,3023.676,3050.667,3042.823,3058.493,3054.821,3048.076,3034.515,3041.166,12425.167459749995,3.5767802689615413
2933.363,3050.135,3057.325,3042.822,3038.277,3026.053,3024.209,3010.517,3016.705,11184.8080605,3.540303431284452
2928.229,2930.476,2947.567,2928.839,2925.086,2914.136,2930.898,2924.303,2955.221,625.7465432499993,0.6308045826615155
2915.302,2933.95,2946.706,2923.894,2967.41,2960.113,2938.323,2935.198,2925.408,446.90118337499564,0.6152602357632108
2917.76,2927.175,2934.714,2936.16,2932.333,2967.41,2962.563,2967.594,2964.7,1642.341845999997,1.0450077299131006
2930.546,2938.513,2934.083,2955.143,2954.861,2977.814,2984.007,2976.69,2979.516,3100.504739500001,1.5590699089227829
2942.185,2923.03,2923.331,2913.249,2937.627,2934.086,2946.706,2976.692,2982.428,1911.8170031249974,1.262489096546234
2937.616,2936.041,2933.332,2957.82,2957.16,2964.794,2962.667,2967.199,2962.671,2107.498811874995,1.3014743301917275
2931.692,2936.045,2933.337,2951.694,2950.42,2964.798,2962.667,2967.199,2962.563,1600.9206628749953,1.2008323841512225
2901.176,2926.193,2916.616,2901.718,2906.88,2909.139,2919.142,2948.477,2938.516,187.7920902500013,0.3992206676708485
2924.2,2906.88,2901.711,2866.011,2872.404,2866.354,2872.46,2874.14,2879.636,3031.3714096250133,1.701823677554775
2886.974,2967.41,2969.502,2962.563,2967.051,2959.292,2952.53,2971.259,2977.814,2061.8114986249884,1.3272731259541526
2899.944,2894.535,2872.404,2855.492,2841.084,2850.314,2835.157,2836.665,2827.152,7228.224661125018,2.6692828372491935
2923.277,2871.602,2855.441,2838.859,2832.341,2816.641,2827.293,2804.727,2826.912,9292.52784562503,3.128540902443766
2937.36,2957.82,2967.536,2962.667,2964.936,2953.672,2976.692,2972.561,2979.434,5318.634261375013,1.8683846133462998
2944.541,2936.002,2927.179,2949.606,2953.307,2952.843,2977.814,2986.692,2984.007,10581.81433800001,2.5250051121469665
2941.007,2936.161,2957.82,2975.331,2971.16,2963.317,2964.7,2953.626,2971.258,13430.495532374996,3.2520742603754322
2952.338,2958.077,2964.745,2962.667,2967.199,2964.951,2953.816,2977.857,2978.48,17885.37343637499,4.022333192705808
2932.505,2957.82,2964.7,2975.197,2971.16,2979.434,2986.692,2982.528,2999.483,26477.323961499995,5.225293715881554
2908.766,2971.16,2976.692,2952.231,2959.292,2927.198,2906.335,2919.574,2900.333,16467.780067249994,4.386709670340254
2867.837,2919.546,2900.331,2909.118,2919.84,2904.147,2932.476,2936.043,2926.908,14674.592352874997,4.166810053025182
2821.495,2875.864,2855.521,2841.088,2850.862,2835.157,2833.077,2807.587,2805.023,2693.25128350001,1.586409835325252
2777.555,2841.041,2878.267,2899.414,2892.695,2871.608,2874.048,2857.159,2838.859,6613.435966749994,2.6924532024375134
2768.679,2772.438,2721.829,2735.55,2717.979,2709.945,2754.569,2751.531,2759.571,4385.887765625008,2.1513917339188655
2794.552,2741.74,2763.525,2750.298,2739.721,2771.793,2743.762,2739.247,2703.339,7055.507234875013,2.469926475328093
2774.753,2778.986,2773.106,2750.288,2750.593,2739.247,2736.527,2709.947,2706.365,10123.833441000017,2.9050923115032887
2814.994,2760.41,2754.574,2734.361,2738.598,2709.947,2706.365,2735.021,2703.332,14108.542479000016,3.7753097679392424
2797.259,2826.906,2860.689,2859.493,2875.861,2865.101,2848.516,2875.485,2898.261,1216.912330624994,1.087188476957374
2808.914,2820.18,2860.65,2859.933,2875.45,2872.817,2857.177,2872.779,2874.259,592.3741172500011,0.7200403492214091
2815.797,2859.494,2864.368,2870.43,2863.802,2870.432,2880.482,2871.606,2874.146,607.6733257500034,0.7120056928905936
2823.823,2822.441,2810.27,2832.228,2836.571,2822.441,2853.901,2866.859,2879.636,1954.6134918750095,1.2828265853863614
2883.096,2810.433,2832.209,2832.777,2818.117,2822.442,2852.91,2851.508,2857.177,2966.841271250006,1.7583221956383555
2880.001,2872.817,2933.954,2946.703,2930.393,2925.743,2955.15,2977.85,2985.492,3837.878008750009,1.9520794354488156
2880.33,2895.703,2877.9,2932.187,2941.255,2958.078,2953.421,2979.417,2979.547,3841.5839396250003,1.8650111425980886
2883.435,2863.809,2877.9,2877.627,2857.178,2863.883,2870.402,2872.817,2857.183,1120.3175292500055,0.9865265740719599
2897.425,2854.286,2859.933,2858.42,2835.157,2830.381,2819.305,2822.441,2821.017,4701.893066625009,2.095435762441851
2863.567,2899.692,2871.602,2876.487,2872.817,2863.882,2862.556,2866.338,2879.697,2158.3311884999957,1.4029503999205724
2902.193,2877.9,2855.22,2835.157,2833.071,2824.19,2838.809,2832.343,2822.445,8585.724823874993,2.772006481321996
2893.756,2922.954,2925.229,2920.542,2931.562,2931.702,2930.56,2928.113,2959.532,1115.783905000005,0.983769421862529
2890.919,2877.9,2855.22,2852.913,2852.775,2871.03,2864.367,2872.404,2872.775,9210.289137249983,2.856846970951313
2886.236,2842.721,2869.284,2872.817,2857.178,2875.861,2866.356,2850.311,2835.157,14140.686060249993,3.5974190705893014
2924.106,2878.558,2878.247,2878.53,2868.432,2864.367,2860.023,2860.08,2860.47,14770.744633875014,3.768317209450046
2930.153,2938.682,2925.743,2934.098,2949.656,2954.916,2952.533,2964.794,2977.814,2578.9588276250106,1.5708989911645994
2957.411,2933.173,2937.627,2934.098,2936.045,2932.476,2906.398,2918.928,2938.555,6818.202945750011,2.5798389958429317
2985.864,2975.12,2971.274,2978.432,2986.692,2987.82,2972.589,2955.224,2966.333,1747.0821442500026,1.1871921495219782
