真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2544.344,2538.477,2536.81,2502.94,2505.47,2468.155,2470.01,2456.35,2450.988,6971.04120775001,2.623634585321182
2535.098,2536.851,2518.177,2503.935,2479.456,2478.73,2471.434,2468.159,2456.35,8355.605904875001,3.012459259719802
2553.831,2514.779,2502.44,2470.919,2468.15,2456.266,2450.971,2463.954,2437.795,12039.683005125007,3.9288313247071667
2535.765,2559.92,2556.991,2539.513,2549.17,2571.724,2595.141,2593.179,2597.447,388.0476578750025,0.7208663914970199
2570.344,2518.139,2505.724,2468.192,2470.914,2467.528,2456.341,2451.859,2464.945,12415.827774250016,4.136581948217951
2570.422,2568.282,2553.92,2528.73,2540.808,2536.859,2513.72,2541.055,2559.911,2512.0874730000105,1.6745991469740513
2559.637,2553.92,2523.01,2526.871,2502.792,2470.926,2478.73,2474.005,2469.671,9458.49761300001,3.4568884262875894
2596.005,2556.046,2537.667,2536.056,2515.862,2505.47,2477.538,2470.524,2467.906,8482.662422500025,3.298126744410172
2610.509,2591.566,2576.416,2578.66,2566.764,2552.66,2535.828,2517.249,2534.136,1848.7075225000103,1.3404184665714767
2579.704,2610.363,2612.189,2604.565,2625.768,2638.796,2657.577,2651.714,2655.732,2409.5079014999947,1.6972878151555153
2581.004,2586.248,2572.135,2552.861,2523.007,2513.525,2559.471,2568.267,2561.193,2320.571531375,1.528825721312698
2591.693,2566.744,2564.085,2568.281,2553.323,2552.67,2535.27,2533.47,2512.792,4323.500157375018,2.0553837702610975
2601.723,2597.447,2626.432,2637.518,2651.305,2651.421,2620.752,2636.493,2627.003,1910.743618374991,1.365647543480285
2596.976,2598.68,2612.53,2625.746,2627.968,2638.488,2645.414,2649.347,2638.777,1562.4593823750024,1.1698028297631362
2594.253,2612.534,2620.752,2625.755,2627.968,2638.488,2645.266,2649.692,2639.366,2082.5391666250075,1.4472464957162183
2575.575,2630.432,2632.904,2633.239,2622.207,2626.482,2636.257,2648.112,2638.42,2860.919984875006,1.8568429523205638
2584.572,2579.75,2569.521,2567.34,2568.281,2561.671,2549.176,2551.014,2554.011,16563.169586125037,4.185680346657944
2618.232,2586.283,2566.764,2564.322,2563.037,2552.47,2555.992,2558.62,2536.386,21935.732586750044,5.032629435966619
2653.896,2638.777,2635.691,2626.483,2634.841,2635.614,2620.753,2644.053,2669.01,7334.843641500006,2.8129970418768755
2671.893,2659.69,2655.714,2643.176,2646.587,2632.86,2637.505,2620.752,2625.792,9485.578463875005,3.171401087177049
2721.068,2669.597,2636.732,2646.159,2637.521,2622.882,2646.489,2639.366,2685.137,10263.512998374992,3.4800022289009394
2719.699,2737.6,2738.775,2762.284,2759.361,2750.288,2746.191,2735.558,2736.525,7369.9161911249885,1.7276802276620775
2682.385,2722.457,2738.744,2748.329,2744.3,2736.101,2748.189,2751.556,2759.571,10333.159403874997,2.3469320420246023
2754.356,2636.483,2637.51,2638.59,2620.752,2646.471,2637.524,2652.788,2652.434,45495.96366612498,6.793449690710335
2755.645,2825.576,2870.401,2899.452,2887.44,2874.104,2899.258,2878.576,2878.533,8060.136794500017,2.9844306760092096
2761.218,2779.426,2775.691,2760.381,2759.363,2750.288,2746.193,2766.41,2759.241,26106.813559875016,4.652006814110601
2751.801,2759.24,2750.277,2746.191,2779.426,2775.039,2788.777,2820.163,2826.912,25138.982702500012,4.828662170988431
2804.226,2779.447,2775.693,2778.382,2766.244,2741.743,2756.911,2759.361,2755.394,44250.757741625006,6.547953639855213
2961.283,2810.307,2820.167,2810.474,2832.208,2832.073,2836.571,2837.044,2833.077,31518.50947875002,5.659431189214087
2941.516,2975.129,2971.276,2982.538,2964.7,2967.09,2962.667,2964.766,2959.561,7061.835926749994,2.2846434044886554
2953.824,2959.554,2928.111,2925.033,2920.034,2941.36,2972.583,2982.538,2980.224,7686.374373874996,2.3367865291962007
2940.953,2959.543,2933.71,2949.144,2982.5,2996.211,2999.484,3002.157,2975.02,5208.880104375018,2.15571819532985
2994.005,2979.436,2983.536,2996.286,2999.432,3005.72,2975.027,2971.272,2967.567,4740.445392000009,1.929400009517844
3027.575,2988.09,3020.257,3017.216,3050.395,3043.566,3036.551,3053.12,3048.92,2389.4996193750003,1.3393679534517335
3054.246,3033.729,3057.38,3051.414,3043.563,3036.598,3027.9,3039.007,3006.395,1551.5863979999995,1.0831866044701826
3102.099,3050.52,3097.001,3128.173,3133.332,3110.035,3157.627,3173.027,3179.076,14583.598848749984,3.5068675531365043
3106.417,3100.756,3115.878,3122.435,3134.565,3116.311,3173.052,3197.537,3210.371,15138.224028000008,3.6532424775176993
2969.861,3107.843,3111.935,3092.347,3157.604,3173.016,3179.076,3173.413,3156.656,14073.655068124992,3.591266398385268
3026.992,2979.789,3072.532,3083.876,3070.589,3097.005,3157.704,3168.011,3165.807,4125.820343125005,1.9881639601920187
3060.307,3033.273,3083.591,3097.005,3147.745,3173.018,3197.537,3223.566,3223.508,10113.348315249985,3.079602597613287
3026.951,3080.569,3090.943,3147.745,3173.018,3197.537,3223.518,3273.968,3282.923,15675.252030874983,3.854445921677857
2990.685,3073.106,3085.492,3075.936,3090.941,3147.416,3173.016,3197.537,3212.444,7130.296203250004,2.281000849945768
3021.751,2975.333,2960.56,2967.094,2936.045,2930.33,2957.823,2979.402,2979.434,14364.150396374993,3.4806527985952234
3096.417,3066.638,3074.286,3019.176,3054.015,3127.745,3161.673,3173.052,3197.537,10584.738750499997,2.7071126276750186
3090.975,3136.503,3173.053,3197.537,3181.337,3251.244,3291.29,3286.125,3303.214,39796.459433624994,5.673703385656527
3090.64,3171.282,3166.174,3168.019,3223.568,3282.923,3293.23,3262.441,3338.073,41869.81625862498,6.013234600810306
3101.455,3147.416,3173.016,3197.537,3210.373,3223.566,3227.536,3222.453,3262.363,24557.723293999992,4.683458498143434
3104.148,3107.831,3127.795,3102.611,3108.593,3151.56,3158.4,3170.452,3175.583,6851.5423214999955,2.090687378183909
3043.031,3127.795,3133.332,3147.41,3155.053,3158.62,3164.037,3175.583,3197.537,8990.894393874985,2.4774524957340622
2997.095,3054.024,3053.13,3083.876,3084.807,3050.52,3050.284,3050.234,3091.671,11756.778662250008,2.9706303084494636
3022.719,2987.856,2998.178,3071.224,3066.63,3063.305,3086.953,3090.23,3053.12,12896.327268124998,2.935400165452886
2994.943,3060.617,3055.691,3050.667,3083.591,3080.777,3061.947,3068.323,3061.211,18000.671116875008,3.86064535999018
3090.758,3002.099,3023.682,3066.631,3055.694,3051.411,3080.523,3075.677,3074.258,23424.062676250003,4.658143337386223
3170.361,3118.703,3121.563,3132.486,3116.311,3103.037,3121.561,3108.772,3090.139,11432.075798999995,3.154770219707184
3176.822,3168.019,3161.67,3173.053,3179.077,3155.053,3161.251,3136.503,3132.487,4058.0164548749913,1.8503020150368088
3216.295,3187.14,3191.1,3174.252,3179.078,3153.436,3168.01,3159.161,3136.531,2932.372403249999,1.5374629599163916
3246.571,3212.444,3251.224,3296.329,3286.065,3262.441,3296.751,3287.71,3338.073,5316.109525625,2.0097537107411148
3244.81,3246.932,3291.299,3286.121,3275.033,3245.226,3241.13,3275.011,3286.68,2511.358416250001,1.3547456541427236
3239.663,3205.986,3237.361,3350.519,3351.362,3379.584,3372.603,3391.468,3435.213,19875.686208874984,3.8688728478955388
3241.929,3223.562,3276.998,3297.536,3292.434,3282.179,3274.025,3248.476,3240.646,4345.8161871250095,1.563258724585614
3189.961,3202.066,3231.67,3222.416,3246.824,3251.242,3251.375,3296.305,3286.681,1245.2889706250032,0.8437731945985725
3188.625,3231.047,3222.416,3296.616,3305.738,3293.23,3338.073,3391.352,3370.196,9296.125963999992,2.449101751365302
3177.786,3114.738,3157.606,3173.201,3179.184,3112.962,3136.776,3110.293,3123.199,8912.590388374998,2.793074800028529
3253.597,3113.886,3147.415,3179.076,3186.861,3110.095,3122.981,3137.269,3158.794,8388.011594875014,2.668955859172654
3263.117,3291.549,3310.303,3336.283,3391.463,3377.66,3387.315,3373.916,3434.336,36248.687212749996,5.1109654571615835
3250.201,3282.176,3286.68,3274.45,3246.065,3234.252,3241.729,3205.986,3102.811,4743.802625624988,1.8482679165065459
3270.797,3282.983,3286.68,3272.042,3243.752,3235.303,3241.199,3205.987,3128.523,8993.631379749995,2.639133481204372
3215.042,3283.348,3286.603,3272.928,3253.424,3250.232,3246.92,3236.613,3230.976,28188.12599675,4.861153079125076
3198.593,3211.793,3203.827,3197.537,3128.3,3133.332,3102.876,3100.756,3123.138,11180.869586124993,2.5896537625001916
3201.613,3114.66,3122.981,3132.486,3107.843,3109.917,3102.127,3092.347,3142.687,17566.42780287501,3.4685145650548685
3123.826,3237.024,3246.871,3248.324,3230.02,3241.732,3205.987,3196.713,3175.543,60478.10356437504,7.8453107137932045
3086.398,3102.873,3108.742,3126.656,3134.593,3140.56,3123.197,3132.486,3144.377,34581.711535625,5.4456544541586105
3062.498,3097.917,3152.185,3158.4,3159.118,3143.357,3138.827,3134.567,3136.531,45235.329087500024,6.695477017161973
3078.338,3067.352,3097.003,3094.406,3153.41,3173.204,3179.074,3154.323,3159.168,54024.17595625001,7.409710011792916
2906.464,3050.52,3057.771,3063.823,3094.411,3094.075,3140.353,3150.41,3143.451,39912.94498799999,6.687685025358537
2926.39,2916.616,2938.981,2866.32,2872.404,2835.157,2860.344,2861.358,2874.256,3086.818667874999,1.6579448336913463
2893.756,2927.175,2832.345,2853.344,2861.606,2867.338,2872.817,2880.482,2854.286,2706.9335594999957,1.5626924337876782
2850.953,2938.513,2934.098,2878.543,2924.896,2955.15,2938.357,2935.021,2842.721,1770.1030317500033,1.1865005525742407
2939.21,2861.419,2841.088,2859.936,2872.773,2887.218,2860.689,2873.498,2898.261,2512.8980237499977,1.4125035765690108
2903.713,2938.554,2953.421,2964.791,2967.494,2953.321,2984.32,2997.836,3007.909,5853.426198750005,2.3141979321784656
2883.61,2949.144,2975.129,2960.033,2967.011,2959.795,2928.111,2928.837,2931.598,3612.1273717500035,1.8154934766205773
2938.678,2841.046,2854.284,2855.22,2850.311,2811.116,2816.689,2820.189,2810.124,4808.914835374999,2.1117811147519276
2955.711,2953.42,2949.146,2983.528,2997.836,3007.909,3030.021,2971.272,2976.694,11472.073197750005,3.349277400389153
2882.296,2949.146,2983.528,2994.145,2989.292,3018.133,3003.398,3023.649,3032.299,14597.647656374995,4.060564866917187
2870.604,2866.013,2870.432,2855.493,2835.173,2832.113,2803.017,2810.307,2842.431,3307.532297250011,1.6208299787736251
2905.968,2855.467,2851.581,2813.927,2857.156,2874.147,2872.817,2857.184,2875.861,1447.38692599999,1.1915872935082343
2891.704,2933.958,2946.709,2930.392,2957.408,2942.406,2977.814,2984.009,2971.276,4662.60692649999,2.275247113428655
2852.515,2877.9,2855.22,2835.157,2832.343,2803.017,2810.307,2842.431,2857.177,4472.582538750003,1.976182151596257
2852.994,2863.388,2872.776,2855.228,2835.157,2832.341,2803.017,2810.183,2821.088,4055.0736368749936,1.9603362331275318
2892.378,2874.201,2867.34,2872.776,2855.524,2835.157,2830.381,2811.197,2816.33,2333.9561681249984,1.6097532004215966
2909.91,2872.817,2857.178,2835.173,2833.071,2851.295,2820.183,2840.468,2835.157,2218.654594500002,1.4684930415540856
2914.696,2915.808,2914.216,2906.331,2909.139,2919.142,2957.531,2975.317,2980.128,6388.769298499993,2.0375720484534185
2905.805,2949.144,2953.305,2952.84,2977.814,2976.633,2953.84,2951.694,2988.603,8147.054187124986,2.9634356452666304
2898.696,2913.508,2931.56,2930.53,2958.03,2952.841,2976.633,2982.118,2976.656,6847.03825824999,2.5918143675288414
2890.08,2880.323,2874.103,2879.682,2867.338,2870.433,2863.882,2863.03,2866.01,1304.9366026249886,1.084031942861411
2862.28,2877.9,2877.368,2877.93,2863.88,2862.557,2863.47,2857.176,2835.157,1788.4245294999973,1.311173387998096
2861.418,2873.493,2872.818,2863.881,2869.258,2872.401,2863.345,2877.9,2877.627,1153.555480125002,0.9678214367021364
2827.797,2866.375,2874.146,2879.682,2872.817,2868.432,2880.337,2879.694,2872.807,948.1790447500006,0.918936436275027
2852.13,2843.687,2837.485,2835.864,2828.293,2859.936,2859.63,2859.47,2860.023,3200.918542124985,1.6808956931079886
2925.716,2838.801,2831.52,2804.728,2805.054,2819.802,2816.687,2824.193,2838.801,8941.198657624986,3.1277680652702804
2909.379,2938.682,2934.098,2936.045,2927.159,2955.054,2977.814,2984.054,2980.11,1773.9656673749996,1.2735369574122755
2910.74,2919.574,2903.331,2904.115,2923.338,2969.562,2979.533,2979.487,2979.45,746.6468921250001,0.8118571597958445
2881.974,2931.56,2930.53,2955.14,2977.81,2984.004,2981.841,2991.253,2997.849,1634.1317471249988,1.172154022370339
2887.622,2885.106,2874.116,2863.881,2862.566,2835.157,2832.116,2803.013,2807.174,17270.189341999994,3.7193957640705806
2890.158,2897.393,2872.817,2875.849,2857.178,2838.858,2832.341,2807.57,2805.024,18967.73556912498,4.132128898640889
2917.802,2872.817,2864.332,2861.204,2838.858,2840.432,2835.156,2830.381,2819.305,19838.983247250006,4.546329780959628
2987.118,2938.682,2934.098,2955.143,2976.633,2982.428,2992.646,2992.557,3000.353,1502.463552375,1.011782129436905
3001.98,2984.034,2993.42,2997.836,3006.392,3007.907,3003.95,2976.976,2982.428,1355.5036969999976,1.0114789718314592
3008.147,3007.908,3030.021,3022.966,3033.73,3050.52,3042.823,3050.398,3052.781,1553.620602875002,1.0433181405270127
2982.073,3050.398,3043.563,3036.598,3027.9,3039.007,3006.395,2987.857,2994.148,1937.6756518750074,1.2788792246627894
2976.283,2994.143,2979.781,2989.238,2965.16,2967.011,2954.007,2971.259,2979.438,2362.5278378750013,1.3592956118492758
2996.792,2964.7,2967.011,2962.562,2935.072,2937.627,2934.086,2946.706,2976.622,4613.396797250003,2.038082301871028
2978.878,3004.27,3032.196,3022.96,3030.988,3026.687,3049.381,3060.689,3051.947,4367.5066123750075,1.629032464867866
3044.902,2986.662,2976.634,2954.916,2928.896,2934.108,2936.045,2932.333,2951.694,3082.9211101249925,1.5876746528914298
3043.942,3057.325,3056.031,3050.52,3054.821,3041.414,3036.598,3027.9,3039.007,7075.486505125005,2.5192131164527525
3015.263,3050.667,3057.38,3050.479,3054.821,3041.166,3036.598,3027.9,3039.009,8954.972149875008,2.9815091880781854
3005.248,3023.665,3033.66,3050.667,3055.194,3042.822,3023.385,3028.229,3050.521,9928.378043000012,3.088497673315549
3011.058,3033.958,3057.389,3051.411,3055.194,3042.313,3026.628,3030.021,3046.974,11883.746382125026,3.5311750710578904
2933.363,3050.134,3057.325,3042.822,3038.277,3025.683,3010.517,3022.175,3037.493,11643.916052625002,3.61879128681191
2928.229,2930.476,2947.567,2928.111,2925.036,2914.136,2930.807,2924.303,2955.221,624.0188453749993,0.628286241366666
2915.302,2933.95,2946.706,2923.894,2967.41,2960.113,2959.211,2954.921,2979.436,1133.639954999998,1.0202519592501755
2917.76,2927.175,2934.714,2936.16,2932.337,2967.41,2962.563,2967.594,2964.7,1642.3365649999973,1.044990709308638
2930.546,2938.513,2934.083,2955.14,2954.866,2977.814,2982.424,2976.694,2978.43,3055.798520124993,1.547647848495916
2942.185,2923.03,2923.331,2913.249,2937.627,2934.086,2946.706,2976.62,2982.423,1910.3622514999936,1.262157365610131
2937.616,2936.16,2933.332,2957.82,2957.16,2952.841,2964.795,2961.299,2964.053,1875.2520618749988,1.2390391366637907
2931.692,2923.964,2927.446,2976.62,2982.423,2979.433,2981.692,2958.077,2954.999,2859.697510499991,1.5084627819335994
2901.176,2926.193,2916.616,2901.718,2906.88,2909.139,2919.142,2948.477,2946.706,191.07628025000142,0.41285545330719725
2924.2,2906.88,2917.01,2930.479,2926.193,2916.616,2901.714,2903.094,2903.011,1034.7558675000043,0.9882448603850742
2886.974,2922.958,2957.229,2953.416,2971.259,2978.439,2976.606,2982.423,2952.841,1296.1180411249918,1.1851269281519081
2899.944,2894.535,2872.404,2855.523,2841.083,2850.862,2835.157,2830.381,2803.017,7935.980238250017,2.797328662071496
2923.277,2871.602,2855.441,2838.859,2832.341,2816.641,2827.293,2804.727,2826.912,9292.52784562503,3.128540902443766
2937.36,2957.821,2967.536,2975.12,2979.781,2979.44,2989.798,2996.091,2999.401,7466.618770624983,2.3413480497377233
2944.541,2936.002,2929.606,2905.55,2901.724,2866.011,2872.404,2863.882,2866.358,1858.8702898750103,1.2050808121820646
2941.007,2936.161,2957.82,2967.536,2972.734,2979.436,2979.676,2979.282,2989.794,16554.225417625006,3.561364422753817
2952.338,2958.077,2964.745,2962.667,2967.199,2964.951,2953.816,2977.857,2986.692,18271.407238374988,4.0590653773278875
2932.505,2957.82,2964.7,2975.197,2971.16,2979.434,2986.692,2982.528,2999.483,26477.323961499995,5.225293715881554
2908.766,2971.16,2976.692,2978.44,2979.786,2959.361,2955.223,2969.513,2969.944,25673.411013999976,5.49301637119117
2867.837,2919.546,2900.331,2909.117,2919.84,2904.147,2932.235,2936.045,2926.955,14666.648088500004,4.165938778486804
2821.495,2875.864,2855.55,2835.157,2833.077,2807.842,2805.085,2832.209,2837.056,2268.656645125008,1.5388100066844066
2777.555,2841.041,2878.267,2872.817,2863.882,2875.861,2872.778,2857.177,2838.85,5297.257479249984,2.4569357016671334
2768.679,2772.438,2721.829,2735.55,2717.979,2709.945,2754.569,2751.531,2759.571,4385.887765625008,2.1513917339188655
2794.552,2741.74,2763.525,2750.298,2739.721,2771.793,2743.762,2739.247,2703.339,7055.507234875013,2.469926475328093
2774.753,2778.986,2759.573,2753.803,2758.293,2736.527,2708.999,2727.792,2737.6,8925.747025000022,2.8362056364535766
2814.994,2756.933,2763.525,2739.702,2736.193,2709.947,2706.361,2735.026,2703.333,14023.106559000002,3.7376500245406987
2797.259,2859.935,2877.9,2877.803,2863.882,2857.156,2835.155,2830.381,2837.03,2683.6488288749947,1.7647075396706784
2808.914,2820.18,2860.65,2859.933,2875.45,2872.817,2857.177,2872.779,2874.259,592.3741172500011,0.7200403492214091
2815.797,2859.494,2864.368,2861.354,2831.875,2836.667,2823.456,2821.046,2837.04,2297.94033175001,1.5714149548641774
2823.823,2822.441,2810.124,2832.235,2836.571,2822.476,2846.115,2839.421,2833.077,2654.003762250008,1.6084329152884067
2883.096,2810.433,2832.209,2832.777,2818.117,2822.441,2852.91,2866.012,2879.636,2667.0408540000067,1.598841591043792
2880.001,2872.817,2905.054,2911.513,2931.56,2931.702,2955.15,2953.421,2977.814,2646.741708125,1.5664307302678913
2880.33,2895.703,2879.783,2859.936,2872.779,2863.882,2866.353,2879.638,2876.381,522.8739267500005,0.6593323161954853
2883.435,2854.286,2869.162,2872.817,2863.884,2875.861,2872.812,2857.177,2838.859,1495.146789375008,1.099532832408003
2897.425,2863.861,2867.338,2879.638,2876.38,2879.695,2873.447,2857.178,2852.638,1591.1106305000048,1.0541684514771534
2863.567,2899.692,2900.331,2892.693,2877.9,2884.119,2854.286,2869.193,2872.817,2153.8359404999965,1.1518379448251614
2902.193,2874.357,2855.493,2865.43,2863.196,2873.492,2897.36,2899.162,2895.703,2322.3175691250035,1.4750786395647888
2893.756,2922.954,2925.229,2920.542,2931.562,2931.702,2930.56,2925.27,2940.007,1401.0807687500042,1.0770363252301831
2890.919,2877.9,2856.638,2859.755,2871.024,2864.367,2861.363,2866.305,2871.531,9260.089901125008,2.814902515724717
2886.236,2877.9,2877.812,2886.913,2878.575,2855.228,2841.046,2837.046,2835.84,15261.28078212502,3.501878454790799
2924.106,2877.9,2880.483,2860.463,2863.883,2860.439,2835.157,2833.071,2832.116,18850.224549000017,4.205671682485691
2930.153,2938.682,2925.743,2934.098,2949.656,2954.916,2952.531,2964.794,2977.814,2578.99316262501,1.570907266016794
2957.411,2933.173,2937.627,2934.098,2936.045,2932.476,2906.398,2918.928,2938.555,6818.202945750011,2.5798389958429317
2985.864,2975.12,2971.274,2976.692,2954.981,2958.067,2939.513,2916.616,2919.584,4381.620671875009,1.941042210386509
