真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2535.098,2540.745,2540.69,2527.74,2525.93,2558.354,2573.177,2572.727,2594.914,419.4520055000039,0.6592850229090783
2553.831,2526.795,2536.839,2528.682,2511.527,2513.796,2502.4,2530.726,2548.778,3015.1849890000085,1.833102967631551
2535.765,2559.182,2553.84,2540.13,2552.977,2535.483,2522.703,2510.447,2532.894,2533.3261297500017,1.6559799729932472
2570.344,2552.752,2535.863,2580.222,2591.561,2590.782,2610.955,2620.863,2611.126,659.9319007499988,0.9081932270982539
2570.422,2566.746,2567.368,2589.823,2584.034,2572.067,2567.437,2553.951,2538.73,805.9234946250004,0.7995641169789406
2559.637,2568.11,2587.932,2584.018,2570.02,2555.746,2535.564,2555.062,2535.816,1329.84296512501,1.165628364292933
2596.005,2583.177,2562.641,2582.648,2588.182,2576.774,2594.954,2590.443,2610.818,387.69613299999986,0.5557436172401432
2610.509,2603.549,2601.309,2577.2,2565.17,2556.315,2581.277,2563.395,2563.217,580.8048703750007,0.7867487157206918
2579.704,2610.175,2613.91,2622.405,2632.555,2631.745,2645.147,2657.278,2662.64,2559.2751593749886,1.7899470874862484
2581.004,2585.817,2560.285,2516.18,2513.688,2529.799,2569.368,2588.23,2572.713,2692.791064500006,1.562369890724872
2591.693,2606.55,2605.766,2578.162,2565.894,2560.113,2576.166,2572.785,2557.74,1627.052025000015,1.1038521751222181
2601.723,2615.144,2613.558,2628.45,2631.158,2630.628,2650.554,2650.117,2665.51,991.8601266249983,1.0035463541127214
2596.976,2613.749,2612.774,2630.26,2646.166,2665.564,2665.147,2677.408,2683.017,1406.728510250005,1.212833431349691
2594.253,2613.443,2612.742,2628.88,2630.02,2621.526,2636.058,2644.65,2650.157,2107.4453012500076,1.5341973934622122
2575.575,2586.186,2566.848,2567.48,2556.16,2535.741,2535.608,2529.541,2515.052,16206.000156750011,3.9825505138017068
2584.572,2567.465,2571.664,2556.161,2557.661,2541.64,2550.058,2545.024,2531.522,19319.727508000047,4.55514085701633
2618.232,2570.752,2569.96,2562.476,2536.35,2540.046,2558.186,2547.416,2535.137,24317.619447875022,5.326345111174641
2653.896,2630.458,2630.64,2650.962,2672.408,2688.86,2678.31,2682.384,2684.281,3314.2294501250108,1.898701277992658
2671.893,2669.11,2675.99,2660.337,2673.382,2646.301,2647.461,2620.842,2643.759,7550.353530875009,2.6422656246544673
2721.068,2668.235,2686.91,2664.096,2671.274,2664.618,2684.944,2684.392,2666.1,6103.744202125019,2.53579199402069
2719.699,2725.134,2748.108,2736.89,2747.496,2737.046,2716.554,2715.437,2694.59,10694.474834249988,2.2385480763952437
2682.385,2716.799,2698.734,2715.919,2691.58,2706.202,2730.195,2730.712,2733.37,14344.167189875001,3.3031725964595866
2754.356,2690.048,2718.16,2716.7,2702.42,2724.01,2738.804,2772.077,2791.384,15123.60249899999,3.5918586141687623
2755.645,2762.91,2752.313,2790.018,2795.98,2797.11,2773.008,2765.593,2771.437,15146.864808125018,3.2097531468200087
2761.218,2741.515,2788.602,2855.811,2896.46,2931.901,2988.957,2996.554,3040.004,1892.4638099999956,1.3778367665711977
2751.801,2766.55,2752.125,2790.686,2793.835,2775.691,2772.746,2810.054,2836.116,23045.567623999992,4.674161430737035
2804.226,2753.73,2710.752,2703.387,2667.26,2643.067,2619.535,2622.28,2631.496,97010.67801687497,9.740279051625816
2961.283,2811.91,2818.177,2826.182,2835.523,2838.564,2785.774,2784.744,2813.409,37941.95491250001,6.056483759563425
2941.516,2991.418,2992.974,2989.18,2958.104,2955.28,2928.76,2860.285,2870.187,17861.19801887501,3.4696282796359044
2953.824,2894.201,2930.475,2988.835,2991.14,3043.584,3061.42,3050.297,3009.434,1437.8580940000036,1.0687991553227325
2940.953,2940.842,2939.196,2975.58,2978.688,2984.918,2928.133,2935.966,2934.46,8330.51795712501,2.467566772801297
2994.005,2935.33,2930.807,2860.804,2870.307,2863.387,2858.587,2873.182,2843.428,30761.70509925002,5.337499246712148
3027.575,2984.48,3018.712,3007.108,3057.045,3071.618,3122.868,3129.576,3105.76,5642.059489125,2.3373858853589766
3054.246,3044.162,3051.96,3010.24,3051.054,3058.076,3063.182,3076.46,3030.97,2938.3034927500075,1.484986368089595
3102.099,3051.362,3008.11,3070.776,3122.184,3123.685,3135.21,3088.713,3105.911,7989.129982000001,2.8816681068617727
3106.417,3123.924,3072.53,3078.681,3036.337,3042.0,2995.663,3007.311,3052.792,2057.0799176250057,1.132729445679511
2969.861,3094.054,3104.614,3101.126,3097.606,3082.3,3092.618,3102.447,3108.685,5234.105104125012,2.0737997225090976
3026.992,2986.312,3010.384,3046.292,3062.96,3052.472,3095.37,3128.75,3154.966,2031.8223982500024,1.2980929765153482
3060.307,2988.242,3050.22,3091.566,3123.668,3125.567,3091.381,3135.227,3186.167,4539.109060624985,1.8747580951320915
3026.951,3051.186,3098.11,3127.934,3135.884,3105.562,3101.749,3096.176,3099.96,3167.6921328750063,1.2897092987133858
2990.685,3001.818,2987.117,2976.891,2980.656,2992.521,3050.47,3046.43,3030.896,5435.704777124994,2.0030503750817537
3021.751,3044.225,3052.713,3091.617,3123.926,3135.22,3110.134,3109.463,3102.872,2537.67275325,1.280858509357895
3096.417,3061.882,3059.941,3108.92,3158.794,3163.43,3169.61,3156.304,3198.812,10208.817974625006,2.720843019519504
3090.975,3108.512,3083.495,3105.726,3151.533,3164.058,3130.712,3153.11,3142.462,9235.860340000001,2.5171829497938933
3090.64,3112.875,3123.096,3116.182,3103.722,3108.385,3101.252,3097.301,3086.113,4230.3218901250075,1.7098293959848827
3101.455,3119.301,3121.147,3108.85,3102.774,3081.803,3065.362,3065.722,3102.908,3716.7625801249933,1.7569483966687518
3104.148,3128.881,3147.565,3178.555,3188.554,3183.395,3225.24,3242.904,3253.191,17082.79161349999,3.888540954084759
3043.031,3101.722,3041.37,3063.739,3080.304,3051.84,2983.428,2991.612,2986.394,17248.727617625016,3.468335331743578
2997.095,3065.279,3086.466,3050.222,3043.581,2978.436,2986.182,2977.311,2994.92,25951.821039624985,4.374057199135449
3022.719,3002.402,2975.561,2979.662,2982.628,2972.87,2978.82,2974.96,2977.126,36474.06200299997,5.156806344778362
2994.943,3012.692,3051.7,3057.11,3063.58,3080.203,3054.774,3052.316,3017.191,21168.11830287502,3.9914567672399452
3090.758,2960.532,2945.195,2934.762,2948.11,2972.445,2984.161,2979.429,3010.362,57825.34397237495,7.3656853603802865
3170.361,3115.38,3112.3,3104.826,3100.296,3068.945,3063.528,3072.542,3105.982,17338.022136375002,3.8063407346016516
3176.822,3197.148,3206.438,3216.299,3213.906,3296.324,3376.41,3373.85,3384.151,11965.36840049999,2.5781116261056836
3216.295,3161.347,3150.596,3173.018,3278.076,3282.491,3250.084,3235.562,3290.554,4879.985990999994,2.0274277661777598
3246.571,3213.914,3262.999,3276.402,3232.497,3276.462,3237.146,3284.618,3239.499,3035.5720481250028,1.37749006266898
3244.81,3289.666,3286.746,3317.193,3322.995,3386.955,3381.558,3425.146,3434.147,20891.21520774999,4.05923914617521
3239.663,3218.467,3294.061,3290.42,3303.811,3250.058,3262.742,3304.676,3332.405,5039.795277875011,1.9227630572040997
3241.929,3282.065,3239.65,3229.817,3250.692,3232.297,3296.43,3183.474,3202.591,2719.9947313750004,1.5244557441013094
3189.961,3269.476,3282.236,3263.452,3277.454,3246.077,3247.42,3243.674,3274.029,3438.336676250008,1.5161500444523948
3188.625,3263.42,3277.301,3247.307,3242.462,3262.618,3248.044,3250.296,3173.202,2315.3935837499967,1.1589503259714349
3177.786,3278.614,3247.047,3248.42,3173.332,3191.385,3213.278,3273.919,3293.542,4596.044726375001,1.7373439470788405
3253.597,3195.236,3212.451,3231.888,3234.02,3244.306,3173.447,3182.881,3270.227,3866.725901500001,1.5002905304553338
3263.117,3292.884,3291.332,3309.13,3359.793,3375.537,3361.432,3365.854,3384.106,28632.375285624992,4.471171640428276
3250.201,3261.061,3230.589,3298.883,3228.291,3243.662,3296.96,3116.294,3124.452,5765.184579750002,1.8683806903705895
3270.797,3263.558,3243.239,3293.36,3291.84,3350.505,3366.21,3371.288,3366.893,40782.818282249995,5.332299957397618
3215.042,3243.194,3242.701,3276.53,3227.491,3233.742,3238.11,3214.739,3218.438,23447.48477987502,4.1982706138060095
3198.593,3224.181,3225.332,3291.355,3281.156,3261.805,3251.078,3171.968,3128.463,31012.78003799998,5.171696502318266
3201.613,3215.496,3233.484,3246.147,3173.528,3182.497,3123.562,3138.758,3145.146,27042.844620374985,4.9428496567291065
3123.826,3175.554,3186.985,3121.704,3111.367,3123.878,3118.187,3104.847,3122.781,27486.82553750003,4.84811484760354
3086.398,3115.224,3107.63,3135.192,3155.618,3153.932,3140.595,3102.907,3140.587,35614.53708275,5.602686569484453
3062.498,3101.28,3135.527,3151.582,3155.43,3154.774,3115.176,3147.921,3178.6,46798.01438899996,6.779997876065784
3078.338,3079.518,3029.181,3038.74,2975.476,2976.618,2984.387,2985.28,2937.749,7722.299469125002,2.694394520437867
2906.464,3023.36,3022.53,2975.267,2984.247,2968.947,2928.95,2935.323,2938.787,6439.293695125003,2.309666350629664
2926.39,2920.055,2853.03,2863.091,2863.992,2852.817,2844.96,2837.457,2857.861,3926.044565749995,1.80710413177416
2893.756,2867.61,2873.067,2825.0,2850.523,2865.511,2838.697,2840.018,2872.914,5105.301105874987,1.9582938621512478
2850.953,2921.118,2933.018,2851.545,2858.58,2843.433,2870.62,2835.87,2816.185,3717.294819499995,1.8703493807470675
2939.21,2859.517,2868.585,2785.33,2840.147,2896.193,2898.779,2921.285,2933.837,4263.949191125005,1.999042648477335
2903.713,2893.896,2913.58,2941.208,2898.104,2905.968,2903.472,2909.68,2902.792,762.1166792500009,0.7362450420828308
2883.61,2926.224,2749.402,2734.597,2686.108,2720.617,2705.781,2757.077,2667.8,29979.685625499922,5.681389238350951
2938.678,2854.985,2860.337,2836.55,2850.479,2863.4,2858.517,2871.61,2858.847,2738.8398116249873,1.4812541248090958
2955.711,2898.861,2905.792,2902.4,2852.297,2895.43,2855.593,2861.118,2844.137,1261.512123749998,0.9853149113737435
2882.296,2944.745,2947.146,2989.161,2980.77,2987.42,3021.63,3033.076,3070.415,14600.953090000014,3.974544799854513
2870.604,2864.111,2870.53,2793.837,2803.287,2838.787,2822.387,2814.693,2842.115,4091.776768249997,1.9045010954117587
2905.968,2863.146,2843.396,2871.7,2793.108,2742.917,2751.727,2768.18,2749.002,12692.044355500004,3.3677752608115856
2891.704,2850.555,2861.866,2856.313,2874.209,2842.837,2895.59,2888.529,2864.475,1056.8966632500012,0.903863807117526
2852.515,2852.18,2830.297,2875.737,2848.237,2838.137,2849.13,2875.137,2844.13,2041.9391163749851,1.310221705714882
2852.994,2838.307,2858.076,2873.618,2856.897,2872.067,2858.582,2874.384,2842.618,1178.8141422500012,1.0882370211841217
2892.378,2878.88,2825.297,2843.034,2894.351,2886.78,2855.486,2880.178,2890.182,1886.8292656249882,1.1832328222862976
2909.91,2930.297,2899.326,2853.884,2862.542,2858.462,2870.134,2833.884,2851.045,876.8428157499983,0.9268469687818144
2914.696,2944.618,2947.96,2960.41,2979.104,2988.03,2983.682,3008.665,3002.837,12574.20524374998,3.504118908922313
2905.805,2920.017,2932.993,2952.313,2953.337,2922.447,2930.356,2954.823,2959.593,4934.8724238749965,2.1906250337055617
2898.696,2922.817,2946.083,2930.217,2935.518,2948.166,2974.823,2956.077,2957.611,5826.848646749999,2.3733786371740497
2890.08,2880.111,2898.742,2841.11,2810.297,2836.355,2818.177,2838.07,2843.837,2940.249413124986,1.4907033688665021
2862.28,2876.77,2855.277,2875.147,2843.595,2845.74,2832.796,2850.942,2876.702,2303.406494874999,1.2872133628370066
2861.418,2852.746,2850.986,2878.466,2824.845,2844.947,2859.195,2875.77,2848.182,2485.481213374993,1.382600817074053
2827.797,2872.977,2884.706,2837.797,2822.555,2843.867,2816.954,2830.476,2819.542,4415.308626749986,2.2131338160968403
2852.13,2843.278,2894.166,2887.954,2870.526,2884.947,2904.195,2914.277,2918.701,501.9992806249986,0.6311426494570221
2925.716,2843.774,2841.186,2816.151,2837.436,2810.474,2834.618,2839.766,2818.166,8245.79876024998,2.8579473978541605
2909.379,2938.404,2932.342,2959.94,2962.198,2972.552,2955.718,2928.166,2967.746,3227.8841641249983,1.7864915361995748
2910.74,2911.717,2903.861,2853.522,2838.846,2848.166,2863.868,2854.712,2844.986,9078.104672875,2.573953089778584
2881.974,2898.344,2892.98,2860.583,2833.437,2810.377,2834.087,2842.414,2849.542,14093.269086749991,3.2664371953556217
2887.622,2870.237,2882.877,2904.484,2940.462,2948.17,2968.684,2962.745,2946.862,1050.1767424999944,0.951666460791473
2890.158,2838.628,2847.7,2843.799,2816.772,2838.201,2816.202,2823.884,2842.795,20718.416636999977,4.577988919606485
2917.802,2894.392,2886.878,2833.834,2852.398,2858.537,2872.87,2863.7,2842.909,15660.419413375002,3.944947243053281
2987.118,2912.902,2912.643,2905.444,2884.106,2841.004,2850.091,2836.942,2815.166,18297.575319624986,4.238752226857416
3001.98,2996.41,2993.88,3007.835,3018.355,2999.743,3004.711,2972.538,2953.36,2098.2506908749974,1.1569182899644175
3008.147,2998.262,2996.23,3003.91,3053.726,3072.402,3093.101,3099.064,3123.515,3766.2097404999977,1.7193670927801774
2982.073,2995.687,2930.18,2899.721,2872.24,2887.738,2855.385,2860.512,2859.042,16085.450159000002,3.772229094506052
2976.283,2988.947,3046.63,3041.584,3050.012,3046.217,3065.51,3086.609,3086.571,2681.764974999998,1.414712281820109
2996.792,3035.973,3052.887,3049.106,3017.26,3047.817,3066.056,3086.301,3062.334,4349.311156499999,1.8506419226378432
2978.878,3002.407,3037.308,3040.418,3050.494,3042.667,3033.372,3037.356,3004.653,2552.2740745000096,1.3080912736217605
3044.902,3021.252,3033.884,3045.278,3063.835,3084.158,3070.146,3078.409,3033.82,8205.946308875022,2.542107693085948
3043.942,3050.355,3002.24,2988.71,3040.69,3053.01,3047.024,3063.355,3061.174,9034.651100625002,2.538300496633991
3015.263,3054.65,3045.04,3030.553,3028.532,3053.301,3072.402,3093.017,3125.147,15184.989131624998,3.603650270236018
3005.248,3028.566,3034.355,3040.285,3050.467,3046.065,3034.512,3022.4,3036.392,9437.878737375007,3.024032006259976
3011.058,2983.36,2990.81,2995.82,3021.24,3033.884,3042.712,3050.21,3053.015,8863.883111999996,3.028460612492346
2933.363,2983.109,2987.283,2996.794,3028.184,3006.297,3025.735,3066.919,3070.553,9189.613112874997,3.1069038561218805
2928.229,2867.818,2875.96,2888.94,2884.01,2827.209,2843.561,2887.753,2871.607,4133.032332999989,1.9519774632579763
2915.302,2875.518,2868.3,2871.41,2828.55,2843.104,2863.097,2856.17,2843.36,5329.6844727499865,2.3516096337639394
2917.76,2867.045,2872.437,2859.444,2871.161,2849.262,2851.464,2836.432,2850.807,4436.033596124999,2.196857465178409
2930.546,2873.081,2867.487,2872.16,2859.791,2874.792,2872.744,2838.11,2822.982,3748.866812249988,2.0245086762262186
2942.185,2860.43,2872.191,2867.746,2853.398,2870.239,2833.061,2841.162,2844.785,4096.357191000005,2.15734577864469
2937.616,2945.65,2961.726,2959.799,2956.36,2943.745,2937.305,2916.208,2877.192,1715.8072235000009,1.2454217864495283
2931.692,2949.942,2953.027,2928.5,2967.117,2967.22,2957.877,2957.99,2957.513,1972.508626249996,1.2474004042767672
2901.176,2988.867,2984.75,2977.438,3006.192,3002.653,3050.566,3047.301,3063.91,9451.162450249982,3.266084526005998
2924.2,2897.418,2865.495,2858.565,2870.46,2867.3,2851.192,2856.99,2851.746,4560.065781125009,2.0891062125453894
2886.974,2932.41,2952.713,2953.216,2921.828,2950.304,2994.164,2987.476,2991.168,1690.1862041250006,1.2675240205360323
2899.944,2870.102,2882.3,2866.503,2875.217,2872.479,2846.41,2845.637,2834.897,5164.4621838750145,2.3271490658533707
2923.277,2905.982,2878.88,2874.982,2872.404,2851.601,2858.708,2873.917,2856.877,3774.0460367500095,1.8482923169210848
2937.36,2936.682,2934.618,2945.55,2931.392,2988.95,2990.191,2993.942,3002.535,7381.540081624991,2.0952244808020772
2944.541,2957.407,2952.313,2939.443,2930.492,2913.34,2870.35,2870.802,2885.495,1821.6441600000044,0.9006704259355556
2941.007,2945.742,2940.483,2966.35,2957.221,2952.77,2939.146,2937.492,2965.114,11109.782223000017,2.920872387731869
2952.338,2988.719,2990.211,2996.346,2998.558,3003.884,3025.219,3027.718,3032.02,30938.406824999987,5.500453411915811
2932.505,2953.76,2931.743,2948.116,2957.746,2962.37,2969.715,2952.246,2939.667,19078.106618625,4.33053628613923
2908.766,2954.568,2954.24,2938.21,2927.746,2899.266,2907.377,2909.794,2906.417,12764.963890374991,3.8749733195411107
2867.837,2910.811,2911.796,2920.72,2920.674,2936.742,2935.396,2948.464,2942.901,17331.216892499986,4.5210827768606
2821.495,2870.018,2884.332,2909.63,2926.076,2924.006,2947.147,2944.774,2940.704,16223.963622249976,4.4250471050332685
2777.555,2836.097,2855.58,2865.392,2896.843,2915.446,2931.634,2948.182,2957.407,12312.42951474997,3.8176041473754085
2768.679,2803.532,2838.668,2845.413,2858.498,2873.613,2881.196,2872.705,2853.38,3151.643029249988,1.912510266230952
2794.552,2744.521,2751.688,2767.794,2700.352,2690.526,2719.646,2685.161,2633.066,14957.09829050002,3.6218468825869805
2774.753,2745.13,2752.784,2775.738,2772.477,2736.525,2725.058,2739.145,2710.358,9009.703462250003,2.817528530802424
2814.994,2746.444,2751.168,2705.137,2667.91,2633.566,2701.718,2697.412,2675.601,22976.515571750024,4.938234845891289
2797.259,2823.297,2860.835,2893.38,2899.781,2910.318,2924.325,2945.186,2939.652,3154.3516778750027,1.863626702722119
2808.914,2807.87,2833.674,2831.923,2790.531,2775.041,2807.37,2836.509,2862.683,3587.923191250003,1.6466863715147582
2815.797,2834.607,2862.461,2868.785,2862.301,2831.442,2836.854,2846.863,2851.423,1203.5780687500064,1.0786488509144172
2823.823,2825.911,2838.491,2841.742,2836.3,2834.306,2791.618,2777.391,2727.941,7099.400015000019,2.3559104547255396
2883.096,2832.918,2830.327,2793.5,2732.951,2714.732,2630.523,2667.24,2705.416,26691.41588875001,5.093313982364052
2880.001,2891.38,2897.22,2882.891,2872.884,2885.562,2856.305,2874.824,2871.237,544.0750843750018,0.6914574902575678
2880.33,2897.02,2895.227,2893.703,2874.814,2875.866,2885.337,2858.593,2874.711,312.4677560000014,0.5281504312787941
2883.435,2895.447,2893.192,2863.66,2897.515,2893.791,2875.774,2867.867,2853.351,719.6451502500015,0.5385446969927252
2897.425,2919.468,2945.36,2931.96,2932.462,2940.618,2991.644,2999.147,3002.394,4248.871031249993,2.047913878712399
2863.567,2893.585,2881.34,2898.112,2896.45,2895.943,2871.616,2882.405,2863.106,1926.028138499996,1.1322950157238827
2902.193,2804.46,2824.817,2847.166,2859.857,2879.96,2884.162,2870.1,2884.562,4857.981122750006,2.200202029788121
2893.756,2929.418,2957.528,2955.715,2939.18,2932.392,2941.242,2991.219,2997.718,1382.7206797500037,0.9155595201236995
2890.919,2828.29,2835.517,2861.785,2895.441,2893.555,2922.914,2922.454,2925.563,4426.408757124998,2.169720788728801
2886.236,2852.897,2858.43,2870.554,2835.719,2815.447,2813.559,2853.691,2862.062,17752.75062800001,4.047748573713033
2924.106,2872.067,2864.511,2870.847,2885.999,2912.535,2916.054,2912.762,2903.526,8340.017380375011,2.984471432507243
2930.153,2924.01,2923.603,2828.584,2842.617,2838.327,2815.817,2813.616,2852.867,24676.247820500004,4.648322064776831
2957.411,2930.992,2912.766,2896.796,2926.274,2934.917,2933.113,2917.101,2868.628,9849.000843375008,3.063814505325959
2985.864,2952.456,2930.817,2992.061,2999.261,3020.798,3007.367,2981.176,2986.36,1329.4777069999977,1.039618851193582
2999.601,2996.37,3005.71,3031.167,3045.316,3053.559,3061.141,3065.451,3075.886,2374.308834999995,1.2466947507432988
3024.738,3006.818,3025.494,3027.334,3034.305,3047.172,3062.487,3069.84,3062.674,2398.197957125003,1.2199226233865978
