真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2535.098,2540.745,2540.691,2529.11,2517.296,2512.882,2557.443,2544.747,2509.361,2404.61165525001,1.4046209849742093
2553.831,2526.795,2536.839,2528.682,2511.527,2513.799,2502.438,2533.672,2551.861,2933.938124000007,1.803860169883191
2535.765,2559.182,2553.847,2540.192,2556.561,2554.714,2570.26,2566.476,2583.682,656.3627404999987,0.8263037933388244
2570.344,2552.752,2535.863,2580.222,2591.561,2590.782,2610.955,2620.863,2611.124,659.9221847499969,0.9081835808940141
2570.422,2566.746,2567.36,2579.826,2563.904,2572.947,2589.54,2586.318,2571.297,447.51202712500003,0.6028434161208591
2559.637,2568.11,2587.932,2584.018,2570.02,2555.739,2535.334,2555.11,2535.04,1344.5018707500058,1.1702760763682654
2596.005,2583.177,2562.641,2584.098,2585.367,2576.382,2561.144,2517.341,2512.688,2171.238803125007,1.3785208815730623
2610.509,2603.549,2601.309,2577.676,2566.742,2556.118,2561.14,2543.591,2500.37,1591.9138500000045,1.2751700874499208
2579.704,2610.176,2612.776,2620.719,2635.429,2652.491,2666.398,2639.618,2668.744,2923.731695374998,1.936199729686274
2581.004,2585.819,2560.283,2516.354,2512.618,2520.239,2506.61,2528.682,2509.742,5067.740783875004,2.47060067985325
2591.693,2606.55,2605.76,2578.11,2564.944,2560.612,2570.162,2569.672,2554.984,1753.1460085000076,1.163110009174946
2601.723,2615.145,2613.529,2628.352,2631.11,2625.799,2636.611,2593.981,2610.116,1768.0860053749998,1.4363398206783962
2596.976,2613.749,2618.391,2614.746,2617.549,2611.494,2626.039,2636.189,2644.25,1435.3775220000048,1.2299333354083275
2594.253,2613.443,2612.742,2628.88,2630.02,2621.526,2636.451,2645.316,2667.151,1831.9259836250174,1.4511932790545796
2575.575,2586.186,2566.848,2567.48,2556.16,2535.741,2535.752,2561.746,2579.618,12618.052269375028,3.5329920822158476
2584.572,2560.472,2562.31,2538.587,2545.999,2552.742,2554.704,2535.179,2519.253,20669.195518375018,4.800157302985926
2618.232,2570.486,2570.999,2567.113,2556.098,2535.568,2540.43,2552.675,2532.592,23978.607022625027,5.301312419950387
2653.896,2630.458,2630.64,2650.36,2675.304,2686.79,2666.136,2671.36,2669.064,4077.522563500006,2.0526526365389355
2671.893,2669.11,2675.99,2660.116,2674.713,2649.391,2656.23,2672.405,2627.17,6246.299153249997,2.4252083054675944
2721.068,2668.235,2686.91,2664.096,2671.274,2664.618,2684.944,2684.395,2705.147,4945.925692125013,2.3617240999142632
2719.699,2725.134,2748.108,2736.89,2747.496,2737.046,2716.554,2715.437,2694.59,10694.474834249988,2.2385480763952437
2682.385,2716.799,2698.734,2715.34,2704.712,2703.52,2728.67,2749.16,2752.795,12218.387301000002,3.104912953708135
2754.356,2690.048,2718.16,2716.7,2702.42,2724.02,2738.691,2772.018,2791.21,15139.258184250019,3.593278082490084
2755.645,2763.517,2752.062,2790.046,2794.43,2793.76,2773.341,2750.21,2807.136,14677.109874999995,3.1467705477731944
2761.218,2741.625,2788.533,2855.548,2896.554,2929.798,2953.911,2974.518,2947.307,1500.193514999997,1.1453434225187569
2751.801,2766.818,2752.385,2786.654,2779.112,2787.993,2765.111,2774.742,2780.11,28439.858168249983,5.11285746891247
2804.226,2753.73,2710.752,2703.302,2667.408,2643.36,2650.71,2635.108,2670.625,88963.01640412498,9.395507684471093
2961.283,2811.91,2818.178,2826.18,2835.53,2797.02,2814.108,2823.01,2824.98,34945.979151125,5.909686226158296
2941.516,2991.418,2992.974,2995.42,2973.591,3040.588,3051.2,3092.91,3127.209,1012.7098573750055,0.8813511936538624
2953.824,2894.201,2930.475,2988.744,2991.742,3043.161,3065.568,3065.591,3084.73,2661.9266557500014,1.307085527105915
2940.953,2940.842,2939.194,2975.58,2978.61,2984.99,2929.774,2935.247,2934.416,8264.281833125013,2.4642088921252046
2994.005,2935.33,2930.807,2860.807,2870.161,2863.428,2858.038,2873.367,2843.303,30782.512263125016,5.339967623150025
3027.575,2987.618,3002.82,3051.479,3070.058,3048.769,3065.653,3083.354,3122.712,3193.504415124995,1.7070805904996502
3054.246,3044.162,3071.38,3051.36,3098.15,3127.555,3123.79,3110.245,3090.155,6438.733047625003,2.3608546702183353
3102.099,3051.362,3008.11,3070.776,3122.184,3123.685,3135.21,3082.5,3148.565,8966.553786624994,3.0321456856036653
3106.417,3123.924,3072.53,3078.681,3036.337,3042.0,2995.663,3010.118,3045.941,2128.517297625008,1.1487747667430905
2969.861,3094.054,3104.614,3075.618,3088.742,3155.744,3152.24,3143.95,3135.33,9250.029406374999,2.7619106195942784
3026.992,2984.311,3011.618,3046.512,3067.166,3016.814,2997.734,3043.174,3061.985,2911.6269560000014,1.5035681498966176
3060.307,2988.242,3050.22,3051.52,3013.834,3033.618,3011.322,3057.791,3073.34,2707.026441999984,1.4992678388831082
3026.951,3051.18,3098.11,3127.922,3135.297,3103.887,3075.556,3075.51,3110.291,3252.029622624998,1.3877323039275045
2990.685,3001.818,2987.117,2976.891,2980.656,3042.791,3063.34,3071.71,3093.109,4385.31425449999,1.8019250214061797
3021.751,3044.225,3052.717,3091.66,3123.95,3135.81,3154.804,3160.187,3157.237,5830.260107750006,1.8984732428721487
3096.417,3061.882,3059.941,3108.92,3158.733,3163.007,3161.296,3154.462,3198.867,9876.773220500014,2.677287001725474
3090.975,3108.512,3083.495,3105.726,3151.533,3164.058,3130.712,3153.11,3142.462,9235.860340000001,2.5171829497938933
3090.64,3112.875,3123.096,3116.182,3103.745,3108.915,3117.175,3103.7,3108.755,4796.420056499997,1.8586887390901818
3101.455,3119.301,3121.147,3108.861,3102.624,3081.867,3063.879,3068.077,3152.051,3147.218289874992,1.5471591951751498
3104.148,3128.802,3147.028,3178.746,3188.944,3183.526,3228.608,3232.119,3211.719,16456.131714125004,3.6968896643525184
3043.031,3101.722,3041.37,3063.739,3080.304,3051.84,2989.743,2992.412,2996.774,16338.50500200002,3.3999474989521112
2997.095,3065.279,3086.466,3063.161,3069.942,3108.353,3127.111,3131.818,3122.384,5334.336165999991,2.163446358262019
3022.719,3002.402,2975.437,2977.065,2998.285,2998.838,2928.678,2825.415,2833.017,63084.650835000015,6.329724794292792
2994.943,3012.692,3051.242,3057.522,3063.071,3080.041,3054.545,3055.11,3019.481,20931.72643687497,3.97559959893655
3090.758,2960.532,2945.195,2934.762,2948.11,2972.445,2984.161,2979.429,3010.362,57825.34397237495,7.3656853603802865
3170.361,3115.18,3119.834,3104.28,3105.96,3071.447,2997.747,2997.463,3042.462,26088.631179124986,4.540362068134922
3176.822,3197.198,3211.31,3235.59,3205.774,3297.428,3234.554,3292.914,3239.464,2332.4416547500073,1.146248338048381
3216.295,3161.347,3150.591,3173.432,3275.15,3292.713,3239.542,3235.234,3296.401,4983.099559999998,2.034380071363921
3246.571,3213.914,3292.997,3291.536,3319.616,3321.758,3380.367,3370.557,3380.803,14949.001670749982,3.3261606053638286
3244.81,3289.666,3286.746,3317.195,3322.995,3386.95,3381.556,3425.146,3434.146,20890.860287999996,4.059215558902578
3239.663,3218.45,3287.491,3238.746,3288.944,3275.234,3335.178,3384.182,3384.613,7980.582179124975,2.5194021981821684
3241.929,3337.647,3390.047,3384.009,3384.521,3370.588,3388.889,3423.603,3435.903,27118.043188250005,4.961390245401658
3189.961,3269.476,3282.911,3263.538,3277.021,3244.494,3240.306,3280.329,3239.447,3030.7205630000085,1.3492133269605162
3188.625,3263.42,3277.301,3247.357,3242.782,3261.944,3235.274,3217.402,3246.467,2455.9060161250027,1.163715182753378
3177.786,3278.614,3247.047,3248.42,3173.332,3191.385,3213.278,3273.919,3293.542,4596.044726375001,1.7373439470788405
3253.597,3182.538,3275.96,3297.11,3294.209,3309.628,3355.905,3362.552,3360.306,15435.078627000035,3.149225928722795
3263.117,3292.884,3291.332,3309.13,3359.793,3375.537,3384.351,3385.361,3347.382,28276.958075125,4.489977955840889
3250.201,3261.061,3230.588,3296.21,3292.738,3279.182,3288.676,3271.274,3332.96,19713.441201374982,3.6941074735824135
3270.797,3263.558,3243.239,3293.36,3291.565,3308.177,3303.887,3262.792,3274.739,22237.17701025001,4.092396066798392
3215.042,3243.185,3242.791,3276.742,3227.405,3233.17,3233.863,3284.318,3290.192,32462.67364100001,4.770550991557264
3198.593,3224.181,3238.792,3241.384,3173.181,3182.887,3072.791,3074.997,3025.748,9523.482627625002,2.730169968345103
3201.613,3215.496,3233.484,3246.147,3173.528,3182.497,3123.562,3115.968,3110.817,23887.61915549998,4.697213645535973
3123.826,3175.502,3188.914,3202.567,3184.381,3170.207,3169.301,3159.586,3128.968,40071.054367124976,6.163417543545092
3086.398,3115.224,3107.13,3131.81,3115.147,3107.291,3109.942,3134.394,3141.295,31233.688634500006,5.222286487471973
3062.498,3101.28,3135.527,3151.582,3155.43,3154.774,3119.651,3145.13,3128.484,43821.35514224998,6.572007803629932
3078.338,3079.518,3029.187,3033.96,2974.26,2972.593,2959.545,2928.863,2941.17,6533.7504962500025,2.3174169734482577
2906.464,3023.36,3022.53,2975.267,2984.247,2977.523,2982.513,2926.536,2934.377,7107.171752375004,2.5564593859121394
2926.39,2920.055,2843.03,2863.028,2863.9,2852.897,2838.438,2859.861,2873.062,3262.0516444999953,1.718758575461514
2893.756,2867.61,2873.067,2825.511,2843.582,2863.095,2852.17,2839.05,2841.707,5109.69965062499,2.078597479698844
2850.953,2921.118,2936.018,2895.23,2847.52,2839.524,2840.777,2875.61,2849.182,3731.5887787499933,1.5442838634370446
2939.21,2859.517,2868.585,2868.354,2786.005,2740.58,2753.103,2768.014,2748.547,16175.624856124967,3.7996556806705364
2903.713,2893.896,2913.58,2941.208,2898.104,2905.968,2932.43,2950.52,2988.92,2517.2738697499976,1.4103215903354556
2883.61,2926.224,2741.417,2753.077,2773.413,2725.566,2744.267,2836.067,2814.968,18166.548573124972,4.085121358273457
2938.678,2854.985,2860.337,2836.55,2841.739,2844.008,2857.269,2843.347,2810.25,3245.3144313749895,1.7262533521368866
2955.711,2898.861,2905.792,2902.4,2852.297,2895.43,2855.593,2861.716,2844.717,1255.8184672499988,0.985428377950252
2882.296,2942.944,2909.866,2934.976,2988.202,2994.817,2956.3,3002.527,3013.176,8636.45880162501,2.9717256900096483
2870.604,2864.117,2870.593,2749.523,2739.463,2686.718,2720.762,2704.387,2733.787,20794.64908762499,4.419320504801925
2905.968,2863.156,2870.43,2793.33,2773.597,2728.281,2743.887,2679.673,2705.777,20228.833938124993,4.174085850638416
2891.704,2850.555,2861.866,2856.313,2848.108,2856.392,2843.174,2895.813,2882.964,1509.804844875002,1.072165078918466
2852.515,2852.18,2830.297,2875.737,2848.237,2838.137,2849.137,2875.13,2848.57,1993.3408756249844,1.2910181589033396
2852.994,2838.305,2858.024,2873.932,2852.534,2858.667,2847.877,2895.047,2849.192,1444.3779253750004,1.134525066083986
2892.378,2878.88,2825.297,2843.062,2896.67,2851.74,2856.3,2843.791,2816.252,2285.5248708749978,1.3949513052915694
2909.91,2930.297,2899.326,2853.882,2862.595,2856.7,2875.905,2854.792,2875.397,1032.5844624999986,0.9757605273536147
2914.696,2944.628,2947.527,2965.58,2934.713,2958.742,2952.405,2926.174,2867.814,4576.2247063750065,2.1116516425713048
2905.805,2920.04,2932.618,2953.228,2957.74,2952.344,2930.476,2986.064,2995.428,7007.776578749985,2.6334504710974507
2898.696,2922.817,2946.083,2930.217,2935.517,2948.166,2974.827,2956.075,2957.517,5825.805289375002,2.3729793882968067
2890.08,2880.111,2898.742,2841.11,2810.297,2836.355,2816.36,2823.176,2842.065,3312.7901829999887,1.5700674936746455
2862.28,2876.77,2853.477,2842.635,2841.704,2859.817,2876.926,2885.182,2914.296,961.9607198749954,0.8801848850391666
2861.418,2852.746,2850.986,2874.395,2841.704,2891.063,2916.278,2924.853,2953.107,1832.464854999993,1.168834929561485
2827.797,2872.977,2884.706,2837.797,2822.784,2843.225,2843.587,2816.357,2821.647,4266.895887749988,2.151405974418575
2852.13,2843.278,2894.166,2887.954,2870.526,2884.947,2904.195,2914.392,2918.538,502.6610418749973,0.6309417274985786
2925.716,2843.774,2841.186,2816.36,2821.126,2816.285,2859.77,2874.826,2885.555,5268.652221874991,2.361656463508708
2909.379,2938.824,2932.335,2912.394,2854.445,2850.397,2860.272,2875.722,2875.526,4581.220341499998,1.9059297754951983
2910.74,2911.717,2903.861,2853.522,2838.846,2848.166,2863.868,2858.51,2848.564,8795.729553374993,2.5432705704714307
2881.974,2898.344,2892.98,2875.238,2858.78,2871.244,2843.046,2841.162,2843.566,11219.73343175001,2.8327248599034522
2887.622,2870.237,2882.877,2904.484,2940.462,2948.17,2968.605,2962.447,2946.847,1052.5183102499939,0.9533068650711796
2890.158,2838.625,2847.7,2843.796,2816.75,2838.11,2816.209,2823.882,2842.995,20715.539868999997,4.57762902688963
2917.802,2894.392,2886.878,2833.834,2852.398,2858.539,2872.981,2863.8,2841.112,15715.651149624973,3.9515961522031517
2987.118,2912.902,2912.643,2905.444,2884.106,2842.826,2849.018,2875.96,2849.162,15273.592721499994,3.932286789611124
3001.98,2996.41,2993.88,3007.835,3018.184,2999.766,3004.718,2972.95,2953.8,2079.1459222500016,1.1528272025024566
3008.147,3016.076,3012.992,3005.29,2987.304,2998.895,3010.334,3025.812,3030.14,511.99134212500394,0.6859826853842206
2982.073,2995.687,2930.18,2899.744,2872.4,2886.774,2878.744,2874.784,2846.182,15049.736472250002,3.67381917573931
2976.283,2988.947,3046.63,3060.719,3053.036,3043.067,3035.526,3019.442,3024.306,1274.5810388750006,0.8395124048332498
2996.792,3035.973,3052.887,3049.106,3017.26,3047.817,3066.056,3086.301,3062.334,4349.311156499999,1.8506419226378432
2978.878,3002.407,3036.167,3045.137,3065.968,3082.569,3062.3,3051.133,3056.116,5253.934548750005,1.9318116126605809
3044.902,3021.252,3033.884,3045.278,3063.835,3084.158,3070.146,3078.409,3033.82,8205.946308875022,2.542107693085948
3043.942,3050.355,3002.24,2988.71,3041.63,3060.11,3051.384,3002.656,3000.24,5885.563184500003,2.0697618854875905
3015.263,3054.65,3045.04,3030.553,3028.532,3053.301,3072.402,3093.017,3125.147,15184.989131624998,3.603650270236018
3005.248,3028.566,3034.355,3040.285,3050.415,3046.058,3034.303,3027.313,3033.898,9487.842632000002,3.033244762219341
3011.058,2983.36,2985.11,2979.714,3030.745,3038.302,3047.55,3065.719,3082.058,10470.89662337501,3.20520899416122
2933.363,2983.109,2987.283,2996.794,3028.184,3006.24,2987.53,2975.009,3010.374,5021.411188249995,2.2966660213166024
2928.229,2867.818,2875.96,2888.94,2884.01,2859.04,2861.327,2867.387,2820.957,3937.099639124985,2.0462110602850485
2915.302,2875.518,2868.3,2871.41,2828.55,2843.109,2863.882,2852.877,2861.674,5026.3876503749925,2.2841431577622204
2917.76,2867.045,2872.437,2859.444,2875.137,2884.681,2872.419,2849.9,2851.112,3317.7422302499936,1.87974269291546
2930.546,2873.081,2867.487,2871.182,2835.583,2854.996,2860.976,2841.628,2852.877,4116.732805874988,2.1233919556615537
2942.185,2860.43,2872.191,2867.746,2843.362,2850.054,2843.077,2874.417,2848.104,4015.380468125001,2.0859685339427156
2937.616,2945.65,2961.726,2959.366,2958.744,2946.562,2938.582,2918.229,2895.25,1548.5386925000016,1.1859603704512431
2931.692,2949.515,2967.2,2963.529,2954.545,2946.541,2935.23,2919.891,2894.17,1993.2495508750017,1.3612869051639669
2901.176,2988.867,2992.522,2997.077,3002.382,3038.722,3042.995,3063.778,3086.055,11839.563417624991,3.6539995913377816
2924.2,2897.418,2865.444,2858.046,2871.162,2868.64,2862.43,2827.591,2842.06,5267.664139250026,2.2011158709730596
2886.974,2935.817,2952.01,2953.51,2929.06,2931.284,2948.743,2942.894,2932.792,800.5370680000042,0.7308710510552943
2899.944,2870.102,2882.3,2866.503,2875.217,2872.479,2846.41,2845.637,2834.876,5164.8500512500095,2.327239310307547
2923.277,2905.982,2878.88,2874.982,2872.407,2851.402,2874.484,2884.326,2857.746,3439.6370405000084,1.7333569909883524
2937.36,2936.682,2934.618,2945.55,2931.392,2988.95,2990.191,3006.24,3012.405,8247.048317125002,2.1925544156020016
2944.541,2957.407,2952.313,2939.443,2930.492,2911.744,2858.475,2871.618,2885.55,1841.9304335000102,0.9275271100957956
2941.007,2945.66,2947.5,2947.32,2946.404,2928.78,2961.26,2963.954,2950.175,11576.856201625034,2.808261586221798
2952.338,2988.719,2990.211,2996.304,2998.593,3003.272,3037.418,3045.517,3060.212,34649.970364874986,5.75907527351455
2932.505,2953.76,2949.19,2957.746,2930.985,2930.41,2923.98,2873.409,2864.161,10481.603965125003,3.285827977416364
2908.766,2954.568,2954.24,2938.21,2927.746,2970.266,2993.415,3002.902,3003.526,26690.390235249983,5.431026231324746
2867.837,2910.812,2911.734,2918.982,2902.312,2856.21,2852.526,2850.21,2873.06,8085.701189249988,2.94815677517467
2821.495,2870.018,2884.334,2909.63,2926.07,2924.008,2947.166,2944.018,2933.57,15968.027515124988,4.3899971951586885
2777.555,2836.097,2855.587,2863.414,2871.61,2878.92,2874.663,2870.118,2885.941,5480.930345624994,2.6136891007477305
2768.679,2803.532,2838.668,2845.413,2858.498,2873.701,2881.11,2872.862,2853.587,3155.542297749997,1.9141340698701894
2794.552,2744.523,2751.6,2767.476,2754.546,2788.166,2772.714,2810.779,2850.703,1328.4249651250047,1.211726489744382
2774.753,2745.13,2752.784,2769.76,2700.328,2694.024,2715.985,2697.024,2702.512,13734.694088000011,3.6108230182795813
2814.994,2746.454,2751.161,2705.178,2667.857,2633.882,2702.787,2697.21,2675.28,22939.641205375003,4.93451076423659
2797.259,2834.11,2834.299,2816.343,2823.74,2832.391,2791.344,2753.52,2745.982,5925.982926749999,2.0312664867694687
2808.914,2807.891,2831.13,2845.665,2895.112,2893.45,2924.062,2944.062,2970.0,1486.7164771249954,1.0454879127606416
2815.797,2833.451,2838.897,2832.988,2852.82,2862.314,2865.43,2859.866,2864.067,731.0240473750054,0.8007772153752267
2823.823,2825.911,2838.491,2841.742,2832.11,2791.624,2775.988,2810.161,2824.818,4724.772675125012,2.0662508880588613
2883.096,2832.918,2830.32,2791.375,2753.474,2735.392,2755.3,2772.402,2766.356,12605.223381249994,3.663610264302392
2880.001,2891.38,2897.22,2882.874,2872.428,2880.884,2890.773,2895.423,2893.196,184.7721222500013,0.37478552403001125
2880.33,2897.02,2895.227,2893.709,2874.887,2885.11,2858.692,2858.046,2870.558,425.91315224999977,0.6240768321751775
2883.435,2895.447,2893.192,2863.66,2897.515,2893.742,2875.774,2867.846,2853.354,719.6884488750077,0.5385321089090305
2897.425,2919.468,2925.367,2921.618,2922.76,2930.132,2931.518,2935.07,2928.174,1154.4926400000058,0.9947937119281007
2863.567,2893.585,2881.34,2898.112,2896.45,2895.942,2871.61,2882.496,2863.334,1919.650332500004,1.1309644479712646
2902.193,2804.46,2824.817,2847.166,2894.177,2885.867,2895.46,2922.61,2895.682,3536.429699375002,1.7784053177742714
2893.756,2923.902,2936.338,2933.713,2926.24,2855.802,2861.817,2874.802,2885.117,5667.240562374998,2.2046012478140677
2890.919,2828.29,2835.56,2861.302,2851.388,2863.192,2843.34,2841.646,2810.377,14591.180892624985,3.633752532483648
2886.236,2852.897,2858.43,2870.554,2835.719,2815.447,2813.559,2853.691,2862.062,17752.75062800001,4.047748573713033
2924.106,2872.067,2863.58,2840.307,2841.717,2850.616,2854.42,2866.077,2836.7,18315.304946250013,4.28642759696955
2930.153,2924.01,2923.603,2828.584,2842.617,2838.327,2815.817,2813.616,2852.867,24676.247820500004,4.648322064776831
2957.411,2930.992,2912.766,2896.744,2926.964,2935.0,2951.267,2952.368,2950.431,6199.310431000004,2.502597337603373
2985.864,2951.514,2979.602,3004.791,3015.87,3013.744,2992.311,3043.058,3065.555,1417.8000073749915,0.9303909576221202
2999.601,2996.37,3005.71,3031.167,3045.316,3053.559,3061.141,3065.451,3075.886,2374.308834999995,1.2466947507432988
3024.738,3006.818,3025.494,3027.337,3034.357,3047.147,3063.951,3069.447,3057.37,2340.4987767499997,1.2024405476001108
