真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2535.098,2540.745,2540.691,2529.11,2517.296,2512.876,2557.429,2544.301,2534.385,1855.9389887499997,1.2870426872231449
2553.831,2526.795,2536.839,2528.682,2511.527,2513.799,2502.438,2531.82,2542.02,3050.5487938750043,1.8604129066262343
2535.765,2559.182,2553.84,2540.13,2552.962,2535.483,2522.904,2510.795,2530.239,2555.7478511249988,1.666262897909096
2570.344,2552.752,2535.863,2580.222,2591.561,2590.782,2610.955,2620.863,2611.124,659.9221847499969,0.9081835808940141
2570.422,2566.746,2567.368,2579.823,2563.903,2572.711,2584.189,2570.711,2572.791,480.4511148750044,0.6462261763196956
2559.637,2568.11,2587.932,2584.018,2570.02,2555.704,2535.447,2522.593,2560.628,1539.8693143750022,1.2029662948465065
2596.005,2583.177,2562.641,2584.098,2585.367,2576.382,2553.244,2539.618,2524.986,1645.8429535000048,1.2499948461610244
2610.509,2603.549,2601.309,2577.676,2566.742,2556.118,2561.382,2577.402,2570.091,601.2031160000013,0.772716389525039
2579.704,2610.176,2613.936,2622.957,2630.361,2646.792,2655.46,2666.317,2627.742,2517.040289624998,1.7794047468261311
2581.004,2585.817,2560.285,2516.18,2513.688,2559.779,2557.437,2583.88,2568.174,2410.981146750007,1.4831459449555608
2591.693,2606.55,2605.76,2578.11,2564.944,2560.612,2570.674,2569.168,2552.612,1816.8427225000019,1.1742122349385644
2601.723,2615.145,2613.529,2628.271,2630.316,2621.541,2625.82,2627.306,2603.817,1421.7009848750017,1.23249030682103
2596.976,2613.749,2618.391,2614.746,2617.46,2610.682,2637.398,2643.684,2645.162,1295.8274223750072,1.1406244043828428
2594.253,2613.443,2612.742,2628.88,2630.02,2620.482,2630.994,2647.162,2667.867,1848.7093067500102,1.469869299042843
2575.575,2586.186,2566.848,2567.48,2556.16,2535.741,2535.601,2529.584,2515.26,16195.584842500026,3.981415751467824
2584.572,2560.472,2562.31,2538.587,2545.997,2552.7,2580.142,2590.191,2610.62,13729.719923250057,4.012438661871824
2618.232,2570.486,2570.999,2565.134,2536.584,2547.192,2552.86,2534.534,2515.313,25899.999505500033,5.449573418589789
2653.896,2630.458,2630.134,2650.054,2650.432,2636.11,2644.701,2656.184,2662.03,5753.800490625001,2.56381630106441
2671.893,2669.11,2675.99,2660.337,2673.382,2646.301,2647.462,2620.847,2643.759,7550.151018125,2.642238453572746
2721.068,2668.235,2686.91,2664.096,2671.274,2664.618,2684.944,2684.395,2671.253,5929.0720031250075,2.5128085702814866
2719.699,2725.134,2748.108,2736.89,2747.496,2737.046,2715.131,2698.179,2715.862,9765.86590562499,2.2321483995990374
2682.385,2716.799,2698.734,2715.34,2698.17,2655.808,2655.77,2675.674,2661.167,25162.447034500008,4.375784262703094
2754.356,2690.048,2718.16,2716.7,2702.42,2724.01,2738.804,2772.077,2791.384,15123.60249899999,3.5918586141687623
2755.645,2763.517,2752.062,2790.64,2793.646,2775.038,2749.465,2766.637,2757.742,17742.779394624977,3.473877669400739
2761.218,2741.515,2788.602,2855.554,2896.875,2939.372,2932.186,2957.163,2949.718,1402.7972633749998,1.1115110514111748
2751.801,2766.818,2752.992,2784.554,2738.946,2769.46,2778.84,2774.96,2756.7,32092.858037624996,5.4055203516572154
2804.226,2753.73,2710.752,2703.302,2667.408,2643.867,2654.018,2660.291,2644.16,88876.87230574999,9.383880691224638
2961.283,2811.91,2818.178,2826.869,2836.363,2798.062,2821.554,2836.04,2831.682,33269.83993912504,5.787803900628334
2941.516,2991.418,2992.974,2989.18,2961.16,3053.306,3072.438,3038.21,3058.462,1850.2611536250042,1.3509424658647597
2953.824,2894.201,2930.475,2988.744,2991.742,3043.169,3065.56,3065.52,3078.58,2490.8195803750004,1.281485671125096
2940.953,2940.842,2939.194,2975.58,2978.61,2984.99,2929.702,2935.48,2938.287,8177.735231875004,2.4475325881282592
2994.005,2935.33,2930.807,2860.807,2870.161,2863.428,2858.038,2848.03,2841.186,31951.266443625,5.453244078759687
3027.575,2987.618,3002.88,3014.564,3028.419,3034.818,3027.764,3044.18,3062.834,2968.59621062501,1.5324199071369415
3054.246,3044.162,3071.38,3051.36,3098.15,3127.403,3128.462,3105.545,3101.912,6726.327512249996,2.4090411474906905
3102.099,3051.362,3008.11,3070.776,3122.184,3123.685,3135.21,3089.443,3102.717,7941.160149000003,2.871506709291113
3106.417,3123.924,3072.53,3078.681,3036.337,3042.0,2995.663,3007.718,3052.892,2054.5419787500077,1.130642126802641
2969.861,3094.054,3104.614,3075.618,3088.742,3155.744,3152.24,3192.29,3198.846,11325.158488375004,3.2139162234666117
3026.992,2984.311,3011.618,2990.814,3059.55,3064.161,3017.13,3050.62,3054.543,2657.1391723749966,1.616888205367276
3060.307,2988.242,3050.22,3091.568,3123.682,3125.51,3110.618,3083.491,3141.062,3644.27397299999,1.6191827607282285
3026.951,3051.186,3098.11,3127.934,3135.884,3105.562,3101.742,3096.118,3099.618,3168.1223587500076,1.291291938165555
2990.685,2989.861,3046.17,3052.51,3091.61,3123.738,3128.46,3121.476,3076.654,722.5884691249967,0.734870926140817
3021.751,3044.226,3052.817,3091.671,3123.811,3126.559,3103.882,3090.01,3135.552,3189.316768000017,1.2786460268717965
3096.417,2999.742,3042.444,3050.747,3010.172,3046.574,3064.392,3082.407,3057.174,4232.7116612499985,1.9336637418945721
3090.975,3108.512,3083.499,3105.718,3151.871,3168.847,3161.055,3165.177,3236.018,15472.272874125003,3.105095461526903
3090.64,3112.875,3123.096,3116.182,3103.722,3108.981,3117.329,3102.631,3134.352,4969.701752375009,1.9585670235608192
3101.455,3119.301,3121.142,3108.847,3147.712,3128.188,3171.21,3197.521,3183.884,10174.934655625015,2.6958315578443273
3104.148,3128.802,3147.028,3178.746,3188.944,3183.526,3228.608,3232.119,3211.719,16456.131714125004,3.6968896643525184
3043.031,3101.722,3041.37,3063.739,3080.302,3051.84,2989.743,2992.412,2996.774,16338.462322000021,3.399939151547837
2997.095,3065.279,3086.466,3063.161,3070.222,3084.071,3016.054,2995.541,3005.743,19226.36608862499,3.6737618654998276
3022.719,3002.402,2975.561,2975.579,2980.388,2991.26,2983.362,2971.398,2988.712,35017.723631124965,5.061220393240651
2994.943,3017.771,3051.861,3053.476,3073.178,3095.785,3122.297,3120.983,3136.166,10306.214783499989,2.9444466943358325
3090.758,2960.565,2945.006,2936.502,2977.742,2984.755,2977.454,3006.182,3050.419,51701.579441999995,6.9650548927616285
3170.361,3115.38,3112.3,3104.867,3100.278,3068.944,3063.579,3102.796,3128.554,15758.384528499995,3.6009571806893224
3176.822,3197.144,3207.226,3216.618,3210.994,3282.618,3250.818,3232.062,3270.046,1607.7442872499932,1.0449756185530623
3216.295,3161.347,3150.596,3173.018,3278.076,3250.182,3235.282,3296.419,3225.554,4360.445808999995,1.8277402819317243
3246.571,3213.914,3292.997,3291.536,3319.546,3321.367,3386.518,3381.317,3410.361,16816.58367224999,3.504355609235528
3244.81,3289.666,3286.746,3317.195,3322.995,3369.792,3384.184,3385.619,3366.843,16400.29917375,3.5926144172560717
3239.663,3215.61,3236.626,3284.005,3236.507,3279.962,3284.038,3237.56,3292.405,3193.0694750000075,1.44855586815891
3241.929,3282.065,3239.65,3229.894,3250.299,3232.062,3292.011,3292.52,3309.48,1953.3815572499993,1.3004876021124339
3189.961,3269.476,3282.236,3263.45,3277.452,3246.075,3247.42,3243.674,3274.029,3438.2904362500017,1.5161421549227252
3188.625,3263.42,3277.301,3247.357,3242.782,3269.726,3282.554,3272.494,3246.113,2753.5390566250026,1.3156304622543775
3177.786,3278.614,3247.047,3248.42,3173.332,3191.385,3213.278,3279.481,3284.329,4503.5269617500135,1.7231099166326873
3253.597,3182.538,3275.96,3297.11,3294.209,3309.628,3355.905,3362.552,3360.306,15435.078627000035,3.149225928722795
3263.117,3292.884,3291.332,3309.13,3359.793,3375.537,3384.351,3385.361,3347.382,28276.958075125,4.489977955840889
3250.201,3261.061,3230.588,3298.814,3228.618,3279.618,3276.466,3288.191,3263.675,15028.787711624984,3.1922149733784306
3270.797,3263.558,3243.239,3293.36,3291.565,3350.065,3366.912,3371.18,3375.24,41403.398070999945,5.36576202312433
3215.042,3246.751,3247.52,3243.008,3197.705,3206.301,3266.497,3286.13,3282.776,31418.940336749973,4.552187903556201
3198.593,3222.894,3203.527,3189.941,3211.667,3243.579,3249.049,3171.479,3174.706,26810.509718249996,4.507085001629009
3201.613,3215.496,3233.484,3246.147,3173.528,3182.497,3123.562,3128.953,3085.301,23220.864179124983,4.642458666913933
3123.826,3175.554,3186.555,3121.713,3111.444,3123.046,3119.625,3105.447,3135.116,28389.856511625007,4.905961467774881
3086.398,3115.224,3107.137,3131.817,3145.038,3148.477,3162.88,3185.488,3184.328,44543.49982600001,6.162529989020769
3062.498,3101.28,3135.527,3151.582,3155.337,3162.951,3179.476,3183.837,3202.894,55877.39217774999,7.354172384737456
3078.338,3079.518,3029.187,3038.744,3075.817,3092.054,3104.877,3128.834,3144.677,33155.33079825,5.661405721314012
2906.464,3023.36,3022.53,2975.267,2984.247,2986.794,2979.03,2980.53,2927.453,8096.910317875008,2.844401358733887
2926.39,2920.055,2853.03,2863.091,2863.992,2852.817,2844.96,2837.457,2857.861,3926.044565749995,1.80710413177416
2893.756,2867.61,2873.067,2825.0,2848.518,2863.491,2843.347,2875.19,2843.723,4340.916991124988,1.9337523228457238
2850.953,2921.118,2933.01,2851.545,2863.489,2856.525,2849.545,2875.221,2848.5,3330.862436999988,1.5711702705597697
2939.21,2859.517,2868.585,2868.354,2786.005,2740.58,2753.103,2768.01,2748.547,16175.727448124964,3.799673098607667
2903.713,2893.894,2913.53,2941.477,2895.512,2843.562,2862.3,2859.047,2865.75,1133.4803364999932,0.9566252116845182
2883.61,2921.247,2785.28,2813.885,2823.51,2845.794,2855.464,2844.177,2822.485,6855.588123749962,2.33270431054311
2938.678,2854.985,2860.337,2836.55,2850.43,2863.07,2858.187,2875.61,2843.077,2774.469815499986,1.5196477291611805
2955.711,2898.861,2905.792,2902.4,2852.297,2895.43,2855.593,2861.118,2844.137,1261.512123749998,0.9853149113737435
2882.296,2944.745,2947.146,2987.628,2992.497,2974.842,3017.297,3002.797,2996.78,11035.532876625013,3.497372382810836
2870.604,2864.113,2870.593,2793.938,2807.611,2834.382,2835.486,2811.74,2841.192,3936.422100250006,1.8641700031212467
2905.968,2863.156,2871.931,2793.675,2775.313,2726.351,2743.061,2705.697,2705.023,18889.73366112496,4.062092998755333
2891.704,2850.555,2861.868,2856.3,2846.916,2827.136,2844.152,2839.371,2818.098,3324.4933577499937,1.7212671559979056
2852.515,2852.18,2830.297,2875.737,2848.237,2838.137,2849.13,2875.493,2843.504,2047.0983668749886,1.3113940701653697
2852.994,2838.305,2858.027,2873.9,2852.897,2858.937,2848.199,2879.777,2872.791,1434.3479732499964,1.142367578428962
2892.378,2878.88,2825.297,2843.062,2896.67,2868.177,2852.791,2858.867,2878.11,1896.0730336249928,1.1490204608146808
2909.91,2930.297,2899.326,2853.884,2804.581,2823.342,2843.525,2862.984,2859.877,2255.32244499999,1.301897174998237
2914.696,2944.628,2947.527,2965.58,2934.713,2958.742,2952.405,2926.566,2868.947,4590.487814500003,2.1183500273452283
2905.805,2920.018,2932.95,2953.61,2952.437,2922.593,2940.202,2993.013,3006.22,7030.733723624989,2.6028710845921186
2898.696,2922.817,2946.42,2933.172,2935.999,2949.46,2965.695,2972.017,2952.79,5758.901472749994,2.402946977784276
2890.08,2880.111,2898.742,2841.11,2810.297,2836.355,2816.36,2823.176,2842.065,3312.7901829999887,1.5700674936746455
2862.28,2876.77,2856.114,2870.362,2886.745,2878.4,2871.918,2889.657,2913.795,1043.408659124991,1.0179735251799655
2861.418,2852.746,2850.418,2878.432,2889.11,2911.36,2922.96,2941.365,2967.266,1580.3022553749963,1.0728992044103571
2827.797,2872.977,2884.706,2837.797,2822.555,2843.867,2816.95,2830.476,2810.733,4580.587544874987,2.2512502934610588
2852.13,2843.278,2894.166,2887.954,2870.52,2884.946,2904.826,2917.226,2916.312,523.7683191249971,0.6491819297196988
2925.716,2843.774,2841.186,2816.36,2821.166,2816.317,2850.66,2860.22,2858.285,6316.012189874993,2.5774332049177167
2909.379,2938.404,2932.342,2959.94,2962.198,2972.552,2955.718,2928.166,2967.746,3227.8841641249983,1.7864915361995748
2910.74,2911.717,2903.301,2858.058,2855.766,2872.746,2874.016,2848.166,2852.861,8138.403643749989,2.325475103066706
2881.974,2898.344,2892.98,2875.238,2858.78,2871.416,2885.555,2878.746,2875.526,7380.187923374993,2.364858003481435
2887.622,2870.237,2882.875,2838.841,2851.712,2855.982,2847.191,2816.247,2822.402,15415.597381000005,3.6297859416627025
2890.158,2838.624,2847.735,2838.53,2840.77,2818.109,2838.364,2816.316,2821.126,21105.86228237498,4.612741318371384
2917.802,2889.67,2863.66,2804.593,2838.291,2847.902,2834.629,2815.837,2821.357,22433.9082645,4.737977974742684
2987.118,2912.894,2912.418,2905.992,2905.11,2893.101,2844.838,2845.81,2850.66,14416.97648024999,3.769590225083118
3001.98,2996.41,2993.88,3007.835,3018.355,2999.743,3004.711,2972.538,2953.36,2098.2506908749974,1.1569182899644175
3008.147,2998.262,2996.23,3003.91,3053.726,3072.402,3093.101,3099.064,3123.55,3767.157098625006,1.7195121879178168
2982.073,2995.687,2930.18,2899.721,2872.24,2886.61,2855.822,2874.061,2849.544,15966.562721749997,3.7584027278815544
2976.283,2988.942,3046.66,3060.799,3053.316,3047.462,3046.061,3072.414,3038.297,1955.3819028750002,1.1740500506278129
2996.792,3035.973,3052.887,3049.106,3017.26,3047.817,3066.056,3086.301,3062.334,4349.311156499999,1.8506419226378432
2978.878,3002.407,3037.308,3040.418,3050.491,3042.615,3033.697,3035.299,3021.743,2863.6683173750052,1.3733998579705358
3044.902,3021.252,3033.884,3045.218,3063.899,3084.628,3072.831,3036.528,3041.618,7193.250108875005,2.4101723205091985
3043.942,3050.355,3002.24,2986.87,2997.036,3041.87,3055.59,3051.424,3010.492,6983.513568000007,2.20196235912279
3015.263,3054.65,3045.04,3033.555,3035.204,3011.36,3042.475,3035.391,3026.298,7512.709509750002,2.668679981573146
3005.248,3028.566,3034.416,3043.42,3072.402,3090.494,3099.46,3102.966,3105.624,19266.976556375004,4.2378065364288275
3011.058,2983.36,2985.42,2977.734,3032.67,3044.628,3050.451,3046.13,3033.895,8781.25127712501,2.957641345620628
2933.363,2983.101,2988.18,2977.792,3032.65,3044.14,3052.395,3050.912,3013.17,8462.149035124996,3.010259827327965
2928.229,2867.818,2875.96,2888.94,2884.084,2894.476,2828.688,2843.232,2867.286,3912.7191617499902,1.9376057684899508
2915.302,2875.518,2868.3,2871.41,2828.55,2843.109,2863.882,2852.877,2861.674,5026.3876503749925,2.2841431577622204
2917.76,2867.045,2872.437,2859.444,2875.136,2886.877,2873.301,2844.981,2853.187,3362.6377208749955,1.8786263692116656
2930.546,2873.05,2867.407,2872.009,2859.547,2874.761,2872.4,2830.467,2810.177,4129.858292124984,2.116555364189372
2942.185,2860.43,2872.191,2867.742,2853.108,2874.007,2884.66,2859.55,2858.076,3221.4979069999945,1.7829995908899439
2937.616,2945.65,2961.726,2984.188,2969.71,2958.305,2954.287,2945.186,2934.779,2307.0847009999998,1.3622059796898822
2931.692,2949.947,2953.01,2928.202,2928.11,2968.101,2968.991,2959.24,2958.246,1516.237868875004,1.1369346869586545
2901.176,2958.662,2962.87,2967.491,2964.302,2975.55,2984.94,2994.191,2997.746,3263.213512374995,1.9169424674589042
2924.2,2897.418,2865.495,2858.5,2870.49,2867.33,2851.628,2858.224,2843.563,4738.093456625007,2.116681029286982
2886.974,2932.41,2950.712,2958.304,2949.44,2936.848,2916.536,2878.832,2884.984,1791.7533270000056,1.2671897995823356
2899.944,2870.102,2882.3,2866.503,2875.218,2872.474,2846.402,2845.66,2834.518,5171.259998125013,2.328730601876201
2923.277,2905.982,2878.686,2874.418,2874.9,2838.533,2853.301,2843.002,2818.617,4875.186202000012,2.218896312186946
2937.36,2936.682,2934.618,2945.55,2931.392,2988.95,2990.191,3006.24,3012.405,8247.048317125002,2.1925544156020016
2944.541,2957.407,2952.513,2938.306,2927.592,2971.274,2996.285,3007.462,3030.93,14963.463883374998,2.976521375277431
2941.007,2945.742,2940.483,2966.384,2986.795,2990.18,2993.785,3007.277,3016.179,20759.921720625003,3.9978369009579797
2952.338,2988.719,2990.211,2996.304,2998.593,3003.272,3037.418,3045.504,3061.413,34729.015377624986,5.764388640900599
2932.505,2953.76,2949.19,2957.746,2948.446,2956.166,2947.713,2937.897,2928.537,16804.803705125003,4.164707689183899
2908.766,2954.568,2938.544,2929.36,2968.03,2967.077,2973.687,2955.687,2938.77,21815.201508000002,4.901807547708152
2867.837,2910.811,2911.796,2920.72,2920.674,2936.742,2935.894,2947.407,2944.464,17373.333137749978,4.525617120016098
2821.495,2870.018,2884.332,2909.63,2926.22,2937.682,2948.526,2942.51,2956.304,17269.72188112497,4.552728562684714
2777.555,2836.097,2855.58,2865.392,2883.96,2874.771,2885.182,2912.813,2920.118,7613.130114249983,3.048440554540462
2768.679,2803.532,2838.668,2845.418,2858.482,2873.684,2881.184,2872.792,2853.384,3153.964713125001,1.9131295365165675
2794.552,2744.545,2751.947,2767.82,2705.226,2667.151,2709.357,2708.192,2748.585,9575.779012625007,3.145578226486262
2774.753,2745.13,2752.784,2769.76,2700.328,2694.037,2715.817,2663.366,2643.857,18478.846987250025,4.012016082120164
2814.994,2746.444,2751.168,2705.137,2667.814,2633.628,2670.557,2673.75,2621.164,28818.196487750003,5.412432972166908
2797.259,2834.11,2834.299,2816.261,2823.884,2814.837,2770.919,2788.843,2812.738,3991.0905282500125,1.7528741596113457
2808.914,2807.891,2831.13,2845.091,2895.742,2893.75,2924.132,2945.315,2935.172,1026.252146500002,0.9024621218042709
2815.797,2834.62,2862.06,2891.193,2894.017,2893.432,2903.77,2931.763,2934.646,1111.8600346249998,0.9521867731790234
2823.823,2825.911,2838.491,2840.565,2836.3,2833.84,2791.629,2775.956,2788.297,4973.531067875007,2.109297114630904
2883.096,2832.918,2830.32,2791.375,2707.403,2683.084,2703.618,2675.675,2675.012,26821.422404500012,5.125785755577904
2880.001,2897.878,2894.705,2886.172,2859.847,2869.166,2858.58,2871.2,2884.26,554.0478742500026,0.6524711010280235
2880.33,2897.02,2895.227,2893.703,2874.814,2875.836,2880.618,2912.877,2914.097,335.455404375005,0.5745836011469276
2883.435,2895.447,2893.192,2863.66,2897.511,2893.75,2927.302,2921.076,2933.091,350.30184450000394,0.43754650746394996
2897.425,2919.468,2945.36,2931.62,2932.428,2940.95,2991.42,2992.565,3005.312,4179.968173750002,2.0310793595006067
2863.567,2893.585,2881.34,2898.112,2896.45,2895.943,2871.617,2882.492,2863.305,1920.2907196250026,1.1310784925775412
2902.193,2804.46,2824.817,2847.166,2859.857,2879.96,2884.162,2896.816,2897.391,4059.7211013750025,2.033575082083514
2893.756,2929.338,2957.403,2951.219,2933.749,2934.764,2941.87,2993.21,2999.92,1289.8535246250044,0.8812673898134227
2890.919,2828.29,2835.517,2861.454,2854.879,2860.192,2870.561,2885.582,2870.554,9450.701346124992,3.0853407838613864
2886.236,2852.897,2858.43,2870.554,2835.719,2815.447,2813.558,2843.141,2823.515,19937.172709750008,4.250836922190729
2924.106,2872.067,2864.511,2870.842,2885.984,2912.464,2916.182,2912.394,2913.91,8088.722302000026,2.942704871213565
2930.153,2924.01,2923.603,2828.58,2842.207,2897.749,2904.64,2924.696,2924.038,12371.41015050003,3.2820139645714757
2957.411,2930.992,2912.766,2896.796,2926.274,2934.917,2933.113,2917.101,2868.628,9849.000843375008,3.063814505325959
2985.864,2951.514,2979.602,3002.495,3017.45,3016.002,2997.713,3005.704,2968.11,498.9735709999981,0.6480162354885444
2999.601,2996.37,3005.71,3031.167,3045.316,3053.559,3061.141,3065.451,3075.886,2374.308834999995,1.2466947507432988
3024.738,3006.818,3025.494,3027.334,3034.305,3047.172,3062.487,3069.84,3062.674,2398.197957125003,1.2199226233865978
