真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2535.098,2540.745,2540.691,2529.11,2517.296,2512.882,2555.742,2555.724,2548.388,1483.8159706250042,1.1731980988933506
2553.831,2526.795,2536.839,2528.682,2511.527,2513.796,2502.4,2531.92,2551.537,2971.168269625009,1.814016909960527
2535.765,2559.182,2553.84,2540.774,2556.118,2556.63,2548.863,2568.177,2582.528,899.7424270000033,0.9050701771781405
2570.344,2552.752,2535.863,2580.222,2591.561,2590.782,2610.352,2623.811,2672.022,1445.1170286249962,1.2132563966160006
2570.422,2566.746,2567.368,2576.41,2568.11,2589.823,2584.097,2612.298,2618.487,384.05988674999725,0.5969374985565357
2559.637,2568.11,2587.932,2584.018,2570.02,2555.704,2535.447,2522.593,2560.628,1539.8693143750022,1.2029662948465065
2596.005,2583.177,2562.641,2584.098,2585.367,2576.382,2553.244,2539.618,2524.986,1645.8429535000048,1.2499948461610244
2610.509,2603.549,2601.309,2577.676,2566.742,2556.118,2561.14,2543.591,2500.37,1591.9138500000045,1.2751700874499208
2579.704,2610.176,2612.776,2620.719,2635.429,2658.475,2663.305,2650.807,2652.77,2847.216576624986,1.9271462291189119
2581.004,2585.819,2560.283,2516.18,2513.652,2529.046,2567.517,2569.066,2584.618,2619.685924375013,1.5756386833006224
2591.693,2606.55,2605.766,2578.162,2565.464,2565.464,2572.818,2567.842,2555.684,1730.6234120000004,1.1294291856521121
2601.723,2615.145,2613.529,2628.271,2630.316,2621.541,2625.82,2627.306,2610.628,1311.5832909999995,1.2006261939991463
2596.976,2613.749,2618.382,2614.388,2610.29,2633.34,2648.199,2667.344,2663.464,828.8785441250028,0.8946120751083108
2594.253,2613.443,2612.742,2628.88,2630.02,2621.526,2636.451,2645.316,2667.151,1831.9259836250174,1.4511932790545796
2575.575,2586.186,2566.848,2567.48,2556.16,2535.741,2535.75,2561.747,2579.667,12616.846844125037,3.532768332118836
2584.572,2560.472,2560.02,2534.562,2535.067,2552.781,2554.381,2535.13,2519.36,21186.13941375004,4.88223987431702
2618.232,2570.486,2570.999,2565.134,2536.584,2547.192,2552.86,2534.534,2515.313,25899.999505500033,5.449573418589789
2653.896,2630.458,2630.64,2650.36,2675.304,2686.79,2666.136,2671.354,2669.176,4075.0702515000107,2.052172830771899
2671.893,2669.11,2675.99,2660.337,2673.382,2641.394,2650.301,2651.244,2663.61,6171.797145375009,2.4238500051118494
2721.068,2668.235,2686.91,2664.096,2671.274,2664.618,2684.944,2684.395,2705.147,4945.925692125013,2.3617240999142632
2719.699,2725.134,2748.108,2736.89,2747.496,2737.046,2711.395,2684.158,2693.341,11643.336214875006,2.4066828930889983
2682.385,2709.718,2715.82,2734.35,2772.55,2793.104,2772.301,2749.542,2745.357,11106.469403750005,2.507450470717932
2754.356,2690.048,2718.16,2716.7,2702.42,2724.02,2738.691,2772.019,2791.283,15136.248770500035,3.592964911392904
2755.645,2763.517,2752.062,2790.64,2793.646,2773.45,2761.853,2810.646,2814.096,13239.859078999998,3.002177823797219
2761.218,2741.625,2788.53,2850.225,2883.185,2896.018,2892.9,2927.285,2921.785,2641.5568873750035,1.6010192037518092
2751.801,2766.55,2752.125,2790.686,2793.835,2775.691,2772.742,2810.052,2825.179,23584.276825874982,4.719342558536031
2804.226,2753.73,2710.752,2703.387,2667.465,2643.852,2654.02,2650.87,2635.54,90637.83767325,9.45750907289937
2961.283,2811.91,2818.178,2826.18,2835.53,2797.02,2814.108,2823.01,2821.07,35218.77398612499,5.925441687218695
2941.516,2991.418,2992.974,2995.172,2973.38,3030.044,3048.618,3057.218,3072.418,1324.503649625004,1.045178103641594
2953.824,2894.201,2930.475,2988.728,2992.96,3022.527,3044.629,3065.551,3065.462,2501.1515731250056,1.3900087687485474
2940.953,2940.842,2939.194,2975.58,2978.61,2984.99,2929.702,2935.497,2934.716,8258.374542625004,2.4622075235601866
2994.005,2935.33,2930.807,2860.807,2870.161,2863.428,2871.613,2885.818,2857.766,29208.745324500014,5.172339600364187
3027.575,2984.291,3018.441,3002.132,2988.953,3042.554,3093.144,3127.847,3128.754,6441.5696035,2.4761421183585903
3054.246,3044.162,3071.38,3051.36,3098.712,3127.104,3123.097,3117.99,3100.872,6884.18357512499,2.435303846377157
3102.099,3051.362,3008.11,3070.719,3122.95,3128.305,3105.547,3123.894,3075.79,7885.586720999983,2.8034099852560814
3106.417,3123.924,3072.53,3078.43,3036.42,2983.777,3013.739,3011.377,3044.208,2411.5944965000012,1.3408825105336857
2969.861,3094.054,3104.614,3075.618,3088.742,3155.779,3152.24,3140.698,3132.262,9181.307727749998,2.7365217420306105
3026.992,2984.312,3011.61,2990.817,3059.95,3065.319,3017.247,3052.394,3097.834,2500.3241388749966,1.4988227492220179
3060.307,2988.242,3050.22,3051.52,3013.834,3033.692,3023.512,2986.038,2991.212,5134.895768374981,2.0708811329067087
3026.951,3051.186,3098.11,3127.934,3135.88,3105.56,3101.712,3096.701,3102.4,3165.0738921250077,1.2775939127767437
2990.685,3001.818,2987.13,2976.07,2986.626,2978.367,3046.061,3062.518,3057.067,5537.307437624976,2.0002078996119503
3021.751,3044.226,3052.817,3091.671,3123.811,3126.559,3103.882,3090.046,3135.054,3172.5328450000106,1.2767168945072922
3096.417,3061.882,3059.941,3108.92,3158.733,3163.007,3161.476,3154.691,3198.823,9889.177625375,2.6787995322274583
3090.975,3108.512,3083.499,3105.718,3151.871,3168.847,3161.055,3167.178,3235.838,15533.193663750004,3.112619029819191
3090.64,3112.875,3123.096,3116.182,3103.745,3108.946,3156.317,3153.674,3135.147,7789.840068124992,2.3359980486205987
3101.455,3119.301,3121.11,3108.681,3102.429,3081.676,3064.166,3067.966,3108.357,3580.3857592500044,1.7185897727588872
3104.148,3128.802,3159.53,3164.391,3166.746,3160.984,3162.309,3167.176,3168.11,11960.845939125014,2.900388873828068
3043.031,3101.722,3041.37,3063.739,3080.304,3051.84,2989.743,2992.412,2996.774,16338.50500200002,3.3999474989521112
2997.095,3065.279,3086.466,3063.178,3070.46,3082.51,3063.884,3069.742,3053.52,11625.002793624983,3.018494895256089
3022.719,3002.402,2975.561,2979.662,2982.628,2972.313,2979.46,2982.618,2994.794,34808.54721112499,5.0589631745966885
2994.943,3012.692,3051.242,3057.526,3063.018,3078.894,3033.52,3041.076,2978.095,25219.344210000017,4.274949009500725
3090.758,2960.565,2945.006,2936.432,2976.628,2988.537,2991.61,2975.674,2984.792,56183.01628862502,7.271317879261244
3170.361,3115.38,3112.3,3104.867,3100.278,3068.944,3063.579,3085.381,3102.291,16891.446261749992,3.771017403230685
3176.822,3197.144,3206.438,3216.299,3213.906,3296.324,3376.402,3373.885,3384.628,11990.033221000023,2.580072118546089
3216.295,3161.347,3150.596,3173.018,3275.248,3281.029,3251.861,3235.587,3280.285,4590.34515787499,1.9775466281652498
3246.571,3213.914,3292.997,3291.536,3319.546,3321.367,3386.518,3381.317,3423.984,17373.68093137499,3.556693836741885
3244.81,3289.666,3286.746,3317.193,3322.995,3386.955,3381.558,3425.146,3434.147,20891.21520774999,4.05923914617521
3239.663,3215.61,3236.626,3214.624,3296.818,3227.434,3243.924,3292.018,3288.695,2224.5255132500074,1.1252447327086708
3241.929,3337.647,3390.047,3384.009,3384.521,3370.588,3388.889,3423.681,3435.423,27101.641367750006,4.9598558115673015
3189.961,3269.476,3282.911,3263.062,3273.792,3248.109,3252.783,3244.388,3233.239,3019.0990125000053,1.3333245764742958
3188.625,3263.42,3277.301,3247.307,3242.474,3262.618,3249.46,3250.712,3173.674,2308.247464749998,1.153265668764277
3177.786,3278.614,3247.047,3248.42,3173.332,3191.385,3213.278,3262.405,3282.447,4156.18967425001,1.649029591481389
3253.597,3182.538,3275.96,3297.11,3294.209,3309.628,3355.905,3362.552,3360.306,15435.078627000035,3.149225928722795
3263.117,3292.884,3291.332,3309.176,3351.811,3373.02,3366.649,3382.551,3356.947,27569.198387875003,4.407664287471482
3250.201,3261.061,3230.588,3298.814,3228.618,3279.66,3276.4,3286.903,3222.988,13122.925837499974,3.0208289210314496
3270.797,3263.558,3243.239,3293.36,3291.565,3350.065,3366.912,3371.18,3375.24,41403.398070999945,5.36576202312433
3215.042,3243.185,3242.791,3276.742,3227.405,3233.588,3238.369,3214.3,3215.799,23235.972493125024,4.186372037168486
3198.593,3224.181,3238.792,3241.384,3173.181,3182.887,3123.511,3140.458,3119.766,16508.722112500018,3.574204039284963
3201.613,3215.496,3233.484,3246.147,3173.528,3151.055,3161.388,3092.82,3110.618,24383.38729537499,4.632484026749631
3123.826,3175.554,3188.747,3202.954,3225.01,3237.567,3240.289,3258.719,3253.018,69675.96271362506,7.894547320564524
3086.398,3115.224,3107.603,3135.813,3140.501,3151.895,3150.73,3179.538,3195.28,43921.27264012505,6.1437513584130485
3062.498,3101.28,3135.527,3151.582,3155.43,3154.774,3119.651,3145.13,3128.484,43821.35514224998,6.572007803629932
3078.338,3079.518,3029.187,3038.744,3078.461,3039.92,3053.02,3117.932,3105.276,25686.065521999968,5.0059772145327255
2906.464,3023.36,3022.53,2975.01,2986.483,2984.323,2955.147,2945.077,2934.417,7044.394395875023,2.5564684488785088
2926.39,2920.055,2843.03,2863.028,2863.9,2852.897,2838.438,2859.861,2873.062,3262.0516444999953,1.718758575461514
2893.756,2860.97,2873.6,2823.963,2843.461,2863.687,2872.314,2843.593,2878.675,4485.580863500001,1.8489337540147124
2850.953,2921.118,2933.018,2851.545,2858.58,2843.433,2870.62,2835.87,2816.185,3717.294819499995,1.8703493807470675
2939.21,2859.917,2863.88,2781.35,2853.018,2898.137,2896.067,2888.717,2828.773,4432.543206124997,2.0304759268447743
2903.713,2893.894,2913.53,2941.477,2895.512,2843.56,2862.4,2856.791,2843.177,1370.5504416249905,1.0634791543410422
2883.61,2926.224,2741.562,2753.86,2775.12,2739.432,2686.176,2693.146,2738.793,26346.72264062497,5.21490142909782
2938.678,2854.985,2860.337,2836.55,2850.479,2863.4,2858.519,2875.218,2848.585,2755.8218256249866,1.4907294016397123
2955.711,2951.817,2930.285,2948.776,2976.065,2987.88,2970.297,3013.884,3026.518,10043.014068749999,3.08301221486396
2882.296,2944.745,2947.146,2964.775,2904.7,2934.225,2938.51,2971.475,2996.017,5130.746980500007,2.357725293762873
2870.604,2864.117,2870.593,2793.933,2807.613,2834.393,2835.747,2811.55,2841.04,3940.2241421250005,1.864457320412744
2905.968,2863.156,2871.931,2793.675,2775.377,2726.941,2744.17,2735.82,2734.438,15989.100474499981,3.7987775327890096
2891.704,2850.555,2861.863,2856.313,2848.108,2856.394,2843.17,2895.817,2882.999,1509.6951063750012,1.0719923588702585
2852.515,2852.18,2830.297,2875.737,2848.237,2838.137,2849.13,2875.137,2844.92,2032.9420038749854,1.306804845281953
2852.994,2838.307,2858.076,2873.618,2856.897,2872.174,2858.166,2874.26,2842.392,1183.7123553749982,1.0910939384934286
2892.378,2878.88,2825.297,2843.062,2896.675,2881.146,2855.867,2878.982,2838.728,1853.5834252499917,1.1640058845684393
2909.91,2930.297,2899.326,2853.884,2804.581,2823.957,2843.682,2861.162,2858.243,2231.3064149999955,1.2856059475211783
2914.696,2944.628,2947.527,2965.58,2938.437,2926.61,2971.057,2954.166,2935.26,6060.912386875,2.4882446172446038
2905.805,2920.04,2932.618,2953.228,2957.74,2952.346,2930.476,2986.066,2994.114,6985.204442249985,2.627853963020829
2898.696,2922.817,2946.083,2930.217,2935.518,2948.166,2974.823,2956.077,2957.511,5825.644096749999,2.372948992222327
2890.08,2880.111,2898.742,2841.11,2810.297,2836.355,2816.36,2823.176,2842.065,3312.7901829999887,1.5700674936746455
2862.28,2876.77,2856.118,2870.362,2886.755,2878.984,2874.426,2846.062,2845.061,1525.0156544999977,1.2140309612185445
2861.418,2852.746,2850.986,2874.395,2841.704,2819.906,2834.605,2845.402,2834.986,3259.5869134999875,1.6947556014358611
2827.797,2872.977,2884.706,2837.797,2822.237,2843.882,2844.5,2832.491,2810.579,4209.055517874981,2.1250028757103285
2852.13,2843.278,2894.166,2887.954,2870.52,2884.946,2904.896,2932.966,2930.226,680.5679911249962,0.7644025767082144
2925.716,2843.774,2841.186,2816.36,2821.166,2816.315,2850.67,2851.416,2861.198,6359.613958249984,2.6029255162015543
2909.379,2938.404,2932.342,2959.94,2962.198,2972.552,2955.718,2928.166,2969.666,3211.9126441249978,1.778496812717073
2910.74,2911.717,2903.301,2858.058,2853.401,2873.101,2843.862,2851.388,2823.884,10229.020896624994,2.5673608045014205
2881.974,2898.344,2892.98,2875.238,2858.78,2871.416,2885.555,2878.742,2874.947,7395.781909749983,2.367301627970263
2887.622,2870.237,2882.877,2838.7,2843.762,2894.108,2887.837,2896.274,2892.966,8447.171962499991,2.704186020490559
2890.158,2838.628,2847.7,2843.799,2816.772,2838.111,2818.162,2838.7,2841.186,20166.667083875003,4.5146332204607065
2917.802,2894.392,2859.743,2862.742,2858.395,2871.499,2889.96,2890.483,2896.709,12039.614839999993,3.449626733080607
2987.118,2912.902,2912.643,2903.742,2859.93,2862.182,2872.2,2886.628,2871.497,13303.748986125007,3.726255092208439
3001.98,2996.41,2993.88,3007.835,3018.355,2999.743,3004.711,2972.538,2953.36,2098.2506908749974,1.1569182899644175
3008.147,3016.076,3012.992,2996.438,3022.312,3066.66,3082.866,3079.266,3036.064,1612.9699279999966,1.1091403526897654
2982.073,2995.687,2930.18,2899.721,2922.646,2941.054,2896.279,2853.7,2842.716,12500.458392000008,3.270054811015219
2976.283,2988.837,3042.02,3090.469,3090.812,3099.902,3127.53,3124.886,3115.147,7205.828266875,2.523051586169004
2996.792,3035.973,3052.887,3049.106,3017.26,3047.817,3066.056,3086.301,3062.334,4349.311156499999,1.8506419226378432
2978.878,3002.407,3036.05,3045.722,3058.394,3051.742,3010.376,3051.82,3047.421,4112.04677237501,1.5309914985706414
3044.902,3021.252,3033.884,3045.278,3063.835,3084.158,3070.132,3078.462,3033.812,8207.220801000005,2.5422399788012284
3043.942,3050.355,3002.24,2986.87,2997.036,3016.515,3010.838,3030.299,3044.104,5458.838849499993,1.9562989609814063
3015.263,3054.65,3045.04,3033.555,3033.437,2991.61,2995.884,2988.742,3042.704,5223.016336375014,2.2472014627965793
3005.248,3028.566,3034.416,3043.42,3072.402,3090.494,3099.46,3021.394,3026.9,14140.604957375008,3.5554056482870022
3011.058,2983.36,2990.384,2996.913,3025.617,3018.161,3005.337,3050.476,3046.166,7511.195298625015,2.79528602750554
2933.363,2983.101,2988.18,2977.739,3032.43,3046.87,3063.085,3082.404,3070.447,11435.022107375,3.444369581777211
2928.229,2867.818,2875.96,2888.94,2884.01,2827.209,2843.561,2887.753,2871.607,4133.032332999989,1.9519774632579763
2915.302,2875.518,2868.3,2871.41,2827.304,2840.047,2862.518,2843.577,2861.587,5283.319189999989,2.348723723877786
2917.76,2867.045,2872.437,2859.444,2875.147,2884.676,2872.432,2843.11,2848.117,3477.4115611249963,1.9216582110952798
2930.546,2873.081,2867.423,2872.917,2859.45,2873.192,2853.74,2831.558,2816.167,4266.710584375007,2.168887393309418
2942.185,2860.43,2872.191,2867.746,2853.178,2874.082,2884.183,2859.527,2858.432,3214.4026361250076,1.7830025204637718
2937.616,2945.595,2968.285,2961.712,2948.313,2939.654,2909.796,2868.95,2872.405,1961.446926625,1.3331564703260856
2931.692,2949.947,2953.01,2928.202,2928.11,2968.101,2968.991,2959.24,2958.246,1516.237868875004,1.1369346869586545
2901.176,2958.662,2962.87,2967.491,2964.302,2975.55,2984.94,2994.191,2997.746,3263.213512374995,1.9169424674589042
2924.2,2897.418,2865.495,2858.565,2870.46,2880.628,2870.529,2885.237,2870.377,3025.584310500006,1.7513612046573555
2886.974,2932.41,2950.476,2966.603,2986.817,2994.186,3002.526,3022.408,3017.697,3419.718174374989,1.942300626461136
2899.944,2870.102,2882.3,2866.503,2875.218,2872.474,2846.402,2845.317,2836.582,5140.942207000013,2.3213229218302907
2923.277,2905.982,2878.88,2874.982,2872.404,2851.601,2858.117,2873.817,2846.217,3829.278528625006,1.8977048188167158
2937.36,2936.632,2941.077,2946.887,2941.183,2988.518,2991.41,2979.209,3012.484,7377.443139374993,2.0155033578832446
2944.541,2957.407,2952.313,2939.443,2930.492,2913.34,2870.35,2870.802,2885.498,1821.7251161250088,0.900683927018343
2941.007,2945.742,2940.483,2965.443,2982.903,2996.31,3007.405,3016.147,3027.814,22736.137297625,4.156607379333948
2952.338,2988.719,2990.211,2996.304,2998.593,3003.272,3037.418,3045.504,3061.413,34729.015377624986,5.764388640900599
2932.505,2953.76,2949.19,2957.746,2931.424,2950.491,2996.491,3001.147,3006.402,25050.22609862499,4.917669355438747
2908.766,2954.568,2938.544,2929.36,2968.032,2968.354,2959.655,2958.472,2919.36,20848.460994750014,4.771172878204536
2867.837,2910.811,2911.796,2920.72,2920.674,2936.742,2935.396,2948.464,2942.395,17312.82518399999,4.518821634792598
2821.495,2870.018,2884.334,2909.63,2926.076,2924.008,2948.682,2942.515,2933.882,15973.47828449996,4.391427882055112
2777.555,2836.097,2855.58,2863.487,2871.402,2878.441,2883.86,2852.743,2850.766,4967.635025374992,2.4185471787701447
2768.679,2803.532,2838.668,2845.413,2858.498,2873.701,2881.11,2872.06,2856.586,3167.6209748749934,1.9238492415598076
2794.552,2744.545,2751.947,2767.82,2705.226,2667.151,2709.357,2708.192,2748.585,9575.779012625007,3.145578226486262
2774.753,2745.13,2752.784,2769.76,2700.328,2694.037,2715.817,2663.366,2643.857,18478.846987250025,4.012016082120164
2814.994,2746.444,2751.168,2705.137,2667.971,2693.116,2715.558,2697.343,2654.541,21117.949195500005,4.706048966687662
2797.259,2834.11,2834.299,2815.85,2813.674,2852.62,2859.146,2856.428,2868.047,534.6516481250001,0.7158887206672659
2808.914,2807.891,2831.13,2845.091,2895.742,2893.75,2924.132,2945.315,2934.384,1018.893605500002,0.8990625514961523
2815.797,2834.607,2862.461,2868.785,2862.177,2831.667,2838.285,2836.176,2807.152,1713.7391420000042,1.3113637593717284
2823.823,2825.911,2838.491,2841.538,2834.861,2832.932,2791.61,2707.503,2683.588,11429.035431750002,2.8651380864793046
2883.096,2832.918,2830.32,2793.52,2742.538,2745.41,2732.98,2713.485,2636.65,21781.212930999995,4.56996631527933
2880.001,2897.878,2894.705,2886.172,2859.847,2869.166,2858.58,2871.2,2884.26,554.0478742500026,0.6524711010280235
2880.33,2897.02,2895.227,2893.709,2874.814,2875.866,2885.337,2858.582,2885.357,296.04446612500095,0.4820653456834352
2883.435,2874.047,2870.591,2864.554,2828.712,2843.742,2825.988,2848.362,2860.291,2304.1073360000014,1.4108845902825615
2897.425,2919.468,2925.367,2921.618,2922.76,2930.132,2931.518,2935.07,2928.174,1154.4926400000058,0.9947937119281007
2863.567,2893.585,2881.34,2898.112,2896.45,2895.943,2871.616,2882.405,2863.106,1926.028138499996,1.1322950157238827
2902.193,2804.46,2824.817,2847.166,2894.177,2885.86,2895.429,2890.614,2876.613,4418.480300250004,1.9936343437909947
2893.756,2929.418,2957.36,2939.76,2932.204,2940.11,2991.712,2997.744,3003.864,1256.4486155000118,0.9627095947743275
2890.919,2828.29,2835.517,2861.785,2895.239,2888.702,2875.713,2868.749,2861.883,9011.983681250007,2.8756603687191595
2886.236,2852.897,2858.43,2870.554,2835.719,2815.437,2813.591,2853.77,2843.342,18536.891076875017,4.124783228557408
2924.106,2872.067,2864.283,2870.792,2884.964,2900.539,2915.88,2915.038,2917.382,8252.997065875003,2.9737374651768
2930.153,2924.01,2923.603,2828.584,2842.618,2834.632,2841.66,2854.95,2860.482,21470.84916650004,4.35354143883625
2957.411,2930.992,2912.766,2896.744,2930.222,2930.796,2919.222,2895.563,2924.807,8923.1512525,2.979588785946646
2985.864,2951.514,2979.602,3002.495,3017.45,3016.002,2997.744,3001.126,2976.538,517.7975301249978,0.631395138337297
2999.601,2996.37,3005.71,3031.167,3045.316,3053.559,3061.141,3065.451,3075.895,2374.5118581249953,1.24673243087947
3024.738,3006.818,3025.494,3012.792,3029.062,3058.53,3052.533,3061.091,3065.467,2092.5607994999996,1.1358854514268955
